gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
23060180,Pluviométrica,Convencional,Cundinamarca,El Peñón (Cundinamarca),5.2534,-74.2945,1400,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.568840563297272,0.822463750839233,1,1,1.08000004291534,2001,01,1,1.4,1.4,1.51200006008148,0,6.9988865852356,2001-01-01,8.58441829681397,5.22787714004517,7.06032848358154
23060180,Pluviométrica,Convencional,Cundinamarca,El Peñón (Cundinamarca),5.2534,-74.2945,1400,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.568840563297272,0.822463750839233,1,1,1.08000004291534,2001,01,2,33,33,35.6400014162064,0,22.0614776611328,2001-01-01,43.972053527832,27.3549575805664,34.0173377990723
23060180,Pluviométrica,Convencional,Cundinamarca,El Peñón (Cundinamarca),5.2534,-74.2945,1400,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.568840563297272,0.822463750839233,1,1,1.08000004291534,2001,01,3,81.9,81.9,88.4520035147667,0,15.9496469497681,2001-01-01,33.548583984375,23.5073757171631,51.9710807800293
23060180,Pluviométrica,Convencional,Cundinamarca,El Peñón (Cundinamarca),5.2534,-74.2945,1400,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.568840563297272,0.822463750839233,1,1,1.08000004291534,2001,01,4,47.9,47.9,51.732002055645,0,39.5558013916016,2001-01-01,95.5045852661133,43.4523239135742,56.7175559997559
23060180,Pluviométrica,Convencional,Cundinamarca,El Peñón (Cundinamarca),5.2534,-74.2945,1400,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.568840563297272,0.822463750839233,1,1,1.08000004291534,2001,01,5,81.1,81.1,87.5880034804344,0,20.8712062835693,2001-01-01,45.8201026916504,31.4328460693359,35.8117523193359
23060180,Pluviométrica,Convencional,Cundinamarca,El Peñón (Cundinamarca),5.2534,-74.2945,1400,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.568840563297272,0.822463750839233,1,1,1.08000004291534,2001,01,6,0,0,0,0,7.23024225234985,2001-01-01,5.64785003662109,8.11254024505615,7.34860467910767
23060180,Pluviométrica,Convencional,Cundinamarca,El Peñón (Cundinamarca),5.2534,-74.2945,1400,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.568840563297272,0.822463750839233,1,1,1.0900000333786,2001,02,7,100.5,100.5,109.545003354549,0,17.1669940948486,2001-02-01,31.4486770629883,27.453332901001,43.6172981262207
23060180,Pluviométrica,Convencional,Cundinamarca,El Peñón (Cundinamarca),5.2534,-74.2945,1400,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.568840563297272,0.822463750839233,1,1,1.0900000333786,2001,02,8,0,0,0,0,14.5342788696289,2001-02-01,21.2298240661621,9.37886810302734,9.39512348175049
23060180,Pluviométrica,Convencional,Cundinamarca,El Peñón (Cundinamarca),5.2534,-74.2945,1400,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.568840563297272,0.822463750839233,1,1,1.0900000333786,2001,02,9,6.2,6.2,6.75800020694733,0,8.76975154876709,2001-02-01,5.17995166778565,13.4301338195801,8.99836158752441
23060180,Pluviométrica,Convencional,Cundinamarca,El Peñón (Cundinamarca),5.2534,-74.2945,1400,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.568840563297272,0.822463750839233,1,1,1.0900000333786,2001,02,10,10.8,10.8,11.7720003604889,0,11.4048099517822,2001-02-01,8.62779235839844,22.1300563812256,24.611364364624
