gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
52040050,Pluviométrica,Convencional,Nariño,El Tablón,1.3973,-77.0305,1800,8/15/1972,,Andes,Pacifico,Patía,Río Juananbú,2.45090913772583,2.86181807518005,3,3,0.75,0.949275374412537,1,1,1.03999996185303,2001,01,1,82.7,82.7,86.0079968452454,0,8.48052597045898,2001-01-01,10.0121326446533,11.9715347290039,20.7633934020996
52040050,Pluviométrica,Convencional,Nariño,El Tablón,1.3973,-77.0305,1800,8/15/1972,,Andes,Pacifico,Patía,Río Juananbú,2.45090913772583,2.86181807518005,3,3,0.75,0.949275374412537,1,1,1.03999996185303,2001,01,2,15.8,15.8,16.4319993972778,0,15.369927406311,2001-01-01,25.6081924438477,16.7594184875488,21.8801651000977
52040050,Pluviométrica,Convencional,Nariño,El Tablón,1.3973,-77.0305,1800,8/15/1972,,Andes,Pacifico,Patía,Río Juananbú,2.45090913772583,2.86181807518005,3,3,0.75,0.949275374412537,1,1,1.03999996185303,2001,01,3,31.1,31.1,32.3439988136292,0,7.50238990783691,2001-01-01,2.33349442481995,11.571138381958,6.7611894607544
52040050,Pluviométrica,Convencional,Nariño,El Tablón,1.3973,-77.0305,1800,8/15/1972,,Andes,Pacifico,Patía,Río Juananbú,2.45090913772583,2.86181807518005,3,3,0.75,0.949275374412537,1,1,1.03999996185303,2001,01,4,9.5,9.5,9.87999963760376,0,24.7318687438965,2001-01-01,55.6645545959473,33.6382179260254,53.8969573974609
52040050,Pluviométrica,Convencional,Nariño,El Tablón,1.3973,-77.0305,1800,8/15/1972,,Andes,Pacifico,Patía,Río Juananbú,2.45090913772583,2.86181807518005,3,3,0.75,0.949275374412537,1,1,1.03999996185303,2001,01,5,35.3,35.3,36.7119986534119,0,7.40664911270142,2001-01-01,1.93311321735382,16.0287265777588,8.47747421264648
52040050,Pluviométrica,Convencional,Nariño,El Tablón,1.3973,-77.0305,1800,8/15/1972,,Andes,Pacifico,Patía,Río Juananbú,2.45090913772583,2.86181807518005,3,3,0.75,0.949275374412537,1,1,1.03999996185303,2001,01,6,0,0,0,0,11.2291507720947,2001-01-01,0.746751308441162,4.81467771530151,0.857437431812286
52040050,Pluviométrica,Convencional,Nariño,El Tablón,1.3973,-77.0305,1800,8/15/1972,,Andes,Pacifico,Patía,Río Juananbú,2.45090913772583,2.86181807518005,3,3,0.75,0.949275374412537,1,1,1.04999995231628,2001,02,7,46.7,46.7,49.0349977731705,0,8.41895198822022,2001-02-01,0.431841492652893,18.2921447753906,1.97262990474701
52040050,Pluviométrica,Convencional,Nariño,El Tablón,1.3973,-77.0305,1800,8/15/1972,,Andes,Pacifico,Patía,Río Juananbú,2.45090913772583,2.86181807518005,3,3,0.75,0.949275374412537,1,1,1.04999995231628,2001,02,8,1.4,1.4,1.4699999332428,0,12.1182441711426,2001-02-01,7.6972861289978,20.9616470336914,19.3569240570068
52040050,Pluviométrica,Convencional,Nariño,El Tablón,1.3973,-77.0305,1800,8/15/1972,,Andes,Pacifico,Patía,Río Juananbú,2.45090913772583,2.86181807518005,3,3,0.75,0.949275374412537,1,1,1.04999995231628,2001,02,9,0,0,0,0,8.15653610229492,2001-02-01,0.718542456626892,6.12445068359375,1.2865674495697
52040050,Pluviométrica,Convencional,Nariño,El Tablón,1.3973,-77.0305,1800,8/15/1972,,Andes,Pacifico,Patía,Río Juananbú,2.45090913772583,2.86181807518005,3,3,0.75,0.949275374412537,1,1,1.04999995231628,2001,02,10,0.5,0.5,0.524999976158142,0,7.94464206695557,2001-02-01,0,11.0597190856934,0
