gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
35120010,Pluviométrica,Convencional,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,,Orinoquia,Orinoco,Meta,Río Manacacias,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,1.07000005245209,2001,01,1,0,0,0,0,3.73274564743042,2001-01-01,0,1.54193294048309,0
35120010,Pluviométrica,Convencional,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,,Orinoquia,Orinoco,Meta,Río Manacacias,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,1.07000005245209,2001,01,2,0,0,0,0,3.06708216667175,2001-01-01,0,1.29281210899353,0
35120010,Pluviométrica,Convencional,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,,Orinoquia,Orinoco,Meta,Río Manacacias,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,1.07000005245209,2001,01,3,0,0,0,0,2.66822290420532,2001-01-01,0,1.19372582435608,0
35120010,Pluviométrica,Convencional,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,,Orinoquia,Orinoco,Meta,Río Manacacias,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,1.07000005245209,2001,01,4,0,0,0,0,2.54182100296021,2001-01-01,0,1.12237131595612,0
35120010,Pluviométrica,Convencional,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,,Orinoquia,Orinoco,Meta,Río Manacacias,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,1.07000005245209,2001,01,5,0,0,0,0,2.5884838104248,2001-01-01,0,1.17361378669739,0
35120010,Pluviométrica,Convencional,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,,Orinoquia,Orinoco,Meta,Río Manacacias,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,1.07000005245209,2001,01,6,0,0,0,0,4.02188587188721,2001-01-01,0,1.59288728237152,0
35120010,Pluviométrica,Convencional,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,,Orinoquia,Orinoco,Meta,Río Manacacias,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,1.07000005245209,2001,02,7,0,0,0,0,1.85429394245148,2001-02-01,0,1.00154507160187,0
35120010,Pluviométrica,Convencional,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,,Orinoquia,Orinoco,Meta,Río Manacacias,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,1.07000005245209,2001,02,8,2,2,2.14000010490417,0,1.84674835205078,2001-02-01,0.472225457429886,1.27764332294464,0.531098186969757
35120010,Pluviométrica,Convencional,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,,Orinoquia,Orinoco,Meta,Río Manacacias,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,1.07000005245209,2001,02,9,0,0,0,0,1.83659088611603,2001-02-01,1.29505395889282,0.998035848140717,1.01273488998413
35120010,Pluviométrica,Convencional,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,,Orinoquia,Orinoco,Meta,Río Manacacias,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,1.07000005245209,2001,02,10,0,0,0,0,1.84655261039734,2001-02-01,0,1.00024259090424,0
35120010,Pluviométrica,Convencional,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,,Orinoquia,Orinoco,Meta,Río Manacacias,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,1.07000005245209,2001,02,11,0,0,0,0,1.89642310142517,2001-02-01,0,1.00860464572907,0
35120010,Pluviométrica,Convencional,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,,Orinoquia,Orinoco,Meta,Río Manacacias,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,1.07000005245209,2001,02,12,0,0,0,0,1.17186427116394,2001-02-01,0.579631149768829,0.715430617332459,0.469797939062119
35120010,Pluviométrica,Convencional,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,,Orinoquia,Orinoco,Meta,Río Manacacias,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,1.07000005245209,2001,03,13,0,0,0,0,31.9568901062012,2001-03-01,28.7012519836426,12.6408023834229,11.739652633667
35120010,Pluviométrica,Convencional,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,,Orinoquia,Orinoco,Meta,Río Manacacias,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,1.07000005245209,2001,03,14,31,31,33.1700016260147,0,24.3609237670898,2001-03-01,15.7202920913696,21.7961959838867,17.4861068725586
35120010,Pluviométrica,Convencional,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,,Orinoquia,Orinoco,Meta,Río Manacacias,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,1.07000005245209,2001,03,15,0,0,0,0,1.26677858829498,2001-03-01,0,0.916445255279541,0
35120010,Pluviométrica,Convencional,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,,Orinoquia,Orinoco,Meta,Río Manacacias,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,1.07000005245209,2001,03,16,2,2,2.14000010490417,0,12.504246711731,2001-03-01,8.29172325134277,21.1594772338867,20.0571956634521
35120010,Pluviométrica,Convencional,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,,Orinoquia,Orinoco,Meta,Río Manacacias,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,1.07000005245209,2001,03,17,24,24,25.6800012588501,0,34.6723785400391,2001-03-01,36.0234298706055,38.1927375793457,40.0889854431152
35120010,Pluviométrica,Convencional,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,,Orinoquia,Orinoco,Meta,Río Manacacias,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,1.07000005245209,2001,03,18,0,0,0,0,41.9602470397949,2001-03-01,26.8596687316895,20.8553562164307,16.7235813140869
35120010,Pluviométrica,Convencional,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,,Orinoquia,Orinoco,Meta,Río Manacacias,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,1.04999995231628,2001,04,19,12,12,12.5999994277954,0,26.3240985870361,2001-04-01,14.5434808731079,10.0384464263916,7.71917581558228
35120010,Pluviométrica,Convencional,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,,Orinoquia,Orinoco,Meta,Río Manacacias,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,1.04999995231628,2001,04,20,31,31,32.5499985218048,0,15.3056659698486,2001-04-01,7.1583571434021,25.0251178741455,20.8993453979492
35120010,Pluviométrica,Convencional,Meta,Puerto Gaitán,4.3114,-72.0766,150,1/15/1963,,Orinoquia,Orinoco,Meta,Río Manacacias,1.66545450687408,1.95272731781006,3,3,0.547101438045502,0.822463750839233,1,1,1.04999995231628,2001,04,21,60,60,62.9999971389771,0,55.1043014526367,2001-04-01,30.7658863067627,51.665210723877,43.0760459899902
