gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21065040,Climática Ordinaria,Convencional,Huila,Garzón,2.2525,-75.5294,1270,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),5.34909105300903,6.21454524993897,7,7,0.797101438045502,0.873188376426697,1,1,1.05999994277954,2001,01,1,1.5,1.5,1.58999991416931,0,7.38073444366455,2001-01-01,9.78861522674561,5.173903465271,8.19643211364746
21065040,Climática Ordinaria,Convencional,Huila,Garzón,2.2525,-75.5294,1270,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),5.34909105300903,6.21454524993897,7,7,0.797101438045502,0.873188376426697,1,1,1.05999994277954,2001,01,2,14.8,14.8,15.6879991531372,0,8.11084365844727,2001-01-01,3.46388840675354,12.2562427520752,9.12077808380127
21065040,Climática Ordinaria,Convencional,Huila,Garzón,2.2525,-75.5294,1270,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),5.34909105300903,6.21454524993897,7,7,0.797101438045502,0.873188376426697,1,1,1.05999994277954,2001,01,3,0.4,0.4,0.423999977111816,0,6.85966682434082,2001-01-01,1.1707775592804,4.51287174224854,1.93393492698669
21065040,Climática Ordinaria,Convencional,Huila,Garzón,2.2525,-75.5294,1270,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),5.34909105300903,6.21454524993897,7,7,0.797101438045502,0.873188376426697,1,1,1.05999994277954,2001,01,4,11.9,11.9,12.6139993190765,0,7.03170728683472,2001-01-01,1.82324957847595,5.36534357070923,2.75491571426392
21065040,Climática Ordinaria,Convencional,Huila,Garzón,2.2525,-75.5294,1270,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),5.34909105300903,6.21454524993897,7,7,0.797101438045502,0.873188376426697,1,1,1.05999994277954,2001,01,5,5.4,5.4,5.72399969100952,0,8.46185111999512,2001-01-01,5.32950878143311,5.96308612823486,5.61473846435547
21065040,Climática Ordinaria,Convencional,Huila,Garzón,2.2525,-75.5294,1270,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),5.34909105300903,6.21454524993897,7,7,0.797101438045502,0.873188376426697,1,1,1.05999994277954,2001,01,6,0,0,0,0,10.2010517120361,2001-01-01,0,3.48949027061462,0
21065040,Climática Ordinaria,Convencional,Huila,Garzón,2.2525,-75.5294,1270,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),5.34909105300903,6.21454524993897,7,7,0.797101438045502,0.873188376426697,1,1,1.05999994277954,2001,02,7,3.4,3.4,3.60399980545044,0,9.52902221679688,2001-02-01,3.86539840698242,6.75796461105347,5.7043137550354
21065040,Climática Ordinaria,Convencional,Huila,Garzón,2.2525,-75.5294,1270,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),5.34909105300903,6.21454524993897,7,7,0.797101438045502,0.873188376426697,1,1,1.05999994277954,2001,02,8,8.1,8.1,8.58599953651428,0,8.31314182281494,2001-02-01,2.49001049995422,9.60842609405518,5.32605743408203
21065040,Climática Ordinaria,Convencional,Huila,Garzón,2.2525,-75.5294,1270,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),5.34909105300903,6.21454524993897,7,7,0.797101438045502,0.873188376426697,1,1,1.05999994277954,2001,02,9,0.1,0.1,0.105999994277954,0,7.99581623077393,2001-02-01,0.539470016956329,3.95031213760376,0.497353583574295
21065040,Climática Ordinaria,Convencional,Huila,Garzón,2.2525,-75.5294,1270,6/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),5.34909105300903,6.21454524993897,7,7,0.797101438045502,0.873188376426697,1,1,1.05999994277954,2001,02,10,0,0,0,0,7.93509435653687,2001-02-01,0,6.24193859100342,0
