gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
23120050,Pluviométrica,Convencional,Boyacá,Muzo,5.5348,-74.1012,850,6/15/1958,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.826086938381195,0.945652186870575,1,1,1.07000005245209,2001,01,1,0,0,0,0,6.60692024230957,2001-01-01,5.60521411895752,5.81151533126831,6.62291288375855
23120050,Pluviométrica,Convencional,Boyacá,Muzo,5.5348,-74.1012,850,6/15/1958,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.826086938381195,0.945652186870575,1,1,1.07000005245209,2001,01,2,22.2,22.2,23.7540011644363,0,21.1356010437012,2001-01-01,20.0442810058594,32.6957588195801,31.015100479126
23120050,Pluviométrica,Convencional,Boyacá,Muzo,5.5348,-74.1012,850,6/15/1958,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.826086938381195,0.945652186870575,1,1,1.07000005245209,2001,01,3,58.3,58.3,62.3810030579567,0,6.42380905151367,2001-01-01,3.31277012825012,12.5016193389893,9.91219425201416
23120050,Pluviométrica,Convencional,Boyacá,Muzo,5.5348,-74.1012,850,6/15/1958,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.826086938381195,0.945652186870575,1,1,1.07000005245209,2001,01,4,66.3,66.3,70.9410034775734,0,62.8595085144043,2001-01-01,86.2898788452148,51.4442138671875,52.837760925293
23120050,Pluviométrica,Convencional,Boyacá,Muzo,5.5348,-74.1012,850,6/15/1958,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.826086938381195,0.945652186870575,1,1,1.07000005245209,2001,01,5,27.7,27.7,29.6390014529228,0,29.3574962615967,2001-01-01,41.4423904418945,35.8666610717773,33.7681770324707
23120050,Pluviométrica,Convencional,Boyacá,Muzo,5.5348,-74.1012,850,6/15/1958,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.826086938381195,0.945652186870575,1,1,1.07000005245209,2001,01,6,13.3,13.3,14.2310006976128,0,7.71896457672119,2001-01-01,2.54446029663086,5.86020088195801,4.02405405044556
23120050,Pluviométrica,Convencional,Boyacá,Muzo,5.5348,-74.1012,850,6/15/1958,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.826086938381195,0.945652186870575,1,1,1.0900000333786,2001,02,7,31.9,31.9,34.7710010647774,0,15.1721620559692,2001-02-01,16.3474407196045,20.8756580352783,23.3687076568604
23120050,Pluviométrica,Convencional,Boyacá,Muzo,5.5348,-74.1012,850,6/15/1958,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.826086938381195,0.945652186870575,1,1,1.0900000333786,2001,02,8,0,0,0,0,11.7351331710815,2001-02-01,14.7010707855225,5.53176355361939,5.6100926399231
23120050,Pluviométrica,Convencional,Boyacá,Muzo,5.5348,-74.1012,850,6/15/1958,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.826086938381195,0.945652186870575,1,1,1.0900000333786,2001,02,9,43.2,43.2,47.0880014419556,0,14.6315755844116,2001-02-01,19.1012077331543,32.4466361999512,35.1033821105957
23120050,Pluviométrica,Convencional,Boyacá,Muzo,5.5348,-74.1012,850,6/15/1958,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),2.96000003814697,3.67272734642029,4,4,0.826086938381195,0.945652186870575,1,1,1.0900000333786,2001,02,10,64.1,64.1,69.8690021395683,0,8.52787685394287,2001-02-01,5.77866935729981,17.6414966583252,13.9391736984253
