gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.05999994277954,2001,01,1,104,41,43.4599976539612,1,12.0643272399902,2001-01-01,17.3371429443359,32.6280937194824,47.3857879638672
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.05999994277954,2001,01,2,123,0,0,1,14.4950141906738,2001-01-01,19.3258323669434,34.5417709350586,45.9154624938965
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.05999994277954,2001,01,3,0,0,0,0,17.202018737793,2001-01-01,22.2732944488525,12.2765436172485,18.2549495697022
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.05999994277954,2001,01,4,44,44,46.6399974822998,0,10.7936344146729,2001-01-01,6.39838361740112,27.4993896484375,22.8476314544678
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.05999994277954,2001,01,5,0,0,0,0,11.1025972366333,2001-01-01,7.68662691116333,10.5983428955078,9.04684829711914
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.05999994277954,2001,01,6,0,0,0,0,15.7708082199097,2001-01-01,4.61659288406372,6.97504091262817,3.23304128646851
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.05999994277954,2001,02,7,7,7,7.41999959945679,0,15.0000801086426,2001-02-01,12.3701229095459,7.82471990585327,6.31603050231934
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.05999994277954,2001,02,8,1,1,1.05999994277954,0,15.4705390930176,2001-02-01,16.935583114624,11.4683656692505,14.1347150802612
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.05999994277954,2001,02,9,0,0,0,0,12.0943994522095,2001-02-01,4.81111812591553,5.50483131408691,2.83827352523804
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.05999994277954,2001,02,10,18,18,19.0799989700317,0,11.9296712875366,2001-02-01,1.49634265899658,20.7122669219971,6.07216548919678
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.05999994277954,2001,02,11,106,14,14.8399991989136,1,22.4836368560791,2001-02-01,29.6352939605713,70.4904251098633,85.8337936401367
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.05999994277954,2001,02,12,19,19,20.1399989128113,0,4.96358823776245,2001-02-01,3.29315972328186,12.9162454605103,16.2048931121826
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.05999994277954,2001,03,13,5,5,5.29999971389771,0,26.5186538696289,2001-03-01,29.4489917755127,30.733283996582,34.3566360473633
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.05999994277954,2001,03,14,2,2,2.11999988555908,0,23.3091659545898,2001-03-01,21.9175548553467,15.3366622924805,17.2393264770508
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.05999994277954,2001,03,15,20,20,21.1999988555908,0,19.1744251251221,2001-03-01,20.7569522857666,28.8321208953857,44.2396354675293
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.05999994277954,2001,03,16,64,64,67.8399963378906,0,26.5605144500732,2001-03-01,24.253080368042,44.8002319335938,50.6971473693848
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.05999994277954,2001,03,17,44,44,46.6399974822998,0,13.2900371551514,2001-03-01,6.83901596069336,30.3057823181152,28.2432956695557
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.05999994277954,2001,03,18,5,5,5.29999971389771,0,52.0704345703125,2001-03-01,55.8747673034668,20.4707260131836,23.8503532409668
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.04999995231628,2001,04,19,50,50,52.4999976158142,0,12.6624069213867,2001-04-01,3.74973177909851,22.8184585571289,13.3370590209961
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.04999995231628,2001,04,20,6,6,6.29999971389771,0,15.6540298461914,2001-04-01,10.8987703323364,12.6874418258667,13.230076789856
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.04999995231628,2001,04,21,4,4,4.19999980926514,0,23.102237701416,2001-04-01,20.5452861785889,16.7416172027588,18.8828182220459
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.04999995231628,2001,04,22,10,10,10.4999995231628,0,23.3325157165527,2001-04-01,18.4623584747314,27.1013450622559,33.0538558959961
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.04999995231628,2001,04,23,107,37,38.8499982357025,1,30.2302436828613,2001-04-01,32.543815612793,42.050594329834,46.0743217468262
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.04999995231628,2001,04,24,0,0,0,0,22.9910659790039,2001-04-01,26.5806999206543,10.0137462615967,11.6047468185425
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.04999995231628,2001,05,25,25,25,26.2499988079071,0,11.9221334457397,2001-05-01,11.3268518447876,9.73698329925537,11.2991094589233
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.04999995231628,2001,05,26,58,58,60.8999972343445,0,49.2478637695313,2001-05-01,72.4658584594727,44.0720634460449,50.1020202636719
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.04999995231628,2001,05,27,0,0,0,0,11.3068494796753,2001-05-01,10.9555692672729,4.8498797416687,4.93814182281494
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.04999995231628,2001,05,28,61,0,0,1,14.3049602508545,2001-05-01,12.7036752700806,26.7288665771484,29.4007682800293
21057060,Limnigráfica,Automática sin Telemetría,Huila,Tesalia,2.46,-75.76,785,7/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.5963636636734,2.59272718429565,3,3,0.898550748825073,0.960144937038422,1,1,1.04999995231628,2001,05,29,4,4,4.19999980926514,0,9.96510410308838,2001-05-01,4.78948402404785,10.2666864395142,6.94427633285523
