gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
26100690,Pluviométrica,Convencional,Valle del Cauca,Buga,3.8789,-76.1006,2132,1/15/1971,,Andes,Magdalena Cauca,Cauca,Ríos Tulua y Morales,6.02909088134766,6.45454549789429,9,9,0.601449251174927,0.742753624916077,1,1,1.07000005245209,2001,01,1,0,0,0,0,15.8439521789551,2001-01-01,29.6383266448975,9.3645076751709,14.2120790481567
26100690,Pluviométrica,Convencional,Valle del Cauca,Buga,3.8789,-76.1006,2132,1/15/1971,,Andes,Magdalena Cauca,Cauca,Ríos Tulua y Morales,6.02909088134766,6.45454549789429,9,9,0.601449251174927,0.742753624916077,1,1,1.07000005245209,2001,01,2,13,13,13.9100006818771,0,12.8141241073608,2001-01-01,22.5287761688232,17.8247623443604,23.8898906707764
26100690,Pluviométrica,Convencional,Valle del Cauca,Buga,3.8789,-76.1006,2132,1/15/1971,,Andes,Magdalena Cauca,Cauca,Ríos Tulua y Morales,6.02909088134766,6.45454549789429,9,9,0.601449251174927,0.742753624916077,1,1,1.07000005245209,2001,01,3,4,4,4.28000020980835,0,19.7515754699707,2001-01-01,40.7656059265137,12.9835596084595,20.1374340057373
26100690,Pluviométrica,Convencional,Valle del Cauca,Buga,3.8789,-76.1006,2132,1/15/1971,,Andes,Magdalena Cauca,Cauca,Ríos Tulua y Morales,6.02909088134766,6.45454549789429,9,9,0.601449251174927,0.742753624916077,1,1,1.07000005245209,2001,01,4,5,5,5.35000026226044,0,19.7204494476318,2001-01-01,37.7619132995606,18.2945880889893,21.9309997558594
26100690,Pluviométrica,Convencional,Valle del Cauca,Buga,3.8789,-76.1006,2132,1/15/1971,,Andes,Magdalena Cauca,Cauca,Ríos Tulua y Morales,6.02909088134766,6.45454549789429,9,9,0.601449251174927,0.742753624916077,1,1,1.07000005245209,2001,01,5,21,21,22.4700011014938,0,7.4662823677063,2001-01-01,6.51439237594605,14.8471527099609,19.6816730499268
26100690,Pluviométrica,Convencional,Valle del Cauca,Buga,3.8789,-76.1006,2132,1/15/1971,,Andes,Magdalena Cauca,Cauca,Ríos Tulua y Morales,6.02909088134766,6.45454549789429,9,9,0.601449251174927,0.742753624916077,1,1,1.07000005245209,2001,01,6,0,0,0,0,8.73396110534668,2001-01-01,4.91529750823975,3.49684691429138,2.40096807479858
26100690,Pluviométrica,Convencional,Valle del Cauca,Buga,3.8789,-76.1006,2132,1/15/1971,,Andes,Magdalena Cauca,Cauca,Ríos Tulua y Morales,6.02909088134766,6.45454549789429,9,9,0.601449251174927,0.742753624916077,1,1,1.07000005245209,2001,02,7,12,12,12.840000629425,0,12.6549520492554,2001-02-01,24.505443572998,16.8675193786621,25.1143264770508
26100690,Pluviométrica,Convencional,Valle del Cauca,Buga,3.8789,-76.1006,2132,1/15/1971,,Andes,Magdalena Cauca,Cauca,Ríos Tulua y Morales,6.02909088134766,6.45454549789429,9,9,0.601449251174927,0.742753624916077,1,1,1.07000005245209,2001,02,8,0,0,0,0,21.0235900878906,2001-02-01,55.168140411377,9.47915077209473,15.6096868515015
26100690,Pluviométrica,Convencional,Valle del Cauca,Buga,3.8789,-76.1006,2132,1/15/1971,,Andes,Magdalena Cauca,Cauca,Ríos Tulua y Morales,6.02909088134766,6.45454549789429,9,9,0.601449251174927,0.742753624916077,1,1,1.07000005245209,2001,02,9,0,0,0,0,15.7593593597412,2001-02-01,39.3264198303223,13.4449596405029,19.9049758911133
26100690,Pluviométrica,Convencional,Valle del Cauca,Buga,3.8789,-76.1006,2132,1/15/1971,,Andes,Magdalena Cauca,Cauca,Ríos Tulua y Morales,6.02909088134766,6.45454549789429,9,9,0.601449251174927,0.742753624916077,1,1,1.07000005245209,2001,02,10,20,20,21.4000010490417,0,9.58264541625977,2001-02-01,13.4849004745483,22.2283573150635,38.8660697937012
