gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,1.03999996185303,2001,01,1,19.5,19.5,20.279999256134,0,10.2851457595825,2001-01-01,1.86837875843048,15.1750936508179,7.17654514312744
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,1.03999996185303,2001,01,2,6.5,6.5,6.75999975204468,0,19.2599544525147,2001-01-01,27.0759220123291,18.5952529907227,19.2505702972412
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,1.03999996185303,2001,01,3,10.8,10.8,11.2319995880127,0,11.7190008163452,2001-01-01,5.27382469177246,15.8215141296387,10.2718715667725
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,1.03999996185303,2001,01,4,31.8,31.8,33.0719987869263,0,19.7401504516602,2001-01-01,27.1041278839111,33.3993301391602,33.9785003662109
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,1.03999996185303,2001,01,5,14.5,14.5,15.0799994468689,0,9.94059658050537,2001-01-01,0,13.191837310791,0
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,1.03999996185303,2001,01,6,0.2,0.2,0.207999992370605,0,14.2849502563477,2001-01-01,0,5.32976055145264,0
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,1.04999995231628,2001,02,7,21.3,21.3,22.3649989843369,0,8.88370227813721,2001-02-01,0,18.3068904876709,0
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,1.04999995231628,2001,02,8,1.9,1.9,1.99499990940094,0,9.104172706604,2001-02-01,0.322487652301788,10.2079629898071,0.835338890552521
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,1.04999995231628,2001,02,9,0.6,0.6,0.629999971389771,0,8.02798366546631,2001-02-01,0,5.03272724151611,0
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,1.04999995231628,2001,02,10,0,0,0,0,7.72519588470459,2001-02-01,0,6.67876672744751,0
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,1.04999995231628,2001,02,11,18.3,18.3,19.214999127388,0,7.68246173858643,2001-02-01,0,23.1007995605469,0
52055090,Climática Principal,Convencional,Nariño,Tangua,1.1076,-77.3894,2800,7/15/1987,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.800724625587463,0.963768124580383,1,1,1.04999995231628,2001,02,12,6.2,6.2,6.50999970436096,0,3.05925989151001,2001-02-01,0,5.70381927490234,0
