gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
44010110,Pluviométrica,Convencional,Putumayo,Mocoa,1.0268,-76.5415,430,9/15/1984,,Andes,Amazonas,Caquetá,Alto Caqueta,3.00727272033691,3.35636353492737,5,5,0.681159436702728,0.916666686534882,1,1,1.03999996185303,2001,01,1,3.5,3.5,3.6399998664856,0,21.7545204162598,2001-01-01,29.9582023620606,20.087438583374,31.2194976806641
44010110,Pluviométrica,Convencional,Putumayo,Mocoa,1.0268,-76.5415,430,9/15/1984,,Andes,Amazonas,Caquetá,Alto Caqueta,3.00727272033691,3.35636353492737,5,5,0.681159436702728,0.916666686534882,1,1,1.03999996185303,2001,01,2,5.9,5.9,6.13599977493286,0,17.7082386016846,2001-01-01,24.236120223999,13.380500793457,18.8093338012695
44010110,Pluviométrica,Convencional,Putumayo,Mocoa,1.0268,-76.5415,430,9/15/1984,,Andes,Amazonas,Caquetá,Alto Caqueta,3.00727272033691,3.35636353492737,5,5,0.681159436702728,0.916666686534882,1,1,1.03999996185303,2001,01,3,50.3,50.3,52.3119980812073,0,18.8119831085205,2001-01-01,16.2641067504883,30.8854293823242,23.0105438232422
44010110,Pluviométrica,Convencional,Putumayo,Mocoa,1.0268,-76.5415,430,9/15/1984,,Andes,Amazonas,Caquetá,Alto Caqueta,3.00727272033691,3.35636353492737,5,5,0.681159436702728,0.916666686534882,1,1,1.03999996185303,2001,01,4,89.9,89.9,93.4959965705872,0,86.709701538086,2001-01-01,181.571105957031,110.469764709473,150.417739868164
44010110,Pluviométrica,Convencional,Putumayo,Mocoa,1.0268,-76.5415,430,9/15/1984,,Andes,Amazonas,Caquetá,Alto Caqueta,3.00727272033691,3.35636353492737,5,5,0.681159436702728,0.916666686534882,1,1,1.03999996185303,2001,01,5,100,100,103.999996185303,0,39.3505401611328,2001-01-01,68.48193359375,77.7919998168945,118.871078491211
44010110,Pluviométrica,Convencional,Putumayo,Mocoa,1.0268,-76.5415,430,9/15/1984,,Andes,Amazonas,Caquetá,Alto Caqueta,3.00727272033691,3.35636353492737,5,5,0.681159436702728,0.916666686534882,1,1,1.03999996185303,2001,01,6,11.2,11.2,11.6479995727539,0,19.4472160339355,2001-01-01,5.42471551895142,10.5949726104736,6.72061634063721
44010110,Pluviométrica,Convencional,Putumayo,Mocoa,1.0268,-76.5415,430,9/15/1984,,Andes,Amazonas,Caquetá,Alto Caqueta,3.00727272033691,3.35636353492737,5,5,0.681159436702728,0.916666686534882,1,1,1.03999996185303,2001,02,7,47.3,47.3,49.1919981956482,0,16.1120319366455,2001-02-01,4.86347484588623,53.322452545166,13.5437498092651
44010110,Pluviométrica,Convencional,Putumayo,Mocoa,1.0268,-76.5415,430,9/15/1984,,Andes,Amazonas,Caquetá,Alto Caqueta,3.00727272033691,3.35636353492737,5,5,0.681159436702728,0.916666686534882,1,1,1.03999996185303,2001,02,8,82.2,82.2,85.4879968643188,0,16.3740348815918,2001-02-01,12.3363227844238,49.3676948547363,32.2770881652832
44010110,Pluviométrica,Convencional,Putumayo,Mocoa,1.0268,-76.5415,430,9/15/1984,,Andes,Amazonas,Caquetá,Alto Caqueta,3.00727272033691,3.35636353492737,5,5,0.681159436702728,0.916666686534882,1,1,1.03999996185303,2001,02,9,31.4,31.4,32.6559988021851,0,15.7190189361572,2001-02-01,6.07135009765625,30.3872814178467,13.8109846115112
44010110,Pluviométrica,Convencional,Putumayo,Mocoa,1.0268,-76.5415,430,9/15/1984,,Andes,Amazonas,Caquetá,Alto Caqueta,3.00727272033691,3.35636353492737,5,5,0.681159436702728,0.916666686534882,1,1,1.03999996185303,2001,02,10,37.4,37.4,38.8959985733032,0,15.4860992431641,2001-02-01,2.93546795845032,27.5435924530029,7.56798934936523
