gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
26190090,Pluviométrica,Convencional,Antioquia,Betania,5.755,-75.9755,1600,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río San Juan,3.1018180847168,4.89454555511475,4,6,0.81521737575531,0.945652186870575,1,1,1.08000004291534,2001,01,1,0,0,0,0,29.4358310699463,2001-01-01,21.994945526123,9.18771171569824,8.20088958740234
26190090,Pluviométrica,Convencional,Antioquia,Betania,5.755,-75.9755,1600,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río San Juan,3.1018180847168,4.89454555511475,4,6,0.81521737575531,0.945652186870575,1,1,1.08000004291534,2001,01,2,11,11,11.8800004720688,0,16.8023834228516,2001-01-01,8.28336429595947,13.7639760971069,8.39342594146729
26190090,Pluviométrica,Convencional,Antioquia,Betania,5.755,-75.9755,1600,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río San Juan,3.1018180847168,4.89454555511475,4,6,0.81521737575531,0.945652186870575,1,1,1.08000004291534,2001,01,3,0,0,0,0,11.2348318099976,2001-01-01,3.42463135719299,7.26561450958252,5.50353479385376
26190090,Pluviométrica,Convencional,Antioquia,Betania,5.755,-75.9755,1600,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río San Juan,3.1018180847168,4.89454555511475,4,6,0.81521737575531,0.945652186870575,1,1,1.08000004291534,2001,01,4,39,39,42.1200016736984,0,36.4457130432129,2001-01-01,35.6768608093262,45.9154052734375,46.2971496582031
26190090,Pluviométrica,Convencional,Antioquia,Betania,5.755,-75.9755,1600,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río San Juan,3.1018180847168,4.89454555511475,4,6,0.81521737575531,0.945652186870575,1,1,1.08000004291534,2001,01,5,48,48,51.8400020599365,0,19.9255504608154,2001-01-01,15.8854761123657,30.9102802276611,27.9716491699219
26190090,Pluviométrica,Convencional,Antioquia,Betania,5.755,-75.9755,1600,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río San Juan,3.1018180847168,4.89454555511475,4,6,0.81521737575531,0.945652186870575,1,1,1.08000004291534,2001,01,6,0,0,0,0,19.9491081237793,2001-01-01,12.8120050430298,6.34418773651123,5.53570652008057
26190090,Pluviométrica,Convencional,Antioquia,Betania,5.755,-75.9755,1600,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río San Juan,3.1018180847168,4.89454555511475,4,6,0.81521737575531,0.945652186870575,1,1,1.08000004291534,2001,02,7,29,29,31.320001244545,0,28.3898334503174,2001-02-01,31.7917881011963,21.7919063568115,18.6773204803467
26190090,Pluviométrica,Convencional,Antioquia,Betania,5.755,-75.9755,1600,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río San Juan,3.1018180847168,4.89454555511475,4,6,0.81521737575531,0.945652186870575,1,1,1.08000004291534,2001,02,8,1,1,1.08000004291534,0,37.1359634399414,2001-02-01,38.2091331481934,15.6726760864258,13.8147087097168
26190090,Pluviométrica,Convencional,Antioquia,Betania,5.755,-75.9755,1600,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río San Juan,3.1018180847168,4.89454555511475,4,6,0.81521737575531,0.945652186870575,1,1,1.08000004291534,2001,02,9,0,0,0,0,43.1043891906738,2001-02-01,44.254020690918,13.9712696075439,12.53955078125
26190090,Pluviométrica,Convencional,Antioquia,Betania,5.755,-75.9755,1600,10/15/1970,,Andes,Magdalena Cauca,Cauca,Río San Juan,3.1018180847168,4.89454555511475,4,6,0.81521737575531,0.945652186870575,1,1,1.08000004291534,2001,02,10,64,64,69.120002746582,0,47.2508239746094,2001-02-01,45.9218139648438,63.1861190795899,51.5342102050781
