gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21200780,Pluviométrica,Convencional,Cundinamarca,Guatavita,4.9292,-73.7805,2780,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,5.45090913772583,9.32363605499268,11,15,0.554347813129425,0.554347813129425,1,1,1.0900000333786,2001,01,1,0,0,0,0,3.16708755493164,2001-01-01,1.92961287498474,1.47888147830963,1.39984965324402
21200780,Pluviométrica,Convencional,Cundinamarca,Guatavita,4.9292,-73.7805,2780,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,5.45090913772583,9.32363605499268,11,15,0.554347813129425,0.554347813129425,1,1,1.0900000333786,2001,01,2,0,0,0,0,2.94062352180481,2001-01-01,1.47808027267456,1.5795304775238,1.3495569229126
21200780,Pluviométrica,Convencional,Cundinamarca,Guatavita,4.9292,-73.7805,2780,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,5.45090913772583,9.32363605499268,11,15,0.554347813129425,0.554347813129425,1,1,1.0900000333786,2001,01,3,0.5,0.5,0.545000016689301,0,6.22054767608643,2001-01-01,9.87871074676514,2.2038562297821,3.77621412277222
21200780,Pluviométrica,Convencional,Cundinamarca,Guatavita,4.9292,-73.7805,2780,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,5.45090913772583,9.32363605499268,11,15,0.554347813129425,0.554347813129425,1,1,1.0900000333786,2001,01,4,0,0,0,0,6.5655951499939,2001-01-01,13.1123847961426,2.97695660591126,7.53502702713013
21200780,Pluviométrica,Convencional,Cundinamarca,Guatavita,4.9292,-73.7805,2780,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,5.45090913772583,9.32363605499268,11,15,0.554347813129425,0.554347813129425,1,1,1.0900000333786,2001,01,5,0,0,0,0,3.15456342697144,2001-01-01,2.83708333969116,1.53878438472748,1.8601588010788
21200780,Pluviométrica,Convencional,Cundinamarca,Guatavita,4.9292,-73.7805,2780,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,5.45090913772583,9.32363605499268,11,15,0.554347813129425,0.554347813129425,1,1,1.0900000333786,2001,01,6,0,0,0,0,3.4307553768158,2001-01-01,0.82256430387497,1.37469232082367,0.65344899892807
21200780,Pluviométrica,Convencional,Cundinamarca,Guatavita,4.9292,-73.7805,2780,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,5.45090913772583,9.32363605499268,11,15,0.554347813129425,0.554347813129425,1,1,1.10000002384186,2001,02,7,0,0,0,0,7.56953716278076,2001-02-01,22.4031810760498,5.62871551513672,11.2769784927368
21200780,Pluviométrica,Convencional,Cundinamarca,Guatavita,4.9292,-73.7805,2780,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,5.45090913772583,9.32363605499268,11,15,0.554347813129425,0.554347813129425,1,1,1.10000002384186,2001,02,8,16.4,16.4,18.0400003910065,0,4.92572498321533,2001-02-01,7.43639516830444,9.00949573516846,14.9620838165283
21200780,Pluviométrica,Convencional,Cundinamarca,Guatavita,4.9292,-73.7805,2780,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,5.45090913772583,9.32363605499268,11,15,0.554347813129425,0.554347813129425,1,1,1.10000002384186,2001,02,9,0,0,0,0,3.94810795783997,2001-02-01,1.71210539340973,2.17664980888367,1.37544870376587
21200780,Pluviométrica,Convencional,Cundinamarca,Guatavita,4.9292,-73.7805,2780,3/15/1985,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,5.45090913772583,9.32363605499268,11,15,0.554347813129425,0.554347813129425,1,1,1.10000002384186,2001,02,10,8.4,8.4,9.24000020027161,0,4.14277505874634,2001-02-01,0.637372970581055,5.94793272018433,1.82873558998108
