gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
25021180,Pluviométrica,Convencional,Bolívar,Mompós,9.0783,-74.6889,20,3/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.547101438045502,0.811594188213348,1,1,1.13999998569489,2001,01,1,0,0,0,0,1.61149203777313,2001-01-01,0,1.16244995594025,0
25021180,Pluviométrica,Convencional,Bolívar,Mompós,9.0783,-74.6889,20,3/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.547101438045502,0.811594188213348,1,1,1.13999998569489,2001,01,2,0,0,0,0,1.38560140132904,2001-01-01,0,1.04007768630981,0
25021180,Pluviométrica,Convencional,Bolívar,Mompós,9.0783,-74.6889,20,3/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.547101438045502,0.811594188213348,1,1,1.13999998569489,2001,01,3,0,0,0,0,1.29152858257294,2001-01-01,0,0.991369843482971,0
25021180,Pluviométrica,Convencional,Bolívar,Mompós,9.0783,-74.6889,20,3/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.547101438045502,0.811594188213348,1,1,1.13999998569489,2001,01,4,0,0,0,0,2.06389117240906,2001-01-01,0.871671736240387,1.71668636798859,1.22776341438293
25021180,Pluviométrica,Convencional,Bolívar,Mompós,9.0783,-74.6889,20,3/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.547101438045502,0.811594188213348,1,1,1.13999998569489,2001,01,5,0,0,0,0,2.49326300621033,2001-01-01,4.2064094543457,1.67104732990265,3.29688549041748
25021180,Pluviométrica,Convencional,Bolívar,Mompós,9.0783,-74.6889,20,3/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.547101438045502,0.811594188213348,1,1,1.13999998569489,2001,01,6,0,0,0,0,1.96425449848175,2001-01-01,0.0118474364280701,1.32391369342804,0.012876464985311
25021180,Pluviométrica,Convencional,Bolívar,Mompós,9.0783,-74.6889,20,3/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.547101438045502,0.811594188213348,1,1,1.14999997615814,2001,02,7,0,0,0,0,1.80589592456818,2001-02-01,0.668566882610321,0.9935142993927,0.501726984977722
25021180,Pluviométrica,Convencional,Bolívar,Mompós,9.0783,-74.6889,20,3/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.547101438045502,0.811594188213348,1,1,1.14999997615814,2001,02,8,0,0,0,0,1.85438704490662,2001-02-01,1.06261467933655,1.01060247421265,0.750451385974884
25021180,Pluviométrica,Convencional,Bolívar,Mompós,9.0783,-74.6889,20,3/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.547101438045502,0.811594188213348,1,1,1.14999997615814,2001,02,9,0,0,0,0,1.9124584197998,2001-02-01,2.40787363052368,1.03692579269409,1.90295803546906
25021180,Pluviométrica,Convencional,Bolívar,Mompós,9.0783,-74.6889,20,3/15/1974,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.547101438045502,0.811594188213348,1,1,1.14999997615814,2001,02,10,0,0,0,0,1.96507227420807,2001-02-01,0.72040182352066,1.04157948493958,0.556771695613861
