gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
52050090,Pluviométrica,Convencional,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.847826063632965,0.95652174949646,1,1,1.03999996185303,2001,01,1,3.2,3.2,3.32799987792969,0,10.1785888671875,2001-01-01,2.42950773239136,11.3888788223267,7.49602603912354
52050090,Pluviométrica,Convencional,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.847826063632965,0.95652174949646,1,1,1.03999996185303,2001,01,2,16.6,16.6,17.2639993667603,0,18.6193962097168,2001-01-01,28.289026260376,15.5238466262817,19.4119701385498
52050090,Pluviométrica,Convencional,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.847826063632965,0.95652174949646,1,1,1.03999996185303,2001,01,3,3.3,3.3,3.43199987411499,0,12.5667839050293,2001-01-01,6.49552917480469,11.9328699111938,9.07350635528564
52050090,Pluviométrica,Convencional,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.847826063632965,0.95652174949646,1,1,1.03999996185303,2001,01,4,8.2,8.2,8.52799968719483,0,16.1918544769287,2001-01-01,23.9404315948486,21.0430736541748,26.1969528198242
52050090,Pluviométrica,Convencional,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.847826063632965,0.95652174949646,1,1,1.03999996185303,2001,01,5,26.3,26.3,27.3519989967346,0,9.80106544494629,2001-01-01,0.724471688270569,13.8644027709961,3.33658814430237
52050090,Pluviométrica,Convencional,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.847826063632965,0.95652174949646,1,1,1.03999996185303,2001,01,6,0,0,0,0,13.877932548523,2001-01-01,0,4.89461612701416,0
52050090,Pluviométrica,Convencional,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.847826063632965,0.95652174949646,1,1,1.04999995231628,2001,02,7,1.3,1.3,1.36499993801117,0,8.19199943542481,2001-02-01,0,13.9532985687256,0
52050090,Pluviométrica,Convencional,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.847826063632965,0.95652174949646,1,1,1.04999995231628,2001,02,8,2.2,2.2,2.30999989509583,0,7.69745349884033,2001-02-01,0,6.72325849533081,0
52050090,Pluviométrica,Convencional,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.847826063632965,0.95652174949646,1,1,1.04999995231628,2001,02,9,0,0,0,0,7.29653835296631,2001-02-01,0,4.53991413116455,0
52050090,Pluviométrica,Convencional,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.847826063632965,0.95652174949646,1,1,1.04999995231628,2001,02,10,34.5,34.5,36.2249983549118,0,7.05613851547241,2001-02-01,0,6.47302627563477,0
52050090,Pluviométrica,Convencional,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.847826063632965,0.95652174949646,1,1,1.04999995231628,2001,02,11,46.1,46.1,48.4049978017807,0,7.15250539779663,2001-02-01,0,21.095329284668,0
52050090,Pluviométrica,Convencional,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.847826063632965,0.95652174949646,1,1,1.04999995231628,2001,02,12,12.4,12.4,13.0199994087219,0,2.91818308830261,2001-02-01,0,4.90752983093262,0
52050090,Pluviométrica,Convencional,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.847826063632965,0.95652174949646,1,1,1.03999996185303,2001,03,13,3.4,3.4,3.53599987030029,0,13.4362182617188,2001-03-01,8.7527027130127,16.342601776123,18.647762298584
52050090,Pluviométrica,Convencional,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.847826063632965,0.95652174949646,1,1,1.03999996185303,2001,03,14,2.8,2.8,2.91199989318848,0,21.2479343414307,2001-03-01,19.9957256317139,11.2716779708862,12.9999322891235
52050090,Pluviométrica,Convencional,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.847826063632965,0.95652174949646,1,1,1.03999996185303,2001,03,15,32.6,32.6,33.9039987564087,0,9.75895881652832,2001-03-01,0,16.5277614593506,0
52050090,Pluviométrica,Convencional,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.847826063632965,0.95652174949646,1,1,1.03999996185303,2001,03,16,9.9,9.9,10.295999622345,0,15.917652130127,2001-03-01,10.128568649292,18.6358032226563,18.5860691070557
52050090,Pluviométrica,Convencional,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.847826063632965,0.95652174949646,1,1,1.03999996185303,2001,03,17,0.7,0.7,0.727999973297119,0,12.3808526992798,2001-03-01,8.58093643188477,10.0523910522461,9.17831230163574
52050090,Pluviométrica,Convencional,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.847826063632965,0.95652174949646,1,1,1.03999996185303,2001,03,18,3.9,3.9,4.05599985122681,0,23.374963760376,2001-03-01,20.5421104431152,13.5354251861572,14.6291007995605
52050090,Pluviométrica,Convencional,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.847826063632965,0.95652174949646,1,1,1.03999996185303,2001,04,19,10.7,10.7,11.1279995918274,0,13.568754196167,2001-04-01,4.66519165039063,12.2329425811768,11.2719116210938
52050090,Pluviométrica,Convencional,Nariño,Imués,1.0553,-77.4996,2550,1/15/1957,,Andes,Pacifico,Patía,Río Guáitara,6.32363653182983,6.93090915679932,8,8,0.847826063632965,0.95652174949646,1,1,1.03999996185303,2001,04,20,18.8,18.8,19.5519992828369,0,7.91714143753052,2001-04-01,0,16.571647644043,0
