gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21130110,Pluviométrica,Convencional,Huila,Aipe,3.27,-75.49,1085,4/15/1973,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1.37454545497894,2.51999998092651,2,3,0.847826063632965,0.851449251174927,1,1,1.07000005245209,2001,01,1,2,2,2.14000010490417,0,10.0246391296387,2001-01-01,9.2864465713501,7.80625247955322,7.63006019592285
21130110,Pluviométrica,Convencional,Huila,Aipe,3.27,-75.49,1085,4/15/1973,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1.37454545497894,2.51999998092651,2,3,0.847826063632965,0.851449251174927,1,1,1.07000005245209,2001,01,2,50.8,50.8,54.356002664566,0,24.369499206543,2001-01-01,22.8143787384033,43.046516418457,37.2415924072266
21130110,Pluviométrica,Convencional,Huila,Aipe,3.27,-75.49,1085,4/15/1973,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1.37454545497894,2.51999998092651,2,3,0.847826063632965,0.851449251174927,1,1,1.07000005245209,2001,01,3,0.7,0.7,0.749000036716461,0,19.1737422943115,2001-01-01,12.0483818054199,17.086051940918,9.89356899261475
21130110,Pluviométrica,Convencional,Huila,Aipe,3.27,-75.49,1085,4/15/1973,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1.37454545497894,2.51999998092651,2,3,0.847826063632965,0.851449251174927,1,1,1.07000005245209,2001,01,4,56.8,56.8,60.7760029792786,0,57.3442840576172,2001-01-01,59.2617149353027,55.2031517028809,47.7116584777832
21130110,Pluviométrica,Convencional,Huila,Aipe,3.27,-75.49,1085,4/15/1973,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1.37454545497894,2.51999998092651,2,3,0.847826063632965,0.851449251174927,1,1,1.07000005245209,2001,01,5,38.6,38.6,41.3020020246506,0,25.6636505126953,2001-01-01,20.2140846252441,31.0167980194092,21.5736217498779
21130110,Pluviométrica,Convencional,Huila,Aipe,3.27,-75.49,1085,4/15/1973,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1.37454545497894,2.51999998092651,2,3,0.847826063632965,0.851449251174927,1,1,1.07000005245209,2001,01,6,1.3,1.3,1.39100006818771,0,14.5975027084351,2001-01-01,5.34755420684815,12.0152921676636,6.83641147613525
21130110,Pluviométrica,Convencional,Huila,Aipe,3.27,-75.49,1085,4/15/1973,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1.37454545497894,2.51999998092651,2,3,0.847826063632965,0.851449251174927,1,1,1.05999994277954,2001,02,7,12,12,12.7199993133545,0,21.4735622406006,2001-02-01,12.3443632125855,12.3296813964844,7.84765195846558
21130110,Pluviométrica,Convencional,Huila,Aipe,3.27,-75.49,1085,4/15/1973,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1.37454545497894,2.51999998092651,2,3,0.847826063632965,0.851449251174927,1,1,1.05999994277954,2001,02,8,1.2,1.2,1.27199993133545,0,38.6222457885742,2001-02-01,40.0510597229004,18.5078144073486,15.3253517150879
21130110,Pluviométrica,Convencional,Huila,Aipe,3.27,-75.49,1085,4/15/1973,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1.37454545497894,2.51999998092651,2,3,0.847826063632965,0.851449251174927,1,1,1.05999994277954,2001,02,9,0,0,0,0,12.875901222229,2001-02-01,3.32767748832703,5.45424652099609,1.92655754089355
21130110,Pluviométrica,Convencional,Huila,Aipe,3.27,-75.49,1085,4/15/1973,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1.37454545497894,2.51999998092651,2,3,0.847826063632965,0.851449251174927,1,1,1.05999994277954,2001,02,10,7.8,7.8,8.26799955368042,0,16.4977321624756,2001-02-01,5.24289226531982,30.2303142547607,18.8757400512695
21130110,Pluviométrica,Convencional,Huila,Aipe,3.27,-75.49,1085,4/15/1973,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1.37454545497894,2.51999998092651,2,3,0.847826063632965,0.851449251174927,1,1,1.05999994277954,2001,02,11,76,76,80.5599956512451,0,28.0701217651367,2001-02-01,19.7885227203369,60.7520599365234,41.5319938659668
21130110,Pluviométrica,Convencional,Huila,Aipe,3.27,-75.49,1085,4/15/1973,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1.37454545497894,2.51999998092651,2,3,0.847826063632965,0.851449251174927,1,1,1.05999994277954,2001,02,12,62.3,62.3,66.0379964351654,0,6.5109806060791,2001-02-01,6.09682750701904,13.9921236038208,23.4854221343994
21130110,Pluviométrica,Convencional,Huila,Aipe,3.27,-75.49,1085,4/15/1973,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1.37454545497894,2.51999998092651,2,3,0.847826063632965,0.851449251174927,1,1,1.04999995231628,2001,03,13,42.8,42.8,44.939997959137,0,40.1992530822754,2001-03-01,34.0736389160156,40.1033248901367,29.4243392944336
21130110,Pluviométrica,Convencional,Huila,Aipe,3.27,-75.49,1085,4/15/1973,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1.37454545497894,2.51999998092651,2,3,0.847826063632965,0.851449251174927,1,1,1.04999995231628,2001,03,14,17.9,17.9,18.7949991464615,0,64.9076232910156,2001-03-01,70.0663986206055,48.8015060424805,39.4384460449219
21130110,Pluviométrica,Convencional,Huila,Aipe,3.27,-75.49,1085,4/15/1973,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1.37454545497894,2.51999998092651,2,3,0.847826063632965,0.851449251174927,1,1,1.04999995231628,2001,03,15,26,26,27.2999987602234,0,23.1806507110596,2001-03-01,11.1969919204712,33.3780555725098,23.0843467712402
21130110,Pluviométrica,Convencional,Huila,Aipe,3.27,-75.49,1085,4/15/1973,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",1.37454545497894,2.51999998092651,2,3,0.847826063632965,0.851449251174927,1,1,1.04999995231628,2001,03,16,67.2,67.2,70.5599967956543,0,51.9837341308594,2001-03-01,46.49951171875,68.5385131835938,60.7203674316406
