gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,1.13999998569489,2001,01,1,0,0,0,0,0.948354721069336,2001-01-01,0,0.822605133056641,0
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,1.13999998569489,2001,01,2,0,0,0,0,0.817902624607086,2001-01-01,0,0.696272253990173,0
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,1.13999998569489,2001,01,3,0,0,0,0,0.983240783214569,2001-01-01,0,0.874605178833008,0
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,1.13999998569489,2001,01,4,0,0,0,0,2.59078526496887,2001-01-01,7.54805278778076,2.52459454536438,6.69385957717896
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,1.13999998569489,2001,01,5,0,0,0,0,1.02641606330872,2001-01-01,0.641637086868286,0.99397611618042,1.03103506565094
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,1.13999998569489,2001,01,6,0,0,0,0,1.128870844841,2001-01-01,0,0.900855958461761,0
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,1.14999997615814,2001,02,7,0,0,0,0,0.891980588436127,2001-02-01,0.052569791674614,0.689639210700989,0.0308701656758785
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,1.14999997615814,2001,02,8,0,0,0,0,0.91484546661377,2001-02-01,0.00646543549373746,0.705900132656097,0.00364620424807072
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,1.14999997615814,2001,02,9,0,0,0,0,0.93498432636261,2001-02-01,0,0.718910753726959,0
25021260,Pluviométrica,Convencional,Bolívar,Magangué,9.1739,-74.8508,70,10/15/1976,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.00363636016846,2.59272718429565,3,3,0.532608687877655,0.782608687877655,1,1,1.14999997615814,2001,02,10,0,0,0,0,0.972019135951996,2001-02-01,0,0.74230694770813,0
