gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21050250,Pluviométrica,Convencional,Cauca,Inzá,2.501,-76.0952,2235,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.69454550743103,2.1672728061676,3,3,1.14492750167847,1.58695650100708,2,2,1.05999994277954,2001,01,1,10,10,10.5999994277954,0,14.8482971191406,2001-01-01,15.5223560333252,25.7604331970215,29.2977447509766
21050250,Pluviométrica,Convencional,Cauca,Inzá,2.501,-76.0952,2235,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.69454550743103,2.1672728061676,3,3,1.14492750167847,1.58695650100708,2,2,1.05999994277954,2001,01,2,0,0,0,0,15.6849994659424,2001-01-01,10.0547790527344,9.68277931213379,8.38802433013916
21050250,Pluviométrica,Convencional,Cauca,Inzá,2.501,-76.0952,2235,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.69454550743103,2.1672728061676,3,3,1.14492750167847,1.58695650100708,2,2,1.05999994277954,2001,01,3,0,0,0,0,13.2066659927368,2001-01-01,6.89368200302124,5.83777713775635,4.84877443313599
21050250,Pluviométrica,Convencional,Cauca,Inzá,2.501,-76.0952,2235,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.69454550743103,2.1672728061676,3,3,1.14492750167847,1.58695650100708,2,2,1.05999994277954,2001,01,4,11,11,11.659999370575,0,9.72881698608398,2001-01-01,1.68454444408417,12.6200723648071,5.44338655471802
21050250,Pluviométrica,Convencional,Cauca,Inzá,2.501,-76.0952,2235,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.69454550743103,2.1672728061676,3,3,1.14492750167847,1.58695650100708,2,2,1.05999994277954,2001,01,5,5,5,5.29999971389771,0,9.74686908721924,2001-01-01,3.76084089279175,6.11635732650757,4.06333255767822
21050250,Pluviométrica,Convencional,Cauca,Inzá,2.501,-76.0952,2235,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.69454550743103,2.1672728061676,3,3,1.14492750167847,1.58695650100708,2,2,1.05999994277954,2001,01,6,0,0,0,0,13.7189588546753,2001-01-01,1.94240069389343,4.21086168289185,1.17853426933289
21050250,Pluviométrica,Convencional,Cauca,Inzá,2.501,-76.0952,2235,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.69454550743103,2.1672728061676,3,3,1.14492750167847,1.58695650100708,2,2,1.05999994277954,2001,02,7,14,14,14.8399991989136,0,18.011043548584,2001-02-01,22.9064807891846,12.504997253418,19.0975532531738
21050250,Pluviométrica,Convencional,Cauca,Inzá,2.501,-76.0952,2235,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.69454550743103,2.1672728061676,3,3,1.14492750167847,1.58695650100708,2,2,1.05999994277954,2001,02,8,5,5,5.29999971389771,0,18.4545593261719,2001-02-01,19.5506839752197,14.0907316207886,15.6292476654053
21050250,Pluviométrica,Convencional,Cauca,Inzá,2.501,-76.0952,2235,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.69454550743103,2.1672728061676,3,3,1.14492750167847,1.58695650100708,2,2,1.05999994277954,2001,02,9,0,0,0,0,12.0260906219482,2001-02-01,2.93071532249451,4.80084466934204,1.95682120323181
21050250,Pluviométrica,Convencional,Cauca,Inzá,2.501,-76.0952,2235,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.69454550743103,2.1672728061676,3,3,1.14492750167847,1.58695650100708,2,2,1.05999994277954,2001,02,10,29,29,30.7399983406067,0,12.9259443283081,2001-02-01,2.78468918800354,17.0893707275391,10.7498359680176
