gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21201060,Pluviográfica,Convencional,Cundinamarca,Zipaquirá,5.0433,-74.0334,3160,1/15/1951,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,2.3199999332428,3.95636367797852,4,6,0.52173912525177,0.532608687877655,1,1,1.08000004291534,2001,01,1,2.2,2.2,2.37600009441376,0,3.6987841129303,2001-01-01,1.41332340240479,1.99186336994171,1.20216345787048
21201060,Pluviográfica,Convencional,Cundinamarca,Zipaquirá,5.0433,-74.0334,3160,1/15/1951,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,2.3199999332428,3.95636367797852,4,6,0.52173912525177,0.532608687877655,1,1,1.08000004291534,2001,01,2,29.9,29.9,32.2920012831688,0,8.50472450256348,2001-01-01,9.15961265563965,8.07054710388184,9.99479198455811
21201060,Pluviográfica,Convencional,Cundinamarca,Zipaquirá,5.0433,-74.0334,3160,1/15/1951,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,2.3199999332428,3.95636367797852,4,6,0.52173912525177,0.532608687877655,1,1,1.08000004291534,2001,01,3,0,0,0,0,11.2980766296387,2001-01-01,12.2225580215454,5.0504674911499,4.89607954025269
21201060,Pluviográfica,Convencional,Cundinamarca,Zipaquirá,5.0433,-74.0334,3160,1/15/1951,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,2.3199999332428,3.95636367797852,4,6,0.52173912525177,0.532608687877655,1,1,1.08000004291534,2001,01,4,2.4,2.4,2.59200010299683,0,11.2817754745483,2001-01-01,15.8900537490845,4.76260280609131,5.27025318145752
21201060,Pluviográfica,Convencional,Cundinamarca,Zipaquirá,5.0433,-74.0334,3160,1/15/1951,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,2.3199999332428,3.95636367797852,4,6,0.52173912525177,0.532608687877655,1,1,1.08000004291534,2001,01,5,0,0,0,0,7.71480369567871,2001-01-01,9.47309684753418,4.70425796508789,4.89849138259888
21201060,Pluviográfica,Convencional,Cundinamarca,Zipaquirá,5.0433,-74.0334,3160,1/15/1951,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,2.3199999332428,3.95636367797852,4,6,0.52173912525177,0.532608687877655,1,1,1.08000004291534,2001,01,6,2,2,2.16000008583069,0,5.14246940612793,2001-01-01,2.33567690849304,2.59493470191956,1.95139241218567
21201060,Pluviográfica,Convencional,Cundinamarca,Zipaquirá,5.0433,-74.0334,3160,1/15/1951,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,2.3199999332428,3.95636367797852,4,6,0.52173912525177,0.532608687877655,1,1,1.0900000333786,2001,02,7,0,0,0,0,12.2342901229858,2001-02-01,20.4474925994873,9.22094058990479,13.7800178527832
21201060,Pluviográfica,Convencional,Cundinamarca,Zipaquirá,5.0433,-74.0334,3160,1/15/1951,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,2.3199999332428,3.95636367797852,4,6,0.52173912525177,0.532608687877655,1,1,1.0900000333786,2001,02,8,5.7,5.7,6.21300019025803,0,9.2666711807251,2001-02-01,11.0884294509888,6.38766622543335,8.2412166595459
21201060,Pluviográfica,Convencional,Cundinamarca,Zipaquirá,5.0433,-74.0334,3160,1/15/1951,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,2.3199999332428,3.95636367797852,4,6,0.52173912525177,0.532608687877655,1,1,1.0900000333786,2001,02,9,3.8,3.8,4.14200012683868,0,6.662926197052,2001-02-01,0.668878614902496,3.31470251083374,0.820366740226746
21201060,Pluviográfica,Convencional,Cundinamarca,Zipaquirá,5.0433,-74.0334,3160,1/15/1951,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,2.3199999332428,3.95636367797852,4,6,0.52173912525177,0.532608687877655,1,1,1.0900000333786,2001,02,10,16.4,16.4,17.8760005474091,0,7.11830568313599,2001-02-01,0,8.64748859405518,0
21201060,Pluviográfica,Convencional,Cundinamarca,Zipaquirá,5.0433,-74.0334,3160,1/15/1951,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,2.3199999332428,3.95636367797852,4,6,0.52173912525177,0.532608687877655,1,1,1.0900000333786,2001,02,11,0,0,0,0,15.7987823486328,2001-02-01,15.7776803970337,15.3266334533691,15.6678056716919
21201060,Pluviográfica,Convencional,Cundinamarca,Zipaquirá,5.0433,-74.0334,3160,1/15/1951,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,2.3199999332428,3.95636367797852,4,6,0.52173912525177,0.532608687877655,1,1,1.0900000333786,2001,02,12,20.6,20.6,22.4540006875992,1,4.39654922485352,2001-02-01,3.50679636001587,5.40892457962036,9.22745513916016
21201060,Pluviográfica,Convencional,Cundinamarca,Zipaquirá,5.0433,-74.0334,3160,1/15/1951,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,2.3199999332428,3.95636367797852,4,6,0.52173912525177,0.532608687877655,1,1,1.08000004291534,2001,03,13,36,36,38.8800015449524,0,18.5836925506592,2001-03-01,19.4268760681152,15.9659862518311,15.0334405899048
21201060,Pluviográfica,Convencional,Cundinamarca,Zipaquirá,5.0433,-74.0334,3160,1/15/1951,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,2.3199999332428,3.95636367797852,4,6,0.52173912525177,0.532608687877655,1,1,1.08000004291534,2001,03,14,13.5,13.5,14.5800005793571,0,8.37365531921387,2001-03-01,3.38582134246826,4.54788589477539,2.72851181030273
