gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.07000005245209,2001,01,1,0,0,0,0,4.40111446380615,2001-01-01,4.59650754928589,1.94439017772675,2.53497362136841
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.07000005245209,2001,01,2,0,0,0,0,4.76744699478149,2001-01-01,2.76749277114868,2.01227569580078,1.90639090538025
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.07000005245209,2001,01,3,6.4,6.4,6.84800033569336,0,4.81582546234131,2001-01-01,2.30262184143066,2.3899872303009,1.98079633712769
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.07000005245209,2001,01,4,11.6,11.6,12.4120006084442,0,8.40316486358643,2001-01-01,9.67809104919434,5.818603515625,9.34738826751709
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.07000005245209,2001,01,5,0,0,0,0,4.31743860244751,2001-01-01,2.21657085418701,2.08973503112793,1.89076864719391
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.07000005245209,2001,01,6,0.6,0.6,0.642000031471252,0,5.57191896438599,2001-01-01,1.89511942863464,2.69735980033875,1.93482065200806
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.08000004291534,2001,02,7,2.3,2.3,2.48400009870529,0,8.2271900177002,2001-02-01,15.4461994171143,4.45018768310547,8.03461742401123
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.08000004291534,2001,02,8,12.1,12.1,13.0680005192757,0,4.63422155380249,2001-02-01,3.20236086845398,5.80135011672974,7.38079261779785
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.08000004291534,2001,02,9,0,0,0,0,4.65658521652222,2001-02-01,2.89319849014282,2.68672561645508,2.6104576587677
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.08000004291534,2001,02,10,16.1,16.1,17.388000690937,0,4.75000762939453,2001-02-01,2.00493454933167,6.14693212509155,5.53522729873657
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.08000004291534,2001,02,11,30.2,30.2,32.6160012960434,0,6.09060907363892,2001-02-01,7.03448057174683,9.06305503845215,11.7279558181763
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.08000004291534,2001,02,12,4.9,4.9,5.29200021028519,0,2.87269115447998,2001-02-01,8.96032428741455,4.48697137832642,16.1539249420166
35085020,Climática Ordinaria,Convencional,Boyacá,Rondón,5.3584,-73.2036,2120,12/15/1970,,Andes,Orinoco,Meta,Río Lengupá,1.57818186283112,1.9163635969162,2,2,0.75,0.95652174949646,1,1,1.08000004291534,2001,03,13,1.5,1.5,1.62000006437302,0,19.6400146484375,2001-03-01,38.0967140197754,8.30671310424805,13.8168964385986
