gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
23085030,Climática Ordinaria,Convencional,Antioquia,Alejandría,6.3763,-75.1434,1712,9/15/1988,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.865942001342773,0.880434811115265,1,1,1.08000004291534,2001,01,1,0,0,0,0,6.32114362716675,2001-01-01,11.7166633605957,4.18508291244507,8.42931652069092
23085030,Climática Ordinaria,Convencional,Antioquia,Alejandría,6.3763,-75.1434,1712,9/15/1988,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.865942001342773,0.880434811115265,1,1,1.08000004291534,2001,01,2,0,0,0,0,9.37259197235107,2001-01-01,21.7481861114502,5.570237159729,10.5628299713135
23085030,Climática Ordinaria,Convencional,Antioquia,Alejandría,6.3763,-75.1434,1712,9/15/1988,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.865942001342773,0.880434811115265,1,1,1.08000004291534,2001,01,3,1,1,1.08000004291534,0,2.90088129043579,2001-01-01,3.75515580177307,2.04424428939819,3.51620554924011
23085030,Climática Ordinaria,Convencional,Antioquia,Alejandría,6.3763,-75.1434,1712,9/15/1988,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.865942001342773,0.880434811115265,1,1,1.08000004291534,2001,01,4,91,91,98.2800039052963,0,29.5382690429688,2001-01-01,82.2527770996094,44.4074478149414,68.5282135009766
23085030,Climática Ordinaria,Convencional,Antioquia,Alejandría,6.3763,-75.1434,1712,9/15/1988,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.865942001342773,0.880434811115265,1,1,1.08000004291534,2001,01,5,22.4,22.4,24.1920009613037,0,19.6798076629639,2001-01-01,59.2342834472656,23.016471862793,51.8040733337402
23085030,Climática Ordinaria,Convencional,Antioquia,Alejandría,6.3763,-75.1434,1712,9/15/1988,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.865942001342773,0.880434811115265,1,1,1.08000004291534,2001,01,6,0,0,0,0,9.94440937042236,2001-01-01,9.75909805297852,4.91268539428711,4.76556777954102
23085030,Climática Ordinaria,Convencional,Antioquia,Alejandría,6.3763,-75.1434,1712,9/15/1988,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.865942001342773,0.880434811115265,1,1,1.10000002384186,2001,02,7,20,20,22.0000004768372,0,10.949613571167,2001-02-01,14.7104005813599,8.58807373046875,8.00158882141113
23085030,Climática Ordinaria,Convencional,Antioquia,Alejandría,6.3763,-75.1434,1712,9/15/1988,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.865942001342773,0.880434811115265,1,1,1.10000002384186,2001,02,8,15,15,16.5000003576279,0,9.59736728668213,2001-02-01,18.736608505249,15.3638067245483,21.955415725708
23085030,Climática Ordinaria,Convencional,Antioquia,Alejandría,6.3763,-75.1434,1712,9/15/1988,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.865942001342773,0.880434811115265,1,1,1.10000002384186,2001,02,9,0.2,0.2,0.220000004768372,0,10.6167278289795,2001-02-01,21.3494644165039,5.80460357666016,8.26707172393799
23085030,Climática Ordinaria,Convencional,Antioquia,Alejandría,6.3763,-75.1434,1712,9/15/1988,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.865942001342773,0.880434811115265,1,1,1.10000002384186,2001,02,10,73.8,73.8,81.1800017595291,0,15.3212699890137,2001-02-01,28.7246494293213,31.979663848877,38.0729942321777
