gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21110070,Pluviométrica,Convencional,Huila,Baraya,3.1503,-75.0573,615,11/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.91304349899292,0.91304349899292,1,1,1.07000005245209,2001,01,1,0,0,0,0,4.41522645950317,2001-01-01,3.63837289810181,2.19986033439636,3.59982490539551
21110070,Pluviométrica,Convencional,Huila,Baraya,3.1503,-75.0573,615,11/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.91304349899292,0.91304349899292,1,1,1.07000005245209,2001,01,2,0,0,0,0,11.6406288146973,2001-01-01,8.77584648132324,7.84937477111816,6.21723365783691
21110070,Pluviométrica,Convencional,Huila,Baraya,3.1503,-75.0573,615,11/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.91304349899292,0.91304349899292,1,1,1.07000005245209,2001,01,3,0,0,0,0,5.76993417739868,2001-01-01,3.06784725189209,2.5807888507843,2.30600619316101
21110070,Pluviométrica,Convencional,Huila,Baraya,3.1503,-75.0573,615,11/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.91304349899292,0.91304349899292,1,1,1.07000005245209,2001,01,4,7,7,7.49000036716461,0,43.0222969055176,2001-01-01,37.5467224121094,17.850076675415,18.6922054290772
21110070,Pluviométrica,Convencional,Huila,Baraya,3.1503,-75.0573,615,11/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.91304349899292,0.91304349899292,1,1,1.07000005245209,2001,01,5,2,2,2.14000010490417,0,9.37711429595947,2001-01-01,9.95990657806396,4.65072345733643,6.56505346298218
21110070,Pluviométrica,Convencional,Huila,Baraya,3.1503,-75.0573,615,11/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.91304349899292,0.91304349899292,1,1,1.07000005245209,2001,01,6,0,0,0,0,5.38394117355347,2001-01-01,0,3.1405074596405,0
21110070,Pluviométrica,Convencional,Huila,Baraya,3.1503,-75.0573,615,11/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.91304349899292,0.91304349899292,1,1,1.05999994277954,2001,02,7,0,0,0,0,8.76900959014893,2001-02-01,3.60584449768066,4.4543571472168,3.74028992652893
21110070,Pluviométrica,Convencional,Huila,Baraya,3.1503,-75.0573,615,11/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.91304349899292,0.91304349899292,1,1,1.05999994277954,2001,02,8,4,4,4.23999977111816,0,11.2529220581055,2001-02-01,8.64420223236084,7.28640794754028,8.66881370544434
21110070,Pluviométrica,Convencional,Huila,Baraya,3.1503,-75.0573,615,11/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.91304349899292,0.91304349899292,1,1,1.05999994277954,2001,02,9,0,0,0,0,6.89362192153931,2001-02-01,0.494448333978653,3.5310263633728,0.767532825469971
21110070,Pluviométrica,Convencional,Huila,Baraya,3.1503,-75.0573,615,11/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.91304349899292,0.91304349899292,1,1,1.05999994277954,2001,02,10,8,8,8.47999954223633,0,6.82465600967407,2001-02-01,0,6.0032320022583,0
21110070,Pluviométrica,Convencional,Huila,Baraya,3.1503,-75.0573,615,11/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.91304349899292,0.91304349899292,1,1,1.05999994277954,2001,02,11,8,8,8.47999954223633,0,19.7255783081055,2001-02-01,19.5798873901367,23.1672878265381,29.6976490020752
21110070,Pluviométrica,Convencional,Huila,Baraya,3.1503,-75.0573,615,11/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.91304349899292,0.91304349899292,1,1,1.05999994277954,2001,02,12,14,14,14.8399991989136,0,2.89056777954102,2001-02-01,0.277037739753723,7.14110851287842,1.90590333938599
21110070,Pluviométrica,Convencional,Huila,Baraya,3.1503,-75.0573,615,11/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.91304349899292,0.91304349899292,1,1,1.04999995231628,2001,03,13,16,16,16.7999992370605,0,42.5524711608887,2001-03-01,46.2326736450195,16.9331111907959,18.9020385742188
21110070,Pluviométrica,Convencional,Huila,Baraya,3.1503,-75.0573,615,11/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,6.14909076690674,7.0254545211792,8,8,0.91304349899292,0.91304349899292,1,1,1.04999995231628,2001,03,14,10,10,10.4999995231628,0,35.1443328857422,2001-03-01,32.7643623352051,12.9905261993408,12.2664451599121
