gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
11110020,Pluviográfica,Automática con Telemetría,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,1.05999994277954,2001,01,1,27.2,27.2,28.8319984436035,0,10.7716751098633,2001-01-01,8.35141086578369,8.6394157409668,9.34384632110596
11110020,Pluviográfica,Automática con Telemetría,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,1.05999994277954,2001,01,2,3.2,3.2,3.39199981689453,0,7.5405650138855,2001-01-01,4.94859552383423,8.47814273834229,9.17276763916016
11110020,Pluviográfica,Automática con Telemetría,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,1.05999994277954,2001,01,3,7,7,7.41999959945679,0,14.5011596679688,2001-01-01,14.8428115844727,8.40909957885742,10.9596843719482
11110020,Pluviográfica,Automática con Telemetría,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,1.05999994277954,2001,01,4,42.3,42.3,44.8379975795746,0,29.4639873504639,2001-01-01,29.5597171783447,32.7761192321777,32.4641075134277
11110020,Pluviográfica,Automática con Telemetría,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,1.05999994277954,2001,01,5,21.2,21.2,22.4719987869263,0,14.4908857345581,2001-01-01,13.2415428161621,21.5743675231934,29.7364883422852
11110020,Pluviográfica,Automática con Telemetría,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,1.05999994277954,2001,01,6,0,0,0,0,13.060866355896,2001-01-01,10.8400087356567,6.68761539459229,9.76626777648926
11110020,Pluviográfica,Automática con Telemetría,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,1.08000004291534,2001,02,7,4.2,4.2,4.53600018024445,0,19.5580139160156,2001-02-01,31.5266742706299,19.5791397094727,26.4722900390625
11110020,Pluviográfica,Automática con Telemetría,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,1.08000004291534,2001,02,8,0,0,0,0,5.31553268432617,2001-02-01,3.17741513252258,4.097731590271,3.62938809394836
11110020,Pluviográfica,Automática con Telemetría,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,1.08000004291534,2001,02,9,2.5,2.5,2.70000010728836,0,6.20597553253174,2001-02-01,5.53001403808594,3.6619188785553,3.54064106941223
11110020,Pluviográfica,Automática con Telemetría,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,1.08000004291534,2001,02,10,6.3,6.3,6.80400027036667,0,14.3468370437622,2001-02-01,23.4374179840088,20.124885559082,28.7502479553223
11110020,Pluviográfica,Automática con Telemetría,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,1.08000004291534,2001,02,11,24,24,25.9200010299683,0,10.0092697143555,2001-02-01,13.864107131958,17.4526138305664,20.400728225708
11110020,Pluviográfica,Automática con Telemetría,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,1.08000004291534,2001,02,12,4,4,4.32000017166138,0,2.98596525192261,2001-02-01,2.15594553947449,4.40026092529297,7.05041360855103
11110020,Pluviográfica,Automática con Telemetría,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,1.05999994277954,2001,03,13,22.4,22.4,23.7439987182617,0,9.33945083618164,2001-03-01,4.31157875061035,15.9430084228516,10.5065889358521
11110020,Pluviográfica,Automática con Telemetría,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,,Andes,Caribe,Atrato - Darién,Río Sucio,1.44727277755737,1.72363638877869,2,2,0.873188376426697,0.95652174949646,1,1,1.05999994277954,2001,03,14,75.4,75.4,79.9239956855774,0,15.7117776870728,2001-03-01,22.6749439239502,47.5036315917969,67.9435119628906
