gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
26160090,Pluviométrica,Convencional,Caldas,Pácora,5.5224,-75.4551,712,8/15/1970,,Andes,Magdalena Cauca,Cauca,Rio Tapias y otros directos al Cauca,3.47272729873657,5.02181816101074,5,6,0.869565188884735,0.949275374412537,1,1,1.08000004291534,2001,01,1,16,16,17.2800006866455,0,11.3763618469238,2001-01-01,16.9040985107422,12.620080947876,16.0230255126953
26160090,Pluviométrica,Convencional,Caldas,Pácora,5.5224,-75.4551,712,8/15/1970,,Andes,Magdalena Cauca,Cauca,Rio Tapias y otros directos al Cauca,3.47272729873657,5.02181816101074,5,6,0.869565188884735,0.949275374412537,1,1,1.08000004291534,2001,01,2,11,11,11.8800004720688,0,10.6381320953369,2001-01-01,15.1898460388184,13.0766687393188,19.8058242797852
26160090,Pluviométrica,Convencional,Caldas,Pácora,5.5224,-75.4551,712,8/15/1970,,Andes,Magdalena Cauca,Cauca,Rio Tapias y otros directos al Cauca,3.47272729873657,5.02181816101074,5,6,0.869565188884735,0.949275374412537,1,1,1.08000004291534,2001,01,3,6,6,6.48000025749207,0,6.74080038070679,2001-01-01,0,6.22761869430542,0
26160090,Pluviométrica,Convencional,Caldas,Pácora,5.5224,-75.4551,712,8/15/1970,,Andes,Magdalena Cauca,Cauca,Rio Tapias y otros directos al Cauca,3.47272729873657,5.02181816101074,5,6,0.869565188884735,0.949275374412537,1,1,1.08000004291534,2001,01,4,73,73,78.8400031328201,0,20.2946529388428,2001-01-01,47.6424522399902,34.300220489502,42.6753273010254
26160090,Pluviométrica,Convencional,Caldas,Pácora,5.5224,-75.4551,712,8/15/1970,,Andes,Magdalena Cauca,Cauca,Rio Tapias y otros directos al Cauca,3.47272729873657,5.02181816101074,5,6,0.869565188884735,0.949275374412537,1,1,1.08000004291534,2001,01,5,28,28,30.2400012016296,0,10.046594619751,2001-01-01,18.2589950561523,27.0970611572266,52.5249824523926
26160090,Pluviométrica,Convencional,Caldas,Pácora,5.5224,-75.4551,712,8/15/1970,,Andes,Magdalena Cauca,Cauca,Rio Tapias y otros directos al Cauca,3.47272729873657,5.02181816101074,5,6,0.869565188884735,0.949275374412537,1,1,1.08000004291534,2001,01,6,0,0,0,0,11.0244064331055,2001-01-01,5.90248918533325,8.34306621551514,7.01270818710327
26160090,Pluviométrica,Convencional,Caldas,Pácora,5.5224,-75.4551,712,8/15/1970,,Andes,Magdalena Cauca,Cauca,Rio Tapias y otros directos al Cauca,3.47272729873657,5.02181816101074,5,6,0.869565188884735,0.949275374412537,1,1,1.0900000333786,2001,02,7,3,3,3.2700001001358,0,13.1889772415161,2001-02-01,24.9545555114746,10.2379064559937,14.4566259384155
26160090,Pluviométrica,Convencional,Caldas,Pácora,5.5224,-75.4551,712,8/15/1970,,Andes,Magdalena Cauca,Cauca,Rio Tapias y otros directos al Cauca,3.47272729873657,5.02181816101074,5,6,0.869565188884735,0.949275374412537,1,1,1.0900000333786,2001,02,8,5,5,5.45000016689301,0,23.6277503967285,2001-02-01,50.5501861572266,11.4773473739624,16.7416954040527
26160090,Pluviométrica,Convencional,Caldas,Pácora,5.5224,-75.4551,712,8/15/1970,,Andes,Magdalena Cauca,Cauca,Rio Tapias y otros directos al Cauca,3.47272729873657,5.02181816101074,5,6,0.869565188884735,0.949275374412537,1,1,1.0900000333786,2001,02,9,12,12,13.0800004005432,0,21.9595794677734,2001-02-01,41.7999382019043,14.2891702651978,17.5667190551758
26160090,Pluviométrica,Convencional,Caldas,Pácora,5.5224,-75.4551,712,8/15/1970,,Andes,Magdalena Cauca,Cauca,Rio Tapias y otros directos al Cauca,3.47272729873657,5.02181816101074,5,6,0.869565188884735,0.949275374412537,1,1,1.0900000333786,2001,02,10,13,13,14.1700004339218,0,31.173189163208,2001-02-01,64.5567855834961,26.1498241424561,34.7077407836914
26160090,Pluviométrica,Convencional,Caldas,Pácora,5.5224,-75.4551,712,8/15/1970,,Andes,Magdalena Cauca,Cauca,Rio Tapias y otros directos al Cauca,3.47272729873657,5.02181816101074,5,6,0.869565188884735,0.949275374412537,1,1,1.0900000333786,2001,02,11,49,49,53.4100016355515,0,16.7942810058594,2001-02-01,25.4586219787598,37.1040496826172,52.7364692687988
26160090,Pluviométrica,Convencional,Caldas,Pácora,5.5224,-75.4551,712,8/15/1970,,Andes,Magdalena Cauca,Cauca,Rio Tapias y otros directos al Cauca,3.47272729873657,5.02181816101074,5,6,0.869565188884735,0.949275374412537,1,1,1.0900000333786,2001,02,12,59,59,64.3100019693375,0,3.2182137966156,2001-02-01,1.33483493328094,5.96991157531738,5.41380071640015
26160090,Pluviométrica,Convencional,Caldas,Pácora,5.5224,-75.4551,712,8/15/1970,,Andes,Magdalena Cauca,Cauca,Rio Tapias y otros directos al Cauca,3.47272729873657,5.02181816101074,5,6,0.869565188884735,0.949275374412537,1,1,1.07000005245209,2001,03,13,46,46,49.220002412796,0,20.7978496551514,2001-03-01,38.0085144042969,23.9773349761963,31.3600673675537
