gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21210200,Pluviométrica,Convencional,Tolima,Ibagué,4.3351,-75.0734,728,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Coello,5.81818199157715,7.9236364364624,9,9,0.742753624916077,1.63768112659454,2,2,1.08000004291534,2001,01,1,2,2,2.16000008583069,0,7.07321214675903,2001-01-01,5.37743711471558,4.60089874267578,5.83530950546265
21210200,Pluviométrica,Convencional,Tolima,Ibagué,4.3351,-75.0734,728,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Coello,5.81818199157715,7.9236364364624,9,9,0.742753624916077,1.63768112659454,2,2,1.08000004291534,2001,01,2,12,12,12.9600005149841,0,5.75701713562012,2001-01-01,0.833759963512421,6.36174201965332,2.01974773406982
21210200,Pluviométrica,Convencional,Tolima,Ibagué,4.3351,-75.0734,728,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Coello,5.81818199157715,7.9236364364624,9,9,0.742753624916077,1.63768112659454,2,2,1.08000004291534,2001,01,3,7,7,7.56000030040741,0,14.9610404968262,2001-01-01,10.6632442474365,10.6901779174805,9.33040332794189
21210200,Pluviométrica,Convencional,Tolima,Ibagué,4.3351,-75.0734,728,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Coello,5.81818199157715,7.9236364364624,9,9,0.742753624916077,1.63768112659454,2,2,1.08000004291534,2001,01,4,25,25,27.0000010728836,0,20.279899597168,2001-01-01,20.2258701324463,20.9696598052979,22.232551574707
21210200,Pluviométrica,Convencional,Tolima,Ibagué,4.3351,-75.0734,728,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Coello,5.81818199157715,7.9236364364624,9,9,0.742753624916077,1.63768112659454,2,2,1.08000004291534,2001,01,5,7,7,7.56000030040741,0,17.4029483795166,2001-01-01,19.2692909240723,11.0253086090088,12.3366661071777
21210200,Pluviométrica,Convencional,Tolima,Ibagué,4.3351,-75.0734,728,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Coello,5.81818199157715,7.9236364364624,9,9,0.742753624916077,1.63768112659454,2,2,1.08000004291534,2001,01,6,0,0,0,0,7.31848907470703,2001-01-01,0,6.03841638565064,0
21210200,Pluviométrica,Convencional,Tolima,Ibagué,4.3351,-75.0734,728,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Coello,5.81818199157715,7.9236364364624,9,9,0.742753624916077,1.63768112659454,2,2,1.08000004291534,2001,02,7,14,14,15.1200006008148,0,12.7545986175537,2001-02-01,11.2576599121094,12.8893880844116,16.6218605041504
21210200,Pluviométrica,Convencional,Tolima,Ibagué,4.3351,-75.0734,728,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Coello,5.81818199157715,7.9236364364624,9,9,0.742753624916077,1.63768112659454,2,2,1.08000004291534,2001,02,8,0,0,0,0,16.9144916534424,2001-02-01,20.9377899169922,6.68946361541748,7.72018241882324
21210200,Pluviométrica,Convencional,Tolima,Ibagué,4.3351,-75.0734,728,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Coello,5.81818199157715,7.9236364364624,9,9,0.742753624916077,1.63768112659454,2,2,1.08000004291534,2001,02,9,0,0,0,0,8.17850685119629,2001-02-01,0.432240635156631,5.14304351806641,0.74891871213913
21210200,Pluviométrica,Convencional,Tolima,Ibagué,4.3351,-75.0734,728,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Coello,5.81818199157715,7.9236364364624,9,9,0.742753624916077,1.63768112659454,2,2,1.08000004291534,2001,02,10,2,2,2.16000008583069,0,12.8674154281616,2001-02-01,6.44623851776123,22.1237907409668,22.7080154418945
21210200,Pluviométrica,Convencional,Tolima,Ibagué,4.3351,-75.0734,728,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Coello,5.81818199157715,7.9236364364624,9,9,0.742753624916077,1.63768112659454,2,2,1.08000004291534,2001,02,11,16,16,17.2800006866455,0,12.9552354812622,2001-02-01,6.7782793045044,27.202579498291,22.1444244384766
