gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21115100,Climática Ordinaria,Convencional,Huila,Neiva,2.9426,-75.0664,1100,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,3.4618182182312,5.4109091758728,5,7,0.800724625587463,0.85869562625885,1,1,1.07000005245209,2001,01,1,0,0,0,0,6.95840358734131,2001-01-01,9.17544937133789,3.83625388145447,5.16900396347046
21115100,Climática Ordinaria,Convencional,Huila,Neiva,2.9426,-75.0664,1100,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,3.4618182182312,5.4109091758728,5,7,0.800724625587463,0.85869562625885,1,1,1.07000005245209,2001,01,2,2.4,2.4,2.56800012588501,0,14.4831743240356,2001-01-01,13.3178234100342,12.4315824508667,13.1716022491455
21115100,Climática Ordinaria,Convencional,Huila,Neiva,2.9426,-75.0664,1100,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,3.4618182182312,5.4109091758728,5,7,0.800724625587463,0.85869562625885,1,1,1.07000005245209,2001,01,3,1.5,1.5,1.60500007867813,0,14.6151599884033,2001-01-01,10.5504493713379,6.8297963142395,6.60416793823242
21115100,Climática Ordinaria,Convencional,Huila,Neiva,2.9426,-75.0664,1100,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,3.4618182182312,5.4109091758728,5,7,0.800724625587463,0.85869562625885,1,1,1.07000005245209,2001,01,4,14.1,14.1,15.0870007395744,0,48.7629318237305,2001-01-01,50.7015266418457,27.7688541412354,30.1155529022217
21115100,Climática Ordinaria,Convencional,Huila,Neiva,2.9426,-75.0664,1100,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,3.4618182182312,5.4109091758728,5,7,0.800724625587463,0.85869562625885,1,1,1.07000005245209,2001,01,5,3.1,3.1,3.31700016260147,0,6.65090847015381,2001-01-01,4.42605686187744,3.88068890571594,2.89255619049072
21115100,Climática Ordinaria,Convencional,Huila,Neiva,2.9426,-75.0664,1100,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,3.4618182182312,5.4109091758728,5,7,0.800724625587463,0.85869562625885,1,1,1.07000005245209,2001,01,6,0,0,0,0,8.39957809448242,2001-01-01,1.28483700752258,3.00629258155823,0.926348805427551
21115100,Climática Ordinaria,Convencional,Huila,Neiva,2.9426,-75.0664,1100,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,3.4618182182312,5.4109091758728,5,7,0.800724625587463,0.85869562625885,1,1,1.05999994277954,2001,02,7,0.8,0.8,0.847999954223633,0,10.7879114151001,2001-02-01,4.06150341033936,7.33259582519531,2.81515645980835
21115100,Climática Ordinaria,Convencional,Huila,Neiva,2.9426,-75.0664,1100,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,3.4618182182312,5.4109091758728,5,7,0.800724625587463,0.85869562625885,1,1,1.05999994277954,2001,02,8,0.8,0.8,0.847999954223633,0,7.51239347457886,2001-02-01,5.16408205032349,6.3400411605835,3.90295720100403
21115100,Climática Ordinaria,Convencional,Huila,Neiva,2.9426,-75.0664,1100,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,3.4618182182312,5.4109091758728,5,7,0.800724625587463,0.85869562625885,1,1,1.05999994277954,2001,02,9,0,0,0,0,7.09169244766235,2001-02-01,2.46468210220337,4.90181636810303,2.14056372642517
21115100,Climática Ordinaria,Convencional,Huila,Neiva,2.9426,-75.0664,1100,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,3.4618182182312,5.4109091758728,5,7,0.800724625587463,0.85869562625885,1,1,1.05999994277954,2001,02,10,0,0,0,0,8.15699672698975,2001-02-01,2.15685939788818,10.8954277038574,9.61059093475342
21115100,Climática Ordinaria,Convencional,Huila,Neiva,2.9426,-75.0664,1100,10/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,3.4618182182312,5.4109091758728,5,7,0.800724625587463,0.85869562625885,1,1,1.05999994277954,2001,02,11,63.2,63.2,66.991996383667,0,16.6093406677246,2001-02-01,26.5572185516357,48.4060096740723,59.4907836914063
