gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21160160,Pluviométrica,Convencional,Tolima,Dolores,3.6206,-74.7997,1388,9/15/1983,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,3.20363640785217,5.13090896606445,7,7,0.550724625587463,0.713768124580383,1,1,1.07000005245209,2001,01,1,0,0,0,0,5.33679389953613,2001-01-01,9.89231014251709,3.42464923858643,12.4182891845703
21160160,Pluviométrica,Convencional,Tolima,Dolores,3.6206,-74.7997,1388,9/15/1983,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,3.20363640785217,5.13090896606445,7,7,0.550724625587463,0.713768124580383,1,1,1.07000005245209,2001,01,2,74.2,74.2,79.3940038919449,0,9.49508285522461,2001-01-01,19.7730846405029,13.7851238250732,24.366662979126
21160160,Pluviométrica,Convencional,Tolima,Dolores,3.6206,-74.7997,1388,9/15/1983,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,3.20363640785217,5.13090896606445,7,7,0.550724625587463,0.713768124580383,1,1,1.07000005245209,2001,01,3,0,0,0,0,4.60045003890991,2001-01-01,8.58705043792725,4.50751733779907,7.86639785766602
21160160,Pluviométrica,Convencional,Tolima,Dolores,3.6206,-74.7997,1388,9/15/1983,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,3.20363640785217,5.13090896606445,7,7,0.550724625587463,0.713768124580383,1,1,1.07000005245209,2001,01,4,19.8,19.8,21.1860010385513,0,30.6575317382813,2001-01-01,55.894100189209,30.3795337677002,33.531795501709
21160160,Pluviométrica,Convencional,Tolima,Dolores,3.6206,-74.7997,1388,9/15/1983,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,3.20363640785217,5.13090896606445,7,7,0.550724625587463,0.713768124580383,1,1,1.07000005245209,2001,01,5,42.1,42.1,45.0470022082329,0,17.9649085998535,2001-01-01,41.7776222229004,17.641429901123,23.0966472625732
21160160,Pluviométrica,Convencional,Tolima,Dolores,3.6206,-74.7997,1388,9/15/1983,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,3.20363640785217,5.13090896606445,7,7,0.550724625587463,0.713768124580383,1,1,1.07000005245209,2001,01,6,0,0,0,0,5.64892816543579,2001-01-01,6.7180609703064,3.75112700462341,6.20436096191406
21160160,Pluviométrica,Convencional,Tolima,Dolores,3.6206,-74.7997,1388,9/15/1983,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,3.20363640785217,5.13090896606445,7,7,0.550724625587463,0.713768124580383,1,1,1.08000004291534,2001,02,7,0,0,0,0,21.8087768554688,2001-02-01,59.178596496582,18.2826194763184,30.7099685668945
21160160,Pluviométrica,Convencional,Tolima,Dolores,3.6206,-74.7997,1388,9/15/1983,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,3.20363640785217,5.13090896606445,7,7,0.550724625587463,0.713768124580383,1,1,1.08000004291534,2001,02,8,0,0,0,0,11.0357313156128,2001-02-01,22.5566234588623,6.1392183303833,11.9548683166504
21160160,Pluviométrica,Convencional,Tolima,Dolores,3.6206,-74.7997,1388,9/15/1983,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,3.20363640785217,5.13090896606445,7,7,0.550724625587463,0.713768124580383,1,1,1.08000004291534,2001,02,9,0,0,0,0,7.49583673477173,2001-02-01,5.42071151733398,4.90780735015869,4.49496078491211
21160160,Pluviométrica,Convencional,Tolima,Dolores,3.6206,-74.7997,1388,9/15/1983,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,3.20363640785217,5.13090896606445,7,7,0.550724625587463,0.713768124580383,1,1,1.08000004291534,2001,02,10,94.7,94.7,102.276004064083,0,7.61516714096069,2001-02-01,6.60675239562988,14.8977308273315,33.0167694091797
