gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
44045010,Climática Ordinaria,Convencional,Caquetá,San José Del Fragua,1.3251,-75.9615,320,10/15/1972,,Andes,Amazonas,Caquetá,Río Pescado,2.23272728919983,2.43272733688355,3,3,0.807971000671387,0.945652186870575,1,1,1.04999995231628,2001,01,1,22.2,22.2,23.3099989414215,0,28.6869373321533,2001-01-01,29.3442325592041,16.8218288421631,20.0742969512939
44045010,Climática Ordinaria,Convencional,Caquetá,San José Del Fragua,1.3251,-75.9615,320,10/15/1972,,Andes,Amazonas,Caquetá,Río Pescado,2.23272728919983,2.43272733688355,3,3,0.807971000671387,0.945652186870575,1,1,1.04999995231628,2001,01,2,20.5,20.5,21.5249990224838,0,11.0649881362915,2001-01-01,7.29387187957764,7.51311445236206,7.79653644561768
44045010,Climática Ordinaria,Convencional,Caquetá,San José Del Fragua,1.3251,-75.9615,320,10/15/1972,,Andes,Amazonas,Caquetá,Río Pescado,2.23272728919983,2.43272733688355,3,3,0.807971000671387,0.945652186870575,1,1,1.04999995231628,2001,01,3,17.8,17.8,18.6899991512299,0,7.33965396881104,2001-01-01,0,10.8100090026855,0
44045010,Climática Ordinaria,Convencional,Caquetá,San José Del Fragua,1.3251,-75.9615,320,10/15/1972,,Andes,Amazonas,Caquetá,Río Pescado,2.23272728919983,2.43272733688355,3,3,0.807971000671387,0.945652186870575,1,1,1.04999995231628,2001,01,4,92.2,92.2,96.8099956035614,0,71.0000610351563,2001-01-01,81.8427810668945,69.7107849121094,89.4816970825195
44045010,Climática Ordinaria,Convencional,Caquetá,San José Del Fragua,1.3251,-75.9615,320,10/15/1972,,Andes,Amazonas,Caquetá,Río Pescado,2.23272728919983,2.43272733688355,3,3,0.807971000671387,0.945652186870575,1,1,1.04999995231628,2001,01,5,18.4,18.4,19.3199991226196,0,34.9174575805664,2001-01-01,33.9243698120117,32.502555847168,40.5629730224609
44045010,Climática Ordinaria,Convencional,Caquetá,San José Del Fragua,1.3251,-75.9615,320,10/15/1972,,Andes,Amazonas,Caquetá,Río Pescado,2.23272728919983,2.43272733688355,3,3,0.807971000671387,0.945652186870575,1,1,1.04999995231628,2001,01,6,3.4,3.4,3.56999983787537,0,10.8126955032349,2001-01-01,2.70953941345215,9.01642608642578,5.57473134994507
44045010,Climática Ordinaria,Convencional,Caquetá,San José Del Fragua,1.3251,-75.9615,320,10/15/1972,,Andes,Amazonas,Caquetá,Río Pescado,2.23272728919983,2.43272733688355,3,3,0.807971000671387,0.945652186870575,1,1,1.04999995231628,2001,02,7,33,33,34.6499984264374,0,10.3073778152466,2001-02-01,3.28224658966064,21.625581741333,12.1656732559204
44045010,Climática Ordinaria,Convencional,Caquetá,San José Del Fragua,1.3251,-75.9615,320,10/15/1972,,Andes,Amazonas,Caquetá,Río Pescado,2.23272728919983,2.43272733688355,3,3,0.807971000671387,0.945652186870575,1,1,1.04999995231628,2001,02,8,60.2,60.2,63.2099971294403,0,9.52670288085938,2001-02-01,8.80871105194092,31.0539703369141,38.993839263916
44045010,Climática Ordinaria,Convencional,Caquetá,San José Del Fragua,1.3251,-75.9615,320,10/15/1972,,Andes,Amazonas,Caquetá,Río Pescado,2.23272728919983,2.43272733688355,3,3,0.807971000671387,0.945652186870575,1,1,1.04999995231628,2001,02,9,0,0,0,0,8.95306491851807,2001-02-01,4.93026828765869,6.37290477752686,5.3053412437439
44045010,Climática Ordinaria,Convencional,Caquetá,San José Del Fragua,1.3251,-75.9615,320,10/15/1972,,Andes,Amazonas,Caquetá,Río Pescado,2.23272728919983,2.43272733688355,3,3,0.807971000671387,0.945652186870575,1,1,1.04999995231628,2001,02,10,0.6,0.6,0.629999971389771,0,16.5671310424805,2001-02-01,12.8871879577637,13.6239757537842,16.1350059509277
