gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.0900000333786,2001,01,1,31,31,33.7900010347366,0,7.11541795730591,2001-01-01,16.8172645568848,12.1148128509521,26.6476802825928
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.0900000333786,2001,01,2,8,8,8.72000026702881,0,4.12225961685181,2001-01-01,4.83933591842651,4.64495801925659,6.66745233535767
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.0900000333786,2001,01,3,0,0,0,0,4.61143398284912,2001-01-01,3.98293828964233,3.09441375732422,3.3673083782196
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.0900000333786,2001,01,4,29,29,31.6100009679794,0,14.0616092681885,2001-01-01,35.6038703918457,28.3318729400635,36.2175331115723
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.0900000333786,2001,01,5,14,14,15.2600004673004,0,7.11069440841675,2001-01-01,17.653003692627,16.2633304595947,25.3297214508057
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.0900000333786,2001,01,6,0,0,0,0,6.15601778030396,2001-01-01,5.81441640853882,4.14582395553589,4.00389099121094
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.0900000333786,2001,02,7,22,22,23.9800007343292,0,4.53672218322754,2001-02-01,5.54331493377686,6.87296867370606,9.10552406311035
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.0900000333786,2001,02,8,118,118,128.620003938675,0,25.4838237762451,2001-02-01,77.8701248168945,53.9018516540527,94.8337478637695
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.0900000333786,2001,02,9,0,0,0,0,8.25559139251709,2001-02-01,17.397590637207,5.42349529266357,7.15415859222412
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.0900000333786,2001,02,10,31,31,33.7900010347366,0,4.67425870895386,2001-02-01,4.82415962219238,4.23607110977173,9.70088672637939
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.0900000333786,2001,02,11,14,14,15.2600004673004,0,6.75154495239258,2001-02-01,10.3528757095337,7.08156442642212,7.85775423049927
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.0900000333786,2001,02,12,72,72,78.4800024032593,0,2.02405977249146,2001-02-01,3.25589561462402,2.87391018867493,9.87880802154541
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.08000004291534,2001,03,13,54,54,58.3200023174286,0,8.25004100799561,2001-03-01,14.5532274246216,14.8768701553345,34.6133041381836
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.08000004291534,2001,03,14,54,54,58.3200023174286,0,13.3496894836426,2001-03-01,28.106782913208,31.8577098846436,43.2510490417481
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.08000004291534,2001,03,15,16,16,17.2800006866455,0,10.8190097808838,2001-03-01,16.4719181060791,14.9744329452515,27.6574039459229
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.08000004291534,2001,03,16,10,10,10.8000004291534,0,8.65815162658691,2001-03-01,11.9516220092773,12.7115936279297,15.352445602417
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.08000004291534,2001,03,17,66,66,71.2800028324127,0,11.9137201309204,2001-03-01,26.9652614593506,44.1870231628418,75.5326766967774
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.08000004291534,2001,03,18,96,96,103.680004119873,0,37.5284881591797,2001-03-01,60.3455009460449,74.5809097290039,77.6537551879883
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.04999995231628,2001,04,19,0,0,0,0,19.2255668640137,2001-04-01,20.6331558227539,13.2704229354858,14.2797117233276
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.04999995231628,2001,04,20,13.5,13.5,14.1749993562698,0,45.7711563110352,2001-04-01,66.8975448608398,46.6563720703125,56.7118530273438
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.04999995231628,2001,04,21,56.5,56.5,59.3249973058701,0,72.5058670043945,2001-04-01,105.563674926758,80.9002456665039,106.338996887207
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.04999995231628,2001,04,22,142,54,56.6999974250794,1,43.5251846313477,2001-04-01,54.9308738708496,81.1971664428711,103.295509338379
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.04999995231628,2001,04,23,22.9,22.9,24.0449989080429,0,11.1917190551758,2001-04-01,6.71102094650269,9.82069110870361,9.51907825469971
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.04999995231628,2001,04,24,130.5,40.5,42.5249980688095,1,42.585823059082,2001-04-01,50.7964248657227,66.3032760620117,89.9256439208985
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.03999996185303,2001,05,25,32,32,33.2799987792969,0,56.6371078491211,2001-05-01,76.5411834716797,38.2527046203613,37.3768463134766
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.03999996185303,2001,05,26,34,34,35.3599987030029,0,41.3298530578613,2001-05-01,39.2564277648926,47.1204147338867,51.1279182434082
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.03999996185303,2001,05,27,160,160,166.399993896484,0,56.1775817871094,2001-05-01,67.5732269287109,77.4372024536133,85.5637359619141
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.03999996185303,2001,05,28,165,76,79.0399971008301,1,74.4139099121094,2001-05-01,98.0569152832031,93.9091339111328,110.887229919434
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.03999996185303,2001,05,29,5,5,5.19999980926514,0,61.409782409668,2001-05-01,74.2258453369141,40.0109024047852,52.6582641601563
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.03999996185303,2001,05,30,150,150,155.999994277954,0,84.1168060302734,2001-05-01,83.5194625854492,105.424224853516,118.926734924316
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.04999995231628,2001,06,31,145,55,57.7499973773956,1,73.4914169311524,2001-06-01,91.5003051757813,88.7674331665039,105.813446044922
27020170,Pluviométrica,Convencional,Antioquia,Anorí,7.1472,-75.0798,950,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,1.14181816577911,2.69454550743103,2,4,0.550724625587463,0.760869562625885,1,1,1.04999995231628,2001,06,32,115,115,120.749994516373,0,52.6652526855469,2001-06-01,63.5036926269531,89.4647445678711,106.525260925293
