gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24030510,Pluviométrica,Convencional,Boyacá,Paipa,5.6993,-73.0718,2900,1/15/1970,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.583333313465118,0.826086938381195,1,1,1.08000004291534,2001,01,1,0,0,0,0,3.22238230705261,2001-01-01,2.56709051132202,1.56974232196808,1.79760944843292
24030510,Pluviométrica,Convencional,Boyacá,Paipa,5.6993,-73.0718,2900,1/15/1970,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.583333313465118,0.826086938381195,1,1,1.08000004291534,2001,01,2,0.5,0.5,0.540000021457672,0,3.13072156906128,2001-01-01,1.47263431549072,1.53812444210053,1.34729933738709
24030510,Pluviométrica,Convencional,Boyacá,Paipa,5.6993,-73.0718,2900,1/15/1970,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.583333313465118,0.826086938381195,1,1,1.08000004291534,2001,01,3,0,0,0,0,3.05575156211853,2001-01-01,0.599255561828613,1.79513788223267,0.773433744907379
24030510,Pluviométrica,Convencional,Boyacá,Paipa,5.6993,-73.0718,2900,1/15/1970,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.583333313465118,0.826086938381195,1,1,1.08000004291534,2001,01,4,1.5,1.5,1.62000006437302,0,2.96672344207764,2001-01-01,0.657085180282593,1.88185548782349,0.655387938022614
24030510,Pluviométrica,Convencional,Boyacá,Paipa,5.6993,-73.0718,2900,1/15/1970,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.583333313465118,0.826086938381195,1,1,1.08000004291534,2001,01,5,4.5,4.5,4.86000019311905,0,2.8397581577301,2001-01-01,1.13587975502014,1.72396302223206,1.26928067207336
24030510,Pluviométrica,Convencional,Boyacá,Paipa,5.6993,-73.0718,2900,1/15/1970,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.583333313465118,0.826086938381195,1,1,1.08000004291534,2001,01,6,0,0,0,0,3.83313584327698,2001-01-01,0.968772828578949,2.05806136131287,1.47029197216034
24030510,Pluviométrica,Convencional,Boyacá,Paipa,5.6993,-73.0718,2900,1/15/1970,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.583333313465118,0.826086938381195,1,1,1.07000005245209,2001,02,7,0,0,0,0,3.59872484207153,2001-02-01,3.04953765869141,2.60125398635864,4.46070241928101
24030510,Pluviométrica,Convencional,Boyacá,Paipa,5.6993,-73.0718,2900,1/15/1970,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.583333313465118,0.826086938381195,1,1,1.07000005245209,2001,02,8,0,0,0,0,3.61395120620728,2001-02-01,1.53834021091461,1.98373556137085,1.43653059005737
24030510,Pluviométrica,Convencional,Boyacá,Paipa,5.6993,-73.0718,2900,1/15/1970,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.583333313465118,0.826086938381195,1,1,1.07000005245209,2001,02,9,0,0,0,0,4.06673812866211,2001-02-01,4.00818347930908,2.42126870155334,3.32347536087036
24030510,Pluviométrica,Convencional,Boyacá,Paipa,5.6993,-73.0718,2900,1/15/1970,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.583333313465118,0.826086938381195,1,1,1.07000005245209,2001,02,10,36,36,38.5200018882752,0,3.86770462989807,2001-02-01,0.461320996284485,6.34268808364868,1.98630619049072
24030510,Pluviométrica,Convencional,Boyacá,Paipa,5.6993,-73.0718,2900,1/15/1970,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.583333313465118,0.826086938381195,1,1,1.07000005245209,2001,02,11,0,0,0,0,5.82768058776856,2001-02-01,8.69568634033203,5.69737434387207,13.1965255737305
