gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
35060250,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.7968,-73.4072,1649,8/15/1972,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.539855062961578,0.557971000671387,1,1,1.07000005245209,2001,01,1,0,0,0,0,3.72912335395813,2001-01-01,5.32919025421143,2.32659888267517,3.93764400482178
35060250,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.7968,-73.4072,1649,8/15/1972,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.539855062961578,0.557971000671387,1,1,1.07000005245209,2001,01,2,0,0,0,0,3.68907618522644,2001-01-01,3.79620218276978,2.35869455337524,2.20563507080078
35060250,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.7968,-73.4072,1649,8/15/1972,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.539855062961578,0.557971000671387,1,1,1.07000005245209,2001,01,3,0,0,0,0,8.05578327178955,2001-01-01,7.66281795501709,4.32544708251953,3.48930597305298
35060250,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.7968,-73.4072,1649,8/15/1972,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.539855062961578,0.557971000671387,1,1,1.07000005245209,2001,01,4,26.5,26.5,28.3550013899803,0,6.34466218948364,2001-01-01,9.80569648742676,11.6206798553467,19.8075141906738
35060250,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.7968,-73.4072,1649,8/15/1972,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.539855062961578,0.557971000671387,1,1,1.07000005245209,2001,01,5,0,0,0,0,3.36131811141968,2001-01-01,2.88548445701599,2.03798985481262,1.73751938343048
35060250,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.7968,-73.4072,1649,8/15/1972,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.539855062961578,0.557971000671387,1,1,1.07000005245209,2001,01,6,0,0,0,0,4.51458311080933,2001-01-01,3.10096001625061,2.28521370887756,1.71567213535309
35060250,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.7968,-73.4072,1649,8/15/1972,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.539855062961578,0.557971000671387,1,1,1.08000004291534,2001,02,7,0,0,0,0,7.91837120056152,2001-02-01,22.0743789672852,5.21745777130127,8.2480001449585
35060250,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.7968,-73.4072,1649,8/15/1972,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.539855062961578,0.557971000671387,1,1,1.08000004291534,2001,02,8,28.1,28.1,30.3480012059212,0,4.49213075637817,2001-02-01,7.84055519104004,11.1126136779785,24.8185329437256
35060250,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.7968,-73.4072,1649,8/15/1972,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.539855062961578,0.557971000671387,1,1,1.08000004291534,2001,02,9,0,0,0,0,4.53373765945435,2001-02-01,8.33288383483887,3.07383251190186,3.74309945106506
35060250,Pluviométrica,Convencional,Cundinamarca,Ubalá,4.7968,-73.4072,1649,8/15/1972,,Andes,Orinoco,Meta,Río Guavio,9.43636322021484,14.1381816864014,17,19,0.539855062961578,0.557971000671387,1,1,1.08000004291534,2001,02,10,0,0,0,0,4.6465048789978,2001-02-01,5.58248090744019,3.42009282112122,3.37714076042175
