gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21160200,Pluviométrica,Convencional,Tolima,Villarrica,3.8931,-74.5708,1613,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,2.12363624572754,3.76363635063171,4,5,0.536231875419617,0.826086938381195,1,1,1.07000005245209,2001,01,1,2,2,2.14000010490417,0,5.76930046081543,2001-01-01,6.78200578689575,3.08091402053833,4.44895839691162
21160200,Pluviométrica,Convencional,Tolima,Villarrica,3.8931,-74.5708,1613,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,2.12363624572754,3.76363635063171,4,5,0.536231875419617,0.826086938381195,1,1,1.07000005245209,2001,01,2,27,27,28.8900014162064,0,6.86956310272217,2001-01-01,9.1092700958252,11.0109052658081,15.3710851669312
21160200,Pluviométrica,Convencional,Tolima,Villarrica,3.8931,-74.5708,1613,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,2.12363624572754,3.76363635063171,4,5,0.536231875419617,0.826086938381195,1,1,1.07000005245209,2001,01,3,0,0,0,0,13.5158977508545,2001-01-01,19.5165786743164,6.94168376922607,10.4025354385376
21160200,Pluviométrica,Convencional,Tolima,Villarrica,3.8931,-74.5708,1613,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,2.12363624572754,3.76363635063171,4,5,0.536231875419617,0.826086938381195,1,1,1.07000005245209,2001,01,4,14,14,14.9800007343292,0,25.2881031036377,2001-01-01,46.4698829650879,16.2115707397461,23.2773857116699
21160200,Pluviométrica,Convencional,Tolima,Villarrica,3.8931,-74.5708,1613,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,2.12363624572754,3.76363635063171,4,5,0.536231875419617,0.826086938381195,1,1,1.07000005245209,2001,01,5,15,15,16.0500007867813,0,14.1515169143677,2001-01-01,30.3664035797119,12.3330593109131,17.210823059082
21160200,Pluviométrica,Convencional,Tolima,Villarrica,3.8931,-74.5708,1613,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,2.12363624572754,3.76363635063171,4,5,0.536231875419617,0.826086938381195,1,1,1.07000005245209,2001,01,6,0,0,0,0,6.89584589004517,2001-01-01,2.9185791015625,5.48368835449219,4.96874856948853
21160200,Pluviométrica,Convencional,Tolima,Villarrica,3.8931,-74.5708,1613,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,2.12363624572754,3.76363635063171,4,5,0.536231875419617,0.826086938381195,1,1,1.08000004291534,2001,02,7,10,10,10.8000004291534,0,27.2352104187012,2001-02-01,57.9345817565918,24.5386352539063,33.7675399780273
21160200,Pluviométrica,Convencional,Tolima,Villarrica,3.8931,-74.5708,1613,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,2.12363624572754,3.76363635063171,4,5,0.536231875419617,0.826086938381195,1,1,1.08000004291534,2001,02,8,0,0,0,0,15.1323642730713,2001-02-01,19.7948894500732,6.8353123664856,7.96203899383545
21160200,Pluviométrica,Convencional,Tolima,Villarrica,3.8931,-74.5708,1613,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,2.12363624572754,3.76363635063171,4,5,0.536231875419617,0.826086938381195,1,1,1.08000004291534,2001,02,9,30,30,32.4000012874603,0,9.74605655670166,2001-02-01,2.96767950057983,9.53561687469482,4.51942777633667
21160200,Pluviométrica,Convencional,Tolima,Villarrica,3.8931,-74.5708,1613,8/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,2.12363624572754,3.76363635063171,4,5,0.536231875419617,0.826086938381195,1,1,1.08000004291534,2001,02,10,103,103,111.24000442028,0,11.1698322296143,2001-02-01,4.31368589401245,23.1570873260498,22.0947856903076
