gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.08000004291534,2001,01,1,1.2,1.2,1.29600005149841,0,3.62959933280945,2001-01-01,2.15847396850586,2.41926693916321,2.24348974227905
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.08000004291534,2001,01,2,6,6,6.48000025749207,0,3.31577777862549,2001-01-01,0.548473477363586,2.821284532547,0.885022759437561
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.08000004291534,2001,01,3,2,2,2.16000008583069,0,3.10344529151917,2001-01-01,0,3.34966969490051,0
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.08000004291534,2001,01,4,0,0,0,0,5.818528175354,2001-01-01,7.1393837928772,4.81691598892212,5.56121587753296
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.08000004291534,2001,01,5,0,0,0,0,2.63278198242188,2001-01-01,0.248458757996559,1.761803150177,0.245245754718781
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.08000004291534,2001,01,6,0,0,0,0,3.15398669242859,2001-01-01,0.121468424797058,1.46419584751129,0.119751706719399
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.07000005245209,2001,02,7,0,0,0,0,3.79069709777832,2001-02-01,9.44118309020996,3.40503621101379,4.34108591079712
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.07000005245209,2001,02,8,0,0,0,0,2.34647512435913,2001-02-01,1.37282586097717,1.89763152599335,0.853379845619202
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.07000005245209,2001,02,9,0,0,0,0,2.56176137924194,2001-02-01,4.46065950393677,2.07787895202637,2.71939849853516
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.07000005245209,2001,02,10,5.4,5.4,5.77800028324127,0,3.23781061172485,2001-02-01,6.5182089805603,4.93089485168457,16.0762252807617
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.07000005245209,2001,02,11,4.1,4.1,4.38700021505356,0,3.23041391372681,2001-02-01,2.75856685638428,7.1296820640564,4.84146976470947
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.07000005245209,2001,02,12,0,0,0,0,1.432377576828,2001-02-01,0.502238750457764,2.26865649223328,0.676636576652527
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.05999994277954,2001,03,13,46.6,46.6,49.3959973335266,0,14.5835094451904,2001-03-01,34.9287147521973,17.6744403839111,23.4624423980713
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.05999994277954,2001,03,14,0.1,0.1,0.105999994277954,0,6.0700364112854,2001-03-01,3.21098184585571,6.81361818313599,3.75974488258362
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.05999994277954,2001,03,15,4.5,4.5,4.76999974250794,0,12.0823125839233,2001-03-01,16.4208087921143,13.0981607437134,13.9402046203613
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.05999994277954,2001,03,16,35.2,35.2,37.3119979858399,0,13.4505739212036,2001-03-01,22.024097442627,31.9309215545654,42.1853675842285
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.05999994277954,2001,03,17,15.8,15.8,16.7479990959167,0,7.22786092758179,2001-03-01,7.21453714370728,12.9575500488281,16.8989658355713
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.05999994277954,2001,03,18,0,0,0,0,13.4377183914185,2001-03-01,14.3564281463623,8.04764175415039,9.65291404724121
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.04999995231628,2001,04,19,0,0,0,0,7.77328824996948,2001-04-01,1.19136273860931,6.40560579299927,1.88839447498322
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.04999995231628,2001,04,20,0,0,0,0,17.8282680511475,2001-04-01,20.3096923828125,10.2573385238647,10.7011098861694
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.04999995231628,2001,04,21,0,0,0,0,17.9893131256104,2001-04-01,19.4714393615723,10.4157199859619,13.4184074401855
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.04999995231628,2001,04,22,3.3,3.3,3.46499984264374,0,11.2964582443237,2001-04-01,8.94854736328125,7.70212459564209,7.40720081329346
24010830,Pluviográfica,Convencional,Boyacá,Chíquiza,5.64,-73.4504,2985,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,5.50545454025269,6.95272731781006,8,9,0.782608687877655,0.949275374412537,1,1,1.04999995231628,2001,04,23,3.3,3.3,3.46499984264374,0,9.53544998168945,2001-04-01,1.58343863487244,7.48642110824585,3.5638108253479
