gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24015260,Climática Ordinaria,Convencional,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,1.07000005245209,2001,01,1,0,0,0,0,16.8627109527588,2001-01-01,15.4201774597168,7.34027099609375,11.133186340332
24015260,Climática Ordinaria,Convencional,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,1.07000005245209,2001,01,2,20.3,20.3,21.7210010647774,0,9.32227230072021,2001-01-01,2.38032197952271,16.7526512145996,7.34111499786377
24015260,Climática Ordinaria,Convencional,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,1.07000005245209,2001,01,3,1.4,1.4,1.49800007343292,0,10.8278856277466,2001-01-01,6.70273780822754,6.77933835983276,5.11352300643921
24015260,Climática Ordinaria,Convencional,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,1.07000005245209,2001,01,4,58.2,58.2,62.2740030527115,0,31.4535064697266,2001-01-01,33.9445571899414,45.2690544128418,40.8508682250977
24015260,Climática Ordinaria,Convencional,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,1.07000005245209,2001,01,5,6.9,6.9,7.3830003619194,0,23.7028198242188,2001-01-01,29.9635410308838,29.6784343719482,34.3151969909668
24015260,Climática Ordinaria,Convencional,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,1.07000005245209,2001,01,6,0,0,0,0,9.19948101043701,2001-01-01,3.39414477348328,3.63253545761108,2.08840155601501
24015260,Climática Ordinaria,Convencional,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,1.07000005245209,2001,02,7,0,0,0,0,10.9442052841187,2001-02-01,3.22407364845276,7.03863763809204,3.32132172584534
24015260,Climática Ordinaria,Convencional,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,1.07000005245209,2001,02,8,6,6,6.42000031471252,0,21.2211894989014,2001-02-01,27.5329742431641,20.4447154998779,36.9505996704102
24015260,Climática Ordinaria,Convencional,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,1.07000005245209,2001,02,9,1,1,1.07000005245209,0,18.590690612793,2001-02-01,22.8064937591553,8.93368816375732,9.72329425811768
24015260,Climática Ordinaria,Convencional,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,1.07000005245209,2001,02,10,48.9,48.9,52.3230025649071,0,16.4348411560059,2001-02-01,12.2888889312744,24.8942947387695,20.6986255645752
24015260,Climática Ordinaria,Convencional,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,1.07000005245209,2001,02,11,46.5,46.5,49.7550024390221,0,12.8885145187378,2001-02-01,8.18039703369141,24.095495223999,17.1918144226074
24015260,Climática Ordinaria,Convencional,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,1.07000005245209,2001,02,12,44,44,47.0800023078918,0,5.66254234313965,2001-02-01,1.96643733978271,12.0510692596436,7.10660409927368
24015260,Climática Ordinaria,Convencional,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,1.05999994277954,2001,03,13,34.7,34.7,36.7819980144501,0,43.170841217041,2001-03-01,58.2902565002441,42.9334945678711,41.9917945861816
