gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.07000005245209,2001,01,1,0,0,0,0,4.94696140289307,2001-01-01,0.216151535511017,2.70417284965515,0.229896441102028
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.07000005245209,2001,01,2,0,0,0,0,4.86108303070068,2001-01-01,3.84670090675354,2.50834631919861,3.27155613899231
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.07000005245209,2001,01,3,0,0,0,0,8.71385002136231,2001-01-01,5.13806056976318,3.23305583000183,2.86651468276978
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.07000005245209,2001,01,4,0,0,0,0,10.6926145553589,2001-01-01,7.13280391693115,4.71322250366211,4.37039184570313
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.07000005245209,2001,01,5,0,0,0,0,3.88699769973755,2001-01-01,0.0326472520828247,3.61106562614441,0.0463813580572605
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.07000005245209,2001,01,6,0,0,0,0,4.70030069351196,2001-01-01,0,2.05056643486023,0
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,02,7,0,0,0,0,3.53081870079041,2001-02-01,0,2.0168399810791,0
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,02,8,0,0,0,0,6.78017044067383,2001-02-01,10.871732711792,4.2787709236145,6.61906337738037
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,02,9,0,0,0,0,3.17775440216064,2001-02-01,0.11936742067337,1.7784765958786,0.0889496505260468
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,02,10,3,3,3.17999982833862,0,4.469886302948,2001-02-01,1.63693654537201,6.93008518218994,3.84803938865662
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,02,11,0,0,0,0,8.51443576812744,2001-02-01,12.6234169006348,8.1741533279419,10.2913293838501
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,02,12,0,0,0,0,2.32418990135193,2001-02-01,1.20113110542297,2.45772957801819,3.27586841583252
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,03,13,13,13,13.779999256134,0,9.93175601959229,2001-03-01,19.7194557189941,7.63762617111206,9.98345375061035
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,03,14,0,0,0,0,6.42559862136841,2001-03-01,1.03201079368591,3.8424699306488,0.930349051952362
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,03,15,0,0,0,0,4.94015121459961,2001-03-01,0,2.86882948875427,0
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,03,16,6,6,6.35999965667725,0,8.59943866729736,2001-03-01,10.0966911315918,15.3782234191895,20.7774562835693
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,03,17,9,9,9.53999948501587,0,11.1286840438843,2001-03-01,15.9891567230225,19.861629486084,21.8783416748047
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,03,18,0,0,0,0,8.2392110824585,2001-03-01,0,4.27314281463623,0
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,04,19,0,0,0,0,12.6221971511841,2001-04-01,7.95599126815796,4.97626352310181,5.24769258499146
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,04,20,0,0,0,0,20.4059867858887,2001-04-01,13.6092844009399,11.6232862472534,10.6329498291016
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,04,21,11,11,11.659999370575,0,31.6679630279541,2001-04-01,31.7745475769043,14.9636573791504,16.7450637817383
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,04,22,0,0,0,0,36.2040061950684,2001-04-01,44.433464050293,13.4069175720215,17.3131675720215
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,04,23,0,0,0,0,8.03590202331543,2001-04-01,0,4.90151405334473,0
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,04,24,4,4,4.23999977111816,0,30.5694351196289,2001-04-01,32.2763328552246,13.5269432067871,15.4419755935669
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.04999995231628,2001,05,25,11,11,11.5499994754791,0,35.0096054077148,2001-05-01,41.9706192016602,22.2315082550049,23.7788162231445
23190450,Pluviométrica,Convencional,Santander,Vetas,7.3089,-72.8783,3220,3/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1.89818179607391,2.32727265357971,3,3,0.597826063632965,0.818840563297272,1,1,1.04999995231628,2001,05,26,28,28,29.399998664856,0,38.9579467773438,2001-05-01,48.0928649902344,44.7368392944336,47.6448707580566
