gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24030290,Pluviométrica,Convencional,Santander,Macaravita,6.4939,-72.5814,1856,7/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,1.43636357784271,2.39636373519897,3,4,0.54347825050354,0.557971000671387,1,1,1.08000004291534,2001,01,1,0,0,0,0,3.33486127853394,2001-01-01,1.06744468212128,2.04082655906677,1.22049534320831
24030290,Pluviométrica,Convencional,Santander,Macaravita,6.4939,-72.5814,1856,7/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,1.43636357784271,2.39636373519897,3,4,0.54347825050354,0.557971000671387,1,1,1.08000004291534,2001,01,2,0,0,0,0,3.11466550827026,2001-01-01,0.671177387237549,1.90375602245331,0.997774064540863
24030290,Pluviométrica,Convencional,Santander,Macaravita,6.4939,-72.5814,1856,7/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,1.43636357784271,2.39636373519897,3,4,0.54347825050354,0.557971000671387,1,1,1.08000004291534,2001,01,3,0,0,0,0,2.9857165813446,2001-01-01,0,2.21040892601013,0
24030290,Pluviométrica,Convencional,Santander,Macaravita,6.4939,-72.5814,1856,7/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,1.43636357784271,2.39636373519897,3,4,0.54347825050354,0.557971000671387,1,1,1.08000004291534,2001,01,4,10.7,10.7,11.5560004591942,0,4.53667306900024,2001-01-01,4.49829435348511,4.73449897766113,6.36672067642212
24030290,Pluviométrica,Convencional,Santander,Macaravita,6.4939,-72.5814,1856,7/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,1.43636357784271,2.39636373519897,3,4,0.54347825050354,0.557971000671387,1,1,1.08000004291534,2001,01,5,5.2,5.2,5.61600022315979,0,2.42818856239319,2001-01-01,0.270987033843994,2.49946522712708,1.02725350856781
24030290,Pluviométrica,Convencional,Santander,Macaravita,6.4939,-72.5814,1856,7/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,1.43636357784271,2.39636373519897,3,4,0.54347825050354,0.557971000671387,1,1,1.08000004291534,2001,01,6,0,0,0,0,2.79903101921082,2001-01-01,0,1.63103914260864,0
24030290,Pluviométrica,Convencional,Santander,Macaravita,6.4939,-72.5814,1856,7/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,1.43636357784271,2.39636373519897,3,4,0.54347825050354,0.557971000671387,1,1,1.0900000333786,2001,02,7,0,0,0,0,2.39428067207336,2001-02-01,2.22384738922119,2.4178683757782,2.35056972503662
24030290,Pluviométrica,Convencional,Santander,Macaravita,6.4939,-72.5814,1856,7/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,1.43636357784271,2.39636373519897,3,4,0.54347825050354,0.557971000671387,1,1,1.0900000333786,2001,02,8,0,0,0,0,1.65816557407379,2001-02-01,4.52539348602295,1.71210122108459,3.60872411727905
24030290,Pluviométrica,Convencional,Santander,Macaravita,6.4939,-72.5814,1856,7/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,1.43636357784271,2.39636373519897,3,4,0.54347825050354,0.557971000671387,1,1,1.0900000333786,2001,02,9,0,0,0,0,1.79943406581879,2001-02-01,3.83621764183044,1.61884498596191,2.76095318794251
24030290,Pluviométrica,Convencional,Santander,Macaravita,6.4939,-72.5814,1856,7/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,1.43636357784271,2.39636373519897,3,4,0.54347825050354,0.557971000671387,1,1,1.0900000333786,2001,02,10,13.7,13.7,14.9330004572868,0,1.97161614894867,2001-02-01,2.75453352928162,3.21324229240418,4.94090938568115
24030290,Pluviométrica,Convencional,Santander,Macaravita,6.4939,-72.5814,1856,7/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,1.43636357784271,2.39636373519897,3,4,0.54347825050354,0.557971000671387,1,1,1.0900000333786,2001,02,11,0,0,0,0,2.43671345710754,2001-02-01,4.64700317382813,3.54877758026123,7.18755102157593
24030290,Pluviométrica,Convencional,Santander,Macaravita,6.4939,-72.5814,1856,7/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,1.43636357784271,2.39636373519897,3,4,0.54347825050354,0.557971000671387,1,1,1.0900000333786,2001,02,12,34,34,37.0600011348724,0,0.961748003959656,2001-02-01,0.366371214389801,2.29632830619812,1.58748352527618
24030290,Pluviométrica,Convencional,Santander,Macaravita,6.4939,-72.5814,1856,7/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,1.43636357784271,2.39636373519897,3,4,0.54347825050354,0.557971000671387,1,1,1.07000005245209,2001,03,13,22.8,22.8,24.3960011959076,0,9.37412071228027,2001-03-01,30.7528591156006,19.2577457427979,30.2647571563721
24030290,Pluviométrica,Convencional,Santander,Macaravita,6.4939,-72.5814,1856,7/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,1.43636357784271,2.39636373519897,3,4,0.54347825050354,0.557971000671387,1,1,1.07000005245209,2001,03,14,8,8,8.5600004196167,0,3.40938806533814,2001-03-01,0,4.00850105285645,0
24030290,Pluviométrica,Convencional,Santander,Macaravita,6.4939,-72.5814,1856,7/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,1.43636357784271,2.39636373519897,3,4,0.54347825050354,0.557971000671387,1,1,1.07000005245209,2001,03,15,0,0,0,0,4.07758808135986,2001-03-01,1.67279517650604,3.2446436882019,4.00410842895508
24030290,Pluviométrica,Convencional,Santander,Macaravita,6.4939,-72.5814,1856,7/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,1.43636357784271,2.39636373519897,3,4,0.54347825050354,0.557971000671387,1,1,1.07000005245209,2001,03,16,34.9,34.9,37.3430018305779,0,7.50136804580689,2001-03-01,13.905237197876,17.906946182251,25.5079689025879
24030290,Pluviométrica,Convencional,Santander,Macaravita,6.4939,-72.5814,1856,7/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,1.43636357784271,2.39636373519897,3,4,0.54347825050354,0.557971000671387,1,1,1.07000005245209,2001,03,17,6.5,6.5,6.95500034093857,0,4.59989404678345,2001-03-01,4.99503564834595,5.26643753051758,6.92847776412964
24030290,Pluviométrica,Convencional,Santander,Macaravita,6.4939,-72.5814,1856,7/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,1.43636357784271,2.39636373519897,3,4,0.54347825050354,0.557971000671387,1,1,1.07000005245209,2001,03,18,0,0,0,0,4.92376089096069,2001-03-01,1.3593020439148,4.3982081413269,3.55745244026184
