gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.07000005245209,2001,01,1,0,0,0,5,5.55705451965332,2001-01-01,1.84260630607605,2.00628232955933,1.29430770874023
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.07000005245209,2001,01,2,0,0,0,5,4.45008945465088,2001-01-01,0.629972577095032,1.71199798583984,0.559689402580261
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.07000005245209,2001,01,3,0,0,0,5,3.78822731971741,2001-01-01,0,1.51074039936066,0
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.07000005245209,2001,01,4,0,0,0,5,3.51835083961487,2001-01-01,0,1.48646914958954,0
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.07000005245209,2001,01,5,0,0,0,5,3.40085744857788,2001-01-01,0.144741773605347,1.40895843505859,0.130811348557472
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.07000005245209,2001,01,6,0,0,0,6,4.8719654083252,2001-01-01,0,1.76595830917358,0
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.05999994277954,2001,02,7,0,0,0,0,3.04905700683594,2001-02-01,0,1.75937378406525,0
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.05999994277954,2001,02,8,12,12,12.7199993133545,0,3.00421762466431,2001-02-01,2.46537923812866,6.78456115722656,6.59681940078735
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.05999994277954,2001,02,9,0,0,0,0,2.94836568832397,2001-02-01,2.3057644367218,1.71963632106781,1.29228508472443
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.05999994277954,2001,02,10,0,0,0,0,2.97289657592773,2001-02-01,0,1.73279023170471,0
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.05999994277954,2001,02,11,0,0,0,0,3.22507786750793,2001-02-01,1.18660998344421,1.83734965324402,0.842632651329041
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.05999994277954,2001,02,12,0,0,0,0,1.04637920856476,2001-02-01,1.34847331047058,0.85075980424881,0.911798536777496
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.05999994277954,2001,03,13,10,10,10.5999994277954,0,27.5224170684814,2001-03-01,23.8389263153076,25.1198616027832,24.8371562957764
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.05999994277954,2001,03,14,15,15,15.8999991416931,0,51.470027923584,2001-03-01,43.355655670166,34.0625076293945,33.1674118041992
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.05999994277954,2001,03,15,0,0,0,0,1.35913240909576,2001-03-01,0,0.900204300880432,0
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.05999994277954,2001,03,16,23,23,24.3799986839294,0,16.5282287597656,2001-03-01,9.76630210876465,35.6498603820801,23.5657176971436
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.05999994277954,2001,03,17,40,40,42.3999977111816,0,34.7865982055664,2001-03-01,39.0988578796387,47.3044052124024,53.5309791564941
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.05999994277954,2001,03,18,16,16,16.9599990844727,0,40.2432594299316,2001-03-01,29.4313831329346,24.8646011352539,24.3305110931397
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.03999996185303,2001,04,19,0,0,0,0,25.765905380249,2001-04-01,11.1726932525635,7.92582750320435,4.49052810668945
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.03999996185303,2001,04,20,8,8,8.31999969482422,0,27.103609085083,2001-04-01,15.1905250549316,27.5967617034912,23.5065460205078
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.03999996185303,2001,04,21,98,98,101.919996261597,0,54.8019142150879,2001-04-01,41.0185508728027,67.0039138793945,65.1374740600586
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.03999996185303,2001,04,22,7,7,7.27999973297119,0,35.8276023864746,2001-04-01,24.3707847595215,22.8258457183838,23.0364723205566
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.03999996185303,2001,04,23,0,0,0,0,13.7862520217896,2001-04-01,2.95370507240295,10.3151435852051,4.27736759185791
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.03999996185303,2001,04,24,99,99,102.95999622345,0,35.3897476196289,2001-04-01,30.4906921386719,67.5191497802734,69.558219909668
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.02999997138977,2001,05,25,73,73,75.1899979114533,0,53.0090637207031,2001-05-01,41.3423919677734,89.0872344970703,88.295783996582
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.02999997138977,2001,05,26,98,98,100.939997196198,0,86.4223403930664,2001-05-01,108.024520874023,71.3007049560547,84.8594055175781
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.02999997138977,2001,05,27,18,18,18.5399994850159,0,39.8125915527344,2001-05-01,32.1460037231445,25.9194812774658,23.8671569824219
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.02999997138977,2001,05,28,86,86,88.5799975395203,0,67.979248046875,2001-05-01,78.2816696166992,73.1727142333984,80.3285293579102
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.02999997138977,2001,05,29,7,7,7.20999979972839,0,39.9965171813965,2001-05-01,38.9285049438477,23.6846809387207,25.4657821655273
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.02999997138977,2001,05,30,17,17,17.5099995136261,0,79.5330963134766,2001-05-01,84.4959259033203,42.1331405639648,48.4350891113281
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.03999996185303,2001,06,31,26,26,27.0399990081787,0,26.2910995483398,2001-06-01,12.6034088134766,19.0094547271729,17.3939189910889
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.03999996185303,2001,06,32,62,62,64.4799976348877,0,71.9037857055664,2001-06-01,70.6713714599609,74.3495101928711,85.3316116333008
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.03999996185303,2001,06,33,47,47,48.8799982070923,0,66.5631561279297,2001-06-01,60.5223388671875,40.982536315918,43.8622398376465
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.03999996185303,2001,06,34,94,94,97.7599964141846,0,85.0870361328125,2001-06-01,86.3452835083008,88.92919921875,101.839340209961
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.03999996185303,2001,06,35,12,12,12.4799995422363,0,25.8517150878906,2001-06-01,8.39559364318848,10.5311717987061,7.19507694244385
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.03999996185303,2001,06,36,62,62,64.4799976348877,0,30.1983032226563,2001-06-01,14.6658182144165,56.7989845275879,42.6450881958008
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.03999996185303,2001,07,37,39,39,40.5599985122681,0,24.356969833374,2001-07-01,14.7437992095947,32.6140060424805,29.024923324585
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.03999996185303,2001,07,38,52,52,54.0799980163574,0,49.2045936584473,2001-07-01,59.3113594055176,67.3483123779297,77.6435852050781
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.03999996185303,2001,07,39,37,37,38.479998588562,0,105.716201782227,2001-07-01,146.292587280273,47.1197547912598,60.0690650939941
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.03999996185303,2001,07,40,0,0,0,0,39.4137077331543,2001-07-01,39.3475036621094,15.1679172515869,16.0636138916016
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.03999996185303,2001,07,41,15,15,15.5999994277954,0,21.0576457977295,2001-07-01,14.1483325958252,16.0446968078613,16.6185817718506
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.03999996185303,2001,07,42,86,86,89.4399967193604,0,43.4735107421875,2001-07-01,31.9839935302734,62.240592956543,58.0743217468262
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.03999996185303,2001,08,43,76,76,79.0399971008301,0,31.245532989502,2001-08-01,32.9271469116211,52.7102241516113,61.5567817687988
35010010,Pluviométrica,Convencional,Meta,Puerto López,4.105,-72.9365,182,9/15/1960,,Orinoquia,Orinoco,Meta,Directos Rio Metica entre ríos Guayuriba y Yucao,0.825454533100128,0.9454545378685,1,1,0.826086938381195,0.945652186870575,1,1,1.03999996185303,2001,08,44,7,7,7.27999973297119,0,16.6388778686523,2001-08-01,6.12558937072754,14.6987142562866,11.8119058609009
