gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
23060160,Pluviométrica,Convencional,Cundinamarca,Caparrapí,5.4851,-74.4624,1200,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.550724625587463,0.800724625587463,1,1,1.08000004291534,2001,01,1,2.4,2.4,2.59200010299683,0,12.5920810699463,2001-01-01,7.56134653091431,11.3397665023804,11.1637582778931
23060160,Pluviométrica,Convencional,Cundinamarca,Caparrapí,5.4851,-74.4624,1200,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.550724625587463,0.800724625587463,1,1,1.08000004291534,2001,01,2,44.1,44.1,47.6280018925667,0,25.3623085021973,2001-01-01,17.3389797210693,19.0958003997803,13.8861455917358
23060160,Pluviométrica,Convencional,Cundinamarca,Caparrapí,5.4851,-74.4624,1200,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.550724625587463,0.800724625587463,1,1,1.08000004291534,2001,01,3,34.3,34.3,37.0440014719963,0,7.41630458831787,2001-01-01,1.09358406066895,10.2597990036011,2.55927515029907
23060160,Pluviométrica,Convencional,Cundinamarca,Caparrapí,5.4851,-74.4624,1200,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.550724625587463,0.800724625587463,1,1,1.08000004291534,2001,01,4,15.5,15.5,16.7400006651878,0,58.1408882141113,2001-01-01,70.6432800292969,57.463191986084,64.7159194946289
23060160,Pluviométrica,Convencional,Cundinamarca,Caparrapí,5.4851,-74.4624,1200,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.550724625587463,0.800724625587463,1,1,1.08000004291534,2001,01,5,5.7,5.7,6.15600024461746,0,27.8535442352295,2001-01-01,31.3121814727783,24.4988651275635,26.9416847229004
23060160,Pluviométrica,Convencional,Cundinamarca,Caparrapí,5.4851,-74.4624,1200,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.550724625587463,0.800724625587463,1,1,1.08000004291534,2001,01,6,0,0,0,0,7.96424961090088,2001-01-01,0.715842604637146,5.32092237472534,0.850059032440186
23060160,Pluviométrica,Convencional,Cundinamarca,Caparrapí,5.4851,-74.4624,1200,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.550724625587463,0.800724625587463,1,1,1.0900000333786,2001,02,7,0.5,0.5,0.545000016689301,0,16.0268592834473,2001-02-01,18.5816535949707,16.4516773223877,22.0174350738525
23060160,Pluviométrica,Convencional,Cundinamarca,Caparrapí,5.4851,-74.4624,1200,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.550724625587463,0.800724625587463,1,1,1.0900000333786,2001,02,8,0,0,0,0,19.0633869171143,2001-02-01,23.6310749053955,7.23739910125732,8.45168590545654
23060160,Pluviométrica,Convencional,Cundinamarca,Caparrapí,5.4851,-74.4624,1200,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.550724625587463,0.800724625587463,1,1,1.0900000333786,2001,02,9,8.1,8.1,8.82900027036667,0,8.85273170471191,2001-02-01,2.92033934593201,10.4540786743164,4.6250491142273
23060160,Pluviométrica,Convencional,Cundinamarca,Caparrapí,5.4851,-74.4624,1200,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.550724625587463,0.800724625587463,1,1,1.0900000333786,2001,02,10,5.7,5.7,6.21300019025803,0,15.2351627349854,2001-02-01,12.2685546875,20.0714073181152,20.9456272125244
23060160,Pluviométrica,Convencional,Cundinamarca,Caparrapí,5.4851,-74.4624,1200,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.550724625587463,0.800724625587463,1,1,1.0900000333786,2001,02,11,8.2,8.2,8.93800027370453,0,12.3701152801514,2001-02-01,2.91765880584717,22.3393783569336,10.9898195266724
23060160,Pluviométrica,Convencional,Cundinamarca,Caparrapí,5.4851,-74.4624,1200,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.550724625587463,0.800724625587463,1,1,1.0900000333786,2001,02,12,28.3,28.3,30.8470009446144,0,4.06378078460693,2001-02-01,0,6.24290084838867,0
23060160,Pluviométrica,Convencional,Cundinamarca,Caparrapí,5.4851,-74.4624,1200,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.550724625587463,0.800724625587463,1,1,1.08000004291534,2001,03,13,59.4,59.4,64.1520025491715,0,36.9517059326172,2001-03-01,40.2049865722656,52.0700798034668,53.165397644043
23060160,Pluviométrica,Convencional,Cundinamarca,Caparrapí,5.4851,-74.4624,1200,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.550724625587463,0.800724625587463,1,1,1.08000004291534,2001,03,14,23.7,23.7,25.5960010170937,0,42.5082206726074,2001-03-01,47.322135925293,44.8617782592773,48.5797538757324
23060160,Pluviométrica,Convencional,Cundinamarca,Caparrapí,5.4851,-74.4624,1200,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.550724625587463,0.800724625587463,1,1,1.08000004291534,2001,03,15,12.1,12.1,13.0680005192757,0,40.4409103393555,2001-03-01,34.9923515319824,21.2828769683838,17.7380352020264
23060160,Pluviométrica,Convencional,Cundinamarca,Caparrapí,5.4851,-74.4624,1200,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.550724625587463,0.800724625587463,1,1,1.08000004291534,2001,03,16,32,32,34.560001373291,0,33.5392265319824,2001-03-01,32.4109230041504,55.9038124084473,60.8930625915527
23060160,Pluviométrica,Convencional,Cundinamarca,Caparrapí,5.4851,-74.4624,1200,9/15/1974,,Andes,Magdalena Cauca,Medio Magdalena,Río Negro,2.68363642692566,4.89454555511475,5,7,0.550724625587463,0.800724625587463,1,1,1.08000004291534,2001,03,17,76.3,76.3,82.4040032744408,0,40.6852188110352,2001-03-01,44.1783447265625,51.1660003662109,51.5027770996094
