gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,01,1,105,105,108.149996995926,0,40.1352119445801,2001-01-01,80.6554489135742,78.649040222168,116.47095489502
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,01,2,110,110,113.299996852875,0,45.1470413208008,2001-01-01,114.302421569824,72.715202331543,125.483108520508
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,01,3,58,58,59.7399983406067,0,75.6031265258789,2001-01-01,237.795669555664,38.0551948547363,75.3566970825195
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,01,4,324,324,333.719990730286,0,66.3658752441406,2001-01-01,192.360580444336,97.8497467041016,199.800323486328
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,01,5,160,160,164.799995422363,0,35.3878402709961,2001-01-01,39.9849166870117,77.7721405029297,75.7814712524414
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,01,6,153,153,157.589995622635,0,95.829460144043,2001-01-01,233.824676513672,111.352119445801,170.637512207031
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,02,7,78,78,80.3399977684021,0,38.7264671325684,2001-02-01,79.1016082763672,58.2845077514649,99.1281814575195
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,02,8,27,27,27.8099992275238,0,42.3668251037598,2001-02-01,96.3539581298828,35.7898826599121,76.5492401123047
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,02,9,31,31,31.9299991130829,0,26.8149433135986,2001-02-01,23.4716548919678,16.7772006988525,21.9634990692139
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,02,10,31,31,31.9299991130829,0,27.3439025878906,2001-02-01,14.0722522735596,42.5646934509277,35.7973823547363
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,02,11,152,152,156.559995651245,0,29.4318618774414,2001-02-01,21.2265892028809,55.7726593017578,72.6511764526367
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,02,12,75,75,77.2499978542328,0,11.8905067443848,2001-02-01,16.7025489807129,13.6738166809082,42.9203071594238
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,03,13,110,110,113.299996852875,0,24.285026550293,2001-03-01,19.7439079284668,40.9441261291504,37.7171401977539
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,03,14,111,111,114.329996824265,0,55.5269432067871,2001-03-01,110.266128540039,104.29524230957,144.358764648438
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,03,15,149,149,153.469995737076,0,39.1377296447754,2001-03-01,61.488224029541,73.6316680908203,143.314758300781
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,03,16,240,240,247.199993133545,0,80.2460556030274,2001-03-01,175.645477294922,140.999267578125,209.962524414063
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,03,17,170,170,175.099995136261,0,73.4019775390625,2001-03-01,196.018829345703,90.7647933959961,143.797561645508
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,03,18,183,183,188.489994764328,0,55.9100532531738,2001-03-01,115.189880371094,84.8330459594727,137.757781982422
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,04,19,81,81,83.4299976825714,0,30.5299186706543,2001-04-01,64.0315322875977,39.1202697753906,57.6870613098145
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,04,20,112,112,115.359996795654,0,33.537540435791,2001-04-01,76.4065933227539,62.8410682678223,145.673889160156
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,04,21,169,169,174.069995164871,0,42.1774826049805,2001-04-01,100.391319274902,59.7839393615723,101.502876281738
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,04,22,106,106,109.179996967316,0,93.1947021484375,2001-04-01,206.382141113281,124.424995422363,181.964263916016
51020010,Pluviográfica,Convencional,Nariño,Barbacoas,1.3403,-78.1223,950,5/15/1963,,Pacifico,Pacifico,Mira,Río Mira,0.625454545021057,0.927272737026215,1,1,0.623188376426697,0.927536249160767,1,1,1.02999997138977,2001,04,23,80,80,82.3999977111816,0,53.6825218200684,2001-04-01,106.694717407227,58.3880729675293,88.9396820068359
