gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.10000002384186,2001,01,1,0,0,0,0,1.94367647171021,2001-01-01,0,1.18361341953278,0
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.10000002384186,2001,01,2,0,0,0,0,2.01243662834167,2001-01-01,0,1.25557851791382,0
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.10000002384186,2001,01,3,0,0,0,0,2.15249252319336,2001-01-01,0,1.28221189975739,0
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.10000002384186,2001,01,4,0,0,0,0,2.31676197052002,2001-01-01,0,1.42369866371155,0
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.10000002384186,2001,01,5,0,0,0,0,5.25443506240845,2001-01-01,9.12858486175537,2.53968572616577,6.25495672225952
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.10000002384186,2001,01,6,0,0,0,0,2.05891346931458,2001-01-01,0.65958958864212,1.18759846687317,0.712497889995575
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.11000001430511,2001,02,7,0,0,0,0,1.77548611164093,2001-02-01,0.641201138496399,0.933668553829193,0.491571724414825
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.11000001430511,2001,02,8,0,0,0,0,1.30434429645538,2001-02-01,0.747513353824616,0.750609755516052,0.555134654045105
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.11000001430511,2001,02,9,0,0,0,0,1.11967658996582,2001-02-01,0.414609521627426,0.671625018119812,0.333979547023773
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.11000001430511,2001,02,10,0,0,0,0,1.11964654922485,2001-02-01,0.119582653045654,0.670721769332886,0.0974102690815926
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.11000001430511,2001,02,11,0,0,0,0,1.2820485830307,2001-02-01,0,0.726765811443329,0
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.11000001430511,2001,02,12,0,0,0,0,1.16880810260773,2001-02-01,1.88113963603973,0.716919541358948,1.2224315404892
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.10000002384186,2001,03,13,0,0,0,0,2.55907344818115,2001-03-01,3.56110715866089,2.18488430976868,4.80684566497803
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.10000002384186,2001,03,14,0,0,0,0,2.35790348052979,2001-03-01,0.109811775386333,2.55111336708069,0.162588849663734
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.10000002384186,2001,03,15,0,0,0,0,2.20992183685303,2001-03-01,0,2.03093671798706,0
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.10000002384186,2001,03,16,0,0,0,0,2.16213393211365,2001-03-01,0.904444634914398,5.00020503997803,3.18345332145691
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.10000002384186,2001,03,17,39,39,42.9000009298325,0,12.0774488449097,2001-03-01,30.0531749725342,29.7683906555176,40.6513671875
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.10000002384186,2001,03,18,0,0,0,0,7.25053596496582,2001-03-01,2.06012320518494,4.12311220169067,1.74513065814972
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.05999994277954,2001,04,19,0,0,0,0,4.3316855430603,2001-04-01,0,2.21618127822876,0
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.05999994277954,2001,04,20,35,35,37.0999979972839,0,29.7669715881348,2001-04-01,39.3494453430176,13.2644996643066,16.7624053955078
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.05999994277954,2001,04,21,20,20,21.1999988555908,0,27.6918849945068,2001-04-01,32.6638221740723,14.4882764816284,17.94801902771
25021240,Pluviométrica,Convencional,Cesar,Chimichagua,9.2601,-73.8099,138,7/15/1972,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,2.18545460700989,2.71272730827332,3,3,0.739130437374115,0.898550748825073,1,1,1.05999994277954,2001,04,22,12,12,12.7199993133545,0,28.7739982604981,2001-04-01,36.0004768371582,17.4654693603516,22.1069660186768
