gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
23205050,Climática Ordinaria,Automática con Telemetría,Bolívar,Santa Rosa Del Sur,7.8854,-74.241,750,9/14/1983 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),1.55272722244263,1.82545459270477,2,2,0.826086938381195,0.931159436702728,1,1,1.0900000333786,2001,01,1,9.9,9.9,10.7910003304481,0,13.1221179962158,2001-01-01,6.20946836471558,10.6689014434814,9.32488632202148
23205050,Climática Ordinaria,Automática con Telemetría,Bolívar,Santa Rosa Del Sur,7.8854,-74.241,750,9/14/1983 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),1.55272722244263,1.82545459270477,2,2,0.826086938381195,0.931159436702728,1,1,1.0900000333786,2001,01,2,0,0,0,0,5.41485214233398,2001-01-01,0.628990352153778,2.73906183242798,0.645028710365295
23205050,Climática Ordinaria,Automática con Telemetría,Bolívar,Santa Rosa Del Sur,7.8854,-74.241,750,9/14/1983 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),1.55272722244263,1.82545459270477,2,2,0.826086938381195,0.931159436702728,1,1,1.0900000333786,2001,01,3,0,0,0,0,6.05593967437744,2001-01-01,0,2.58753681182861,0
23205050,Climática Ordinaria,Automática con Telemetría,Bolívar,Santa Rosa Del Sur,7.8854,-74.241,750,9/14/1983 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),1.55272722244263,1.82545459270477,2,2,0.826086938381195,0.931159436702728,1,1,1.0900000333786,2001,01,4,12.2,12.2,13.2980004072189,0,34.306770324707,2001-01-01,14.8496541976929,13.9426012039185,8.80956840515137
23205050,Climática Ordinaria,Automática con Telemetría,Bolívar,Santa Rosa Del Sur,7.8854,-74.241,750,9/14/1983 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),1.55272722244263,1.82545459270477,2,2,0.826086938381195,0.931159436702728,1,1,1.0900000333786,2001,01,5,4.4,4.4,4.79600014686585,0,22.6348133087158,2001-01-01,16.693359375,10.1045331954956,11.4458045959473
23205050,Climática Ordinaria,Automática con Telemetría,Bolívar,Santa Rosa Del Sur,7.8854,-74.241,750,9/14/1983 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),1.55272722244263,1.82545459270477,2,2,0.826086938381195,0.931159436702728,1,1,1.0900000333786,2001,01,6,0,0,0,0,5.9064416885376,2001-01-01,0,2.39956665039063,0
23205050,Climática Ordinaria,Automática con Telemetría,Bolívar,Santa Rosa Del Sur,7.8854,-74.241,750,9/14/1983 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),1.55272722244263,1.82545459270477,2,2,0.826086938381195,0.931159436702728,1,1,1.08000004291534,2001,02,7,0,0,0,0,7.49098682403565,2001-02-01,2.70061254501343,4.21234512329102,3.51790714263916
23205050,Climática Ordinaria,Automática con Telemetría,Bolívar,Santa Rosa Del Sur,7.8854,-74.241,750,9/14/1983 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),1.55272722244263,1.82545459270477,2,2,0.826086938381195,0.931159436702728,1,1,1.08000004291534,2001,02,8,0,0,0,0,19.5486698150635,2001-02-01,45.6420860290527,5.52441263198853,12.300802230835
23205050,Climática Ordinaria,Automática con Telemetría,Bolívar,Santa Rosa Del Sur,7.8854,-74.241,750,9/14/1983 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),1.55272722244263,1.82545459270477,2,2,0.826086938381195,0.931159436702728,1,1,1.08000004291534,2001,02,9,0,0,0,0,4.32505369186401,2001-02-01,1.97201859951019,1.73517227172852,1.33434927463532
23205050,Climática Ordinaria,Automática con Telemetría,Bolívar,Santa Rosa Del Sur,7.8854,-74.241,750,9/14/1983 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),1.55272722244263,1.82545459270477,2,2,0.826086938381195,0.931159436702728,1,1,1.08000004291534,2001,02,10,0,0,0,0,5.48393440246582,2001-02-01,5.39846897125244,2.34393835067749,3.95342969894409
23205050,Climática Ordinaria,Automática con Telemetría,Bolívar,Santa Rosa Del Sur,7.8854,-74.241,750,9/14/1983 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena (Brazo Morales),1.55272722244263,1.82545459270477,2,2,0.826086938381195,0.931159436702728,1,1,1.08000004291534,2001,02,11,0,0,0,0,5.20333337783814,2001-02-01,1.22130382061005,1.91968500614166,0.760165631771088
