gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21230120,Pluviométrica,Convencional,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.40727269649506,2.3199999332428,2,3,0.865942001342773,0.95652174949646,1,1,1.08000004291534,2001,01,1,5.2,5.2,5.61600022315979,0,10.9351329803467,2001-01-01,11.3446645736694,6.33041000366211,7.90907096862793
21230120,Pluviométrica,Convencional,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.40727269649506,2.3199999332428,2,3,0.865942001342773,0.95652174949646,1,1,1.08000004291534,2001,01,2,9.7,9.7,10.4760004162788,0,19.8581943511963,2001-01-01,27.8955249786377,18.8148632049561,21.3774127960205
21230120,Pluviométrica,Convencional,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.40727269649506,2.3199999332428,2,3,0.865942001342773,0.95652174949646,1,1,1.08000004291534,2001,01,3,0,0,0,0,17.5834426879883,2001-01-01,25.066427230835,11.5344123840332,19.052417755127
21230120,Pluviométrica,Convencional,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.40727269649506,2.3199999332428,2,3,0.865942001342773,0.95652174949646,1,1,1.08000004291534,2001,01,4,0,0,0,0,18.2797794342041,2001-01-01,28.8721675872803,17.4964141845703,25.3723449707031
21230120,Pluviométrica,Convencional,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.40727269649506,2.3199999332428,2,3,0.865942001342773,0.95652174949646,1,1,1.08000004291534,2001,01,5,35.2,35.2,38.0160015106201,0,16.4295673370361,2001-01-01,24.5141487121582,15.6215686798096,19.7026386260986
21230120,Pluviométrica,Convencional,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.40727269649506,2.3199999332428,2,3,0.865942001342773,0.95652174949646,1,1,1.08000004291534,2001,01,6,2.8,2.8,3.02400012016296,0,6.0736894607544,2001-01-01,2.23051118850708,4.29857730865479,2.88479590415955
21230120,Pluviométrica,Convencional,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.40727269649506,2.3199999332428,2,3,0.865942001342773,0.95652174949646,1,1,1.0900000333786,2001,02,7,16.5,16.5,17.9850005507469,0,15.7680311203003,2001-02-01,29.2222843170166,14.8218631744385,19.8327484130859
21230120,Pluviométrica,Convencional,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.40727269649506,2.3199999332428,2,3,0.865942001342773,0.95652174949646,1,1,1.0900000333786,2001,02,8,0,0,0,0,12.503734588623,2001-02-01,13.6150674819946,4.86476516723633,4.28641223907471
21230120,Pluviométrica,Convencional,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.40727269649506,2.3199999332428,2,3,0.865942001342773,0.95652174949646,1,1,1.0900000333786,2001,02,9,0,0,0,0,9.08412170410156,2001-02-01,1.8420684337616,4.75595283508301,1.47141015529633
21230120,Pluviométrica,Convencional,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.40727269649506,2.3199999332428,2,3,0.865942001342773,0.95652174949646,1,1,1.0900000333786,2001,02,10,22.7,22.7,24.7430007576942,0,12.8992328643799,2001-02-01,12.2517967224121,20.4324245452881,23.4987545013428
21230120,Pluviométrica,Convencional,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.40727269649506,2.3199999332428,2,3,0.865942001342773,0.95652174949646,1,1,1.0900000333786,2001,02,11,0,0,0,0,17.1515502929688,2001-02-01,21.3228359222412,12.6671676635742,23.6884136199951
21230120,Pluviométrica,Convencional,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.40727269649506,2.3199999332428,2,3,0.865942001342773,0.95652174949646,1,1,1.0900000333786,2001,02,12,4.6,4.6,5.01400015354157,0,4.5234842300415,2001-02-01,2.35138034820557,7.9204306602478,8.43659782409668
21230120,Pluviométrica,Convencional,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.40727269649506,2.3199999332428,2,3,0.865942001342773,0.95652174949646,1,1,1.07000005245209,2001,03,13,43.9,43.9,46.9730023026466,0,23.7722816467285,2001-03-01,37.6708793640137,34.7421340942383,51.5649490356445
21230120,Pluviométrica,Convencional,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.40727269649506,2.3199999332428,2,3,0.865942001342773,0.95652174949646,1,1,1.07000005245209,2001,03,14,8.7,8.7,9.30900045633316,0,17.9666481018066,2001-03-01,23.9773979187012,15.5696983337402,24.5048522949219
21230120,Pluviométrica,Convencional,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.40727269649506,2.3199999332428,2,3,0.865942001342773,0.95652174949646,1,1,1.07000005245209,2001,03,15,22.2,22.2,23.7540011644363,0,23.2641296386719,2001-03-01,33.4269714355469,27.3433876037598,43.5118370056152
21230120,Pluviométrica,Convencional,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.40727269649506,2.3199999332428,2,3,0.865942001342773,0.95652174949646,1,1,1.07000005245209,2001,03,16,46.2,46.2,49.4340024232865,0,18.6014652252197,2001-03-01,26.6513996124268,40.8624954223633,65.2988052368164
21230120,Pluviométrica,Convencional,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.40727269649506,2.3199999332428,2,3,0.865942001342773,0.95652174949646,1,1,1.07000005245209,2001,03,17,40,40,42.8000020980835,0,9.13407707214355,2001-03-01,7.26161098480225,17.3671207427979,14.0539979934692
21230120,Pluviométrica,Convencional,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.40727269649506,2.3199999332428,2,3,0.865942001342773,0.95652174949646,1,1,1.07000005245209,2001,03,18,1.5,1.5,1.60500007867813,0,22.9779090881348,2001-03-01,23.4814586639404,10.2997303009033,11.9915895462036
21230120,Pluviométrica,Convencional,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.40727269649506,2.3199999332428,2,3,0.865942001342773,0.95652174949646,1,1,1.05999994277954,2001,04,19,5.9,5.9,6.25399966239929,0,18.3289756774902,2001-04-01,14.9307193756104,11.8970899581909,12.8293571472168
21230120,Pluviométrica,Convencional,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.40727269649506,2.3199999332428,2,3,0.865942001342773,0.95652174949646,1,1,1.05999994277954,2001,04,20,5,5,5.29999971389771,0,27.3350410461426,2001-04-01,27.8093872070313,11.3469066619873,11.7578678131104
21230120,Pluviométrica,Convencional,Cundinamarca,Chaguaní,4.9854,-74.5811,1200,12/15/1986,,Andes,Magdalena Cauca,Alto Magdalena,Río Seco y otros Directos al Magdalena,1.40727269649506,2.3199999332428,2,3,0.865942001342773,0.95652174949646,1,1,1.05999994277954,2001,04,21,6.7,6.7,7.10199961662293,0,10.7080335617065,2001-04-01,3.69210553169251,7.87439870834351,5.31140232086182
