gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
25020260,Pluviométrica,Convencional,Cesar,Chiriguaná,9.397,-73.488,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.327272772789,1.77090907096863,2,2,0.532608687877655,0.833333313465118,1,1,1.08000004291534,2001,01,1,0,0,0,0,1.83623838424683,2001-01-01,0.641516029834747,1.52657926082611,0.848218441009522
25020260,Pluviométrica,Convencional,Cesar,Chiriguaná,9.397,-73.488,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.327272772789,1.77090907096863,2,2,0.532608687877655,0.833333313465118,1,1,1.08000004291534,2001,01,2,0,0,0,0,1.79697155952454,2001-01-01,0.042691558599472,2.06618237495422,0.100640676915646
25020260,Pluviométrica,Convencional,Cesar,Chiriguaná,9.397,-73.488,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.327272772789,1.77090907096863,2,2,0.532608687877655,0.833333313465118,1,1,1.08000004291534,2001,01,3,0,0,0,0,1.87279427051544,2001-01-01,0.0734166204929352,1.5824031829834,0.137084484100342
25020260,Pluviométrica,Convencional,Cesar,Chiriguaná,9.397,-73.488,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.327272772789,1.77090907096863,2,2,0.532608687877655,0.833333313465118,1,1,1.08000004291534,2001,01,4,0,0,0,0,1.97174060344696,2001-01-01,0,1.67150354385376,0
25020260,Pluviométrica,Convencional,Cesar,Chiriguaná,9.397,-73.488,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.327272772789,1.77090907096863,2,2,0.532608687877655,0.833333313465118,1,1,1.08000004291534,2001,01,5,0,0,0,0,1.72260677814484,2001-01-01,0.511504530906677,1.42908596992493,0.810337603092194
25020260,Pluviométrica,Convencional,Cesar,Chiriguaná,9.397,-73.488,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.327272772789,1.77090907096863,2,2,0.532608687877655,0.833333313465118,1,1,1.08000004291534,2001,01,6,0,0,0,0,2.64471697807312,2001-01-01,2.05877137184143,2.08698749542236,2.3303644657135
25020260,Pluviométrica,Convencional,Cesar,Chiriguaná,9.397,-73.488,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.327272772789,1.77090907096863,2,2,0.532608687877655,0.833333313465118,1,1,1.08000004291534,2001,02,7,0,0,0,0,2.0533013343811,2001-02-01,0.237185835838318,1.79806506633759,0.421285718679428
25020260,Pluviométrica,Convencional,Cesar,Chiriguaná,9.397,-73.488,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.327272772789,1.77090907096863,2,2,0.532608687877655,0.833333313465118,1,1,1.08000004291534,2001,02,8,0,0,0,0,1.57344853878021,2001-02-01,0.518750607967377,1.25597178936005,0.685294330120087
25020260,Pluviométrica,Convencional,Cesar,Chiriguaná,9.397,-73.488,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.327272772789,1.77090907096863,2,2,0.532608687877655,0.833333313465118,1,1,1.08000004291534,2001,02,9,0,0,0,0,1.40189468860626,2001-02-01,0,1.16787302494049,0
25020260,Pluviométrica,Convencional,Cesar,Chiriguaná,9.397,-73.488,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.327272772789,1.77090907096863,2,2,0.532608687877655,0.833333313465118,1,1,1.08000004291534,2001,02,10,0,0,0,0,1.40997695922852,2001-02-01,0,1.18544638156891,0
25020260,Pluviométrica,Convencional,Cesar,Chiriguaná,9.397,-73.488,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.327272772789,1.77090907096863,2,2,0.532608687877655,0.833333313465118,1,1,1.08000004291534,2001,02,11,0,0,0,0,1.59550797939301,2001-02-01,0.295386791229248,1.22441983222961,0.387618958950043
25020260,Pluviométrica,Convencional,Cesar,Chiriguaná,9.397,-73.488,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.327272772789,1.77090907096863,2,2,0.532608687877655,0.833333313465118,1,1,1.08000004291534,2001,02,12,0,0,0,0,0.997856259346008,2001-02-01,3.25913023948669,0.829978048801422,3.24380564689636
25020260,Pluviométrica,Convencional,Cesar,Chiriguaná,9.397,-73.488,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.327272772789,1.77090907096863,2,2,0.532608687877655,0.833333313465118,1,1,1.07000005245209,2001,03,13,0,0,0,0,1.36910033226013,2001-03-01,2.73912453651428,2.14182925224304,5.28200721740723
25020260,Pluviométrica,Convencional,Cesar,Chiriguaná,9.397,-73.488,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.327272772789,1.77090907096863,2,2,0.532608687877655,0.833333313465118,1,1,1.07000005245209,2001,03,14,21,21,22.4700011014938,0,2.48025131225586,2001-03-01,6.86791563034058,3.0293390750885,9.63064384460449
25020260,Pluviométrica,Convencional,Cesar,Chiriguaná,9.397,-73.488,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.327272772789,1.77090907096863,2,2,0.532608687877655,0.833333313465118,1,1,1.07000005245209,2001,03,15,0,0,0,0,1.2188321352005,2001-03-01,0,2.01948666572571,0
25020260,Pluviométrica,Convencional,Cesar,Chiriguaná,9.397,-73.488,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.327272772789,1.77090907096863,2,2,0.532608687877655,0.833333313465118,1,1,1.07000005245209,2001,03,16,27,27,28.8900014162064,0,4.25773000717163,2001-03-01,15.3176717758179,13.5923404693604,41.1011199951172
25020260,Pluviométrica,Convencional,Cesar,Chiriguaná,9.397,-73.488,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.327272772789,1.77090907096863,2,2,0.532608687877655,0.833333313465118,1,1,1.07000005245209,2001,03,17,96,96,102.7200050354,0,12.6981172561646,2001-03-01,39.2340240478516,31.1310443878174,63.8545303344727
25020260,Pluviométrica,Convencional,Cesar,Chiriguaná,9.397,-73.488,100,3/15/1963,,Caribe,Magdalena Cauca,Cesar,Bajo Cesar,1.327272772789,1.77090907096863,2,2,0.532608687877655,0.833333313465118,1,1,1.07000005245209,2001,03,18,0,0,0,0,7.66299104690552,2001-03-01,0.519089937210083,8.64918613433838,0.912355005741119
