gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
27011110,Pluviométrica,Convencional,Antioquia,Medellín,6.2573,-75.6759,2450,10/15/1990,,Andes,Magdalena Cauca,Nechí,Río Porce,6.0509090423584,10.5163640975952,9,14,0.833333313465118,0.742753624916077,1,1,1.08000004291534,2001,01,1,1,1,1.08000004291534,0,3.21609854698181,2001-01-01,0,2.86432313919067,0
27011110,Pluviométrica,Convencional,Antioquia,Medellín,6.2573,-75.6759,2450,10/15/1990,,Andes,Magdalena Cauca,Nechí,Río Porce,6.0509090423584,10.5163640975952,9,14,0.833333313465118,0.742753624916077,1,1,1.08000004291534,2001,01,2,6,6,6.48000025749207,0,4.17556190490723,2001-01-01,3.04734754562378,6.62448406219482,7.79434013366699
27011110,Pluviométrica,Convencional,Antioquia,Medellín,6.2573,-75.6759,2450,10/15/1990,,Andes,Magdalena Cauca,Nechí,Río Porce,6.0509090423584,10.5163640975952,9,14,0.833333313465118,0.742753624916077,1,1,1.08000004291534,2001,01,3,0,0,0,0,2.81728100776672,2001-01-01,0,1.7718118429184,0
27011110,Pluviométrica,Convencional,Antioquia,Medellín,6.2573,-75.6759,2450,10/15/1990,,Andes,Magdalena Cauca,Nechí,Río Porce,6.0509090423584,10.5163640975952,9,14,0.833333313465118,0.742753624916077,1,1,1.08000004291534,2001,01,4,59,59,63.7200025320053,0,20.4506587982178,2001-01-01,41.3230323791504,34.3674812316895,50.9388465881348
27011110,Pluviométrica,Convencional,Antioquia,Medellín,6.2573,-75.6759,2450,10/15/1990,,Andes,Magdalena Cauca,Nechí,Río Porce,6.0509090423584,10.5163640975952,9,14,0.833333313465118,0.742753624916077,1,1,1.08000004291534,2001,01,5,46,46,49.6800019741058,0,7.95154523849487,2001-01-01,11.5606632232666,15.1551942825317,29.5042495727539
27011110,Pluviométrica,Convencional,Antioquia,Medellín,6.2573,-75.6759,2450,10/15/1990,,Andes,Magdalena Cauca,Nechí,Río Porce,6.0509090423584,10.5163640975952,9,14,0.833333313465118,0.742753624916077,1,1,1.08000004291534,2001,01,6,0,0,0,0,6.68179368972778,2001-01-01,6.00922536849976,3.10194110870361,3.95344257354736
27011110,Pluviométrica,Convencional,Antioquia,Medellín,6.2573,-75.6759,2450,10/15/1990,,Andes,Magdalena Cauca,Nechí,Río Porce,6.0509090423584,10.5163640975952,9,14,0.833333313465118,0.742753624916077,1,1,1.0900000333786,2001,02,7,1,1,1.0900000333786,0,9.3335132598877,2001-02-01,20.1761379241943,12.832691192627,23.8646373748779
27011110,Pluviométrica,Convencional,Antioquia,Medellín,6.2573,-75.6759,2450,10/15/1990,,Andes,Magdalena Cauca,Nechí,Río Porce,6.0509090423584,10.5163640975952,9,14,0.833333313465118,0.742753624916077,1,1,1.0900000333786,2001,02,8,0,0,0,0,6.26746511459351,2001-02-01,8.39828586578369,4.14090299606323,4.79672002792358
27011110,Pluviométrica,Convencional,Antioquia,Medellín,6.2573,-75.6759,2450,10/15/1990,,Andes,Magdalena Cauca,Nechí,Río Porce,6.0509090423584,10.5163640975952,9,14,0.833333313465118,0.742753624916077,1,1,1.0900000333786,2001,02,9,0,0,0,0,10.5758619308472,2001-02-01,20.2937965393066,4.75615549087524,7.54816722869873
27011110,Pluviométrica,Convencional,Antioquia,Medellín,6.2573,-75.6759,2450,10/15/1990,,Andes,Magdalena Cauca,Nechí,Río Porce,6.0509090423584,10.5163640975952,9,14,0.833333313465118,0.742753624916077,1,1,1.0900000333786,2001,02,10,3,3,3.2700001001358,0,9.7491340637207,2001-02-01,18.4441890716553,13.0891122817993,20.5583209991455
27011110,Pluviométrica,Convencional,Antioquia,Medellín,6.2573,-75.6759,2450,10/15/1990,,Andes,Magdalena Cauca,Nechí,Río Porce,6.0509090423584,10.5163640975952,9,14,0.833333313465118,0.742753624916077,1,1,1.0900000333786,2001,02,11,8,8,8.72000026702881,0,13.362416267395,2001-02-01,20.4870281219482,18.8701992034912,30.0576248168945
27011110,Pluviométrica,Convencional,Antioquia,Medellín,6.2573,-75.6759,2450,10/15/1990,,Andes,Magdalena Cauca,Nechí,Río Porce,6.0509090423584,10.5163640975952,9,14,0.833333313465118,0.742753624916077,1,1,1.0900000333786,2001,02,12,22,22,23.9800007343292,0,1.58162951469421,2001-02-01,0,2.67980909347534,0
