gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
37050050,Pluviométrica,Convencional,Arauca,Arauca,6.9403,-70.2656,100,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.785454571247101,0.938181817531586,1,1,0.786231875419617,0.938405811786652,1,1,1.04999995231628,2001,01,1,0,0,0,0,0.817861258983612,2001-01-01,0,0.560572862625122,0
37050050,Pluviométrica,Convencional,Arauca,Arauca,6.9403,-70.2656,100,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.785454571247101,0.938181817531586,1,1,0.786231875419617,0.938405811786652,1,1,1.04999995231628,2001,01,2,0,0,0,0,0.721641361713409,2001-01-01,0.358681887388229,0.518772423267365,0.362814009189606
37050050,Pluviométrica,Convencional,Arauca,Arauca,6.9403,-70.2656,100,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.785454571247101,0.938181817531586,1,1,0.786231875419617,0.938405811786652,1,1,1.04999995231628,2001,01,3,0,0,0,0,0.641921997070313,2001-01-01,0.538755655288696,0.473247319459915,0.518610537052155
37050050,Pluviométrica,Convencional,Arauca,Arauca,6.9403,-70.2656,100,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.785454571247101,0.938181817531586,1,1,0.786231875419617,0.938405811786652,1,1,1.04999995231628,2001,01,4,0,0,0,0,0.597122669219971,2001-01-01,0,0.436742633581162,0
37050050,Pluviométrica,Convencional,Arauca,Arauca,6.9403,-70.2656,100,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.785454571247101,0.938181817531586,1,1,0.786231875419617,0.938405811786652,1,1,1.04999995231628,2001,01,5,0,0,0,0,0.552139341831207,2001-01-01,0,0.428443819284439,0
37050050,Pluviométrica,Convencional,Arauca,Arauca,6.9403,-70.2656,100,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.785454571247101,0.938181817531586,1,1,0.786231875419617,0.938405811786652,1,1,1.04999995231628,2001,01,6,0,0,0,0,0.633969604969025,2001-01-01,0,0.452086001634598,0
37050050,Pluviométrica,Convencional,Arauca,Arauca,6.9403,-70.2656,100,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.785454571247101,0.938181817531586,1,1,0.786231875419617,0.938405811786652,1,1,1.10000002384186,2001,02,7,0,0,0,0,0.521786451339722,2001-02-01,0,0.369127690792084,0
37050050,Pluviométrica,Convencional,Arauca,Arauca,6.9403,-70.2656,100,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.785454571247101,0.938181817531586,1,1,0.786231875419617,0.938405811786652,1,1,1.10000002384186,2001,02,8,0,0,0,0,0.516510546207428,2001-02-01,0,0.363451927900314,0
37050050,Pluviométrica,Convencional,Arauca,Arauca,6.9403,-70.2656,100,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.785454571247101,0.938181817531586,1,1,0.786231875419617,0.938405811786652,1,1,1.10000002384186,2001,02,9,0,0,0,0,0.546440482139587,2001-02-01,0,0.38377258181572,0
37050050,Pluviométrica,Convencional,Arauca,Arauca,6.9403,-70.2656,100,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.785454571247101,0.938181817531586,1,1,0.786231875419617,0.938405811786652,1,1,1.10000002384186,2001,02,10,0,0,0,0,0.614844739437103,2001-02-01,0.124408453702927,0.427071392536163,0.124010697007179
37050050,Pluviométrica,Convencional,Arauca,Arauca,6.9403,-70.2656,100,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.785454571247101,0.938181817531586,1,1,0.786231875419617,0.938405811786652,1,1,1.10000002384186,2001,02,11,0,0,0,0,0.735603392124176,2001-02-01,0.699998736381531,0.497083783149719,0.621140360832214
37050050,Pluviométrica,Convencional,Arauca,Arauca,6.9403,-70.2656,100,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.785454571247101,0.938181817531586,1,1,0.786231875419617,0.938405811786652,1,1,1.10000002384186,2001,02,12,0,0,0,0,0.53602546453476,2001-02-01,0.183918699622154,0.393149167299271,0.176967367529869
37050050,Pluviométrica,Convencional,Arauca,Arauca,6.9403,-70.2656,100,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.785454571247101,0.938181817531586,1,1,0.786231875419617,0.938405811786652,1,1,1.11000001430511,2001,03,13,0,0,0,0,1.33719420433044,2001-03-01,1.22580111026764,1.41924393177032,1.10085105895996
37050050,Pluviométrica,Convencional,Arauca,Arauca,6.9403,-70.2656,100,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.785454571247101,0.938181817531586,1,1,0.786231875419617,0.938405811786652,1,1,1.11000001430511,2001,03,14,0,0,0,0,0.773862361907959,2001-03-01,0,0.614846408367157,0
37050050,Pluviométrica,Convencional,Arauca,Arauca,6.9403,-70.2656,100,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.785454571247101,0.938181817531586,1,1,0.786231875419617,0.938405811786652,1,1,1.11000001430511,2001,03,15,0,0,0,0,0.713464617729187,2001-03-01,0,0.64508581161499,0
37050050,Pluviométrica,Convencional,Arauca,Arauca,6.9403,-70.2656,100,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.785454571247101,0.938181817531586,1,1,0.786231875419617,0.938405811786652,1,1,1.11000001430511,2001,03,16,0,0,0,0,0.644467890262604,2001-03-01,0,0.524367809295654,0
37050050,Pluviométrica,Convencional,Arauca,Arauca,6.9403,-70.2656,100,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.785454571247101,0.938181817531586,1,1,0.786231875419617,0.938405811786652,1,1,1.11000001430511,2001,03,17,0,0,0,0,3.78816080093384,2001-03-01,1.76784920692444,3.42008543014526,1.28876912593842
37050050,Pluviométrica,Convencional,Arauca,Arauca,6.9403,-70.2656,100,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.785454571247101,0.938181817531586,1,1,0.786231875419617,0.938405811786652,1,1,1.11000001430511,2001,03,18,0,0,0,0,6.2682785987854,2001-03-01,6.1367506980896,2.34220933914185,2.55982351303101
37050050,Pluviométrica,Convencional,Arauca,Arauca,6.9403,-70.2656,100,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.785454571247101,0.938181817531586,1,1,0.786231875419617,0.938405811786652,1,1,1.04999995231628,2001,04,19,0,0,0,0,8.1820125579834,2001-04-01,4.50681161880493,6.82801198959351,11.4627122879028
37050050,Pluviométrica,Convencional,Arauca,Arauca,6.9403,-70.2656,100,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.785454571247101,0.938181817531586,1,1,0.786231875419617,0.938405811786652,1,1,1.04999995231628,2001,04,20,0,0,0,0,4.63851737976074,2001-04-01,0.505373656749725,3.11208248138428,0.474399298429489
