gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.07000005245209,2001,01,1,0,0,0,0,3.46168208122253,2001-01-01,1.94835495948792,1.66195213794708,1.0985164642334
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.07000005245209,2001,01,2,0,0,0,0,3.766361951828,2001-01-01,1.1459641456604,1.77997362613678,0.786864936351776
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.07000005245209,2001,01,3,0,0,0,0,3.89539051055908,2001-01-01,0.704005837440491,1.86330664157867,0.484208643436432
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.07000005245209,2001,01,4,10.7,10.7,11.4490005612373,0,6.50274229049683,2001-01-01,2.81058311462402,6.01598834991455,4.45098352432251
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.07000005245209,2001,01,5,0,0,0,0,3.51199817657471,2001-01-01,0.534170031547546,1.72134900093079,0.413031309843063
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.07000005245209,2001,01,6,0,0,0,0,4.30969905853272,2001-01-01,0.271183699369431,1.91976487636566,0.219529494643211
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.08000004291534,2001,02,7,0.5,0.5,0.540000021457672,0,7.52618217468262,2001-02-01,14.2643909454346,3.84852504730225,6.06554555892944
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.08000004291534,2001,02,8,5.6,5.6,6.04800024032593,0,4.11183595657349,2001-02-01,1.75765740871429,4.85502243041992,3.64240527153015
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.08000004291534,2001,02,9,0,0,0,0,3.58339023590088,2001-02-01,1.24902355670929,1.91046464443207,1.02509689331055
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.08000004291534,2001,02,10,4.2,4.2,4.53600018024445,0,3.77684545516968,2001-02-01,0.779602348804474,3.03907227516174,1.29470026493073
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.08000004291534,2001,02,11,0.6,0.6,0.648000025749207,0,4.76483488082886,2001-02-01,6.26679468154907,4.24589586257935,7.57808113098145
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.08000004291534,2001,02,12,1,1,1.08000004291534,0,2.76700210571289,2001-02-01,4.57191848754883,2.93780088424683,5.43236446380615
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.08000004291534,2001,03,13,3.1,3.1,3.34800013303757,0,21.3638935089111,2001-03-01,30.0365238189697,8.06602573394775,9.91496181488037
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.08000004291534,2001,03,14,4,4,4.32000017166138,0,14.7905988693237,2001-03-01,14.9210863113403,8.32970142364502,8.6088342666626
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.08000004291534,2001,03,15,1,1,1.08000004291534,0,8.87606143951416,2001-03-01,7.86478853225708,4.04913806915283,4.08290815353394
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.08000004291534,2001,03,16,1.3,1.3,1.40400005578995,0,6.34575414657593,2001-03-01,2.40966153144836,8.71656131744385,7.81720209121704
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.08000004291534,2001,03,17,10.2,10.2,11.0160004377365,0,11.4048004150391,2001-03-01,8.40659427642822,13.6117744445801,14.7766952514648
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.08000004291534,2001,03,18,7.8,7.8,8.42400033473968,0,23.6656532287598,2001-03-01,22.2659816741943,12.633620262146,13.0270309448242
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.05999994277954,2001,04,19,0.9,0.9,0.953999948501587,0,11.5436153411865,2001-04-01,4.75498294830322,7.50221538543701,8.19081401824951
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.05999994277954,2001,04,20,8.6,8.6,9.11599950790405,0,14.48206615448,2001-04-01,9.82761764526367,11.7658557891846,17.8724956512451
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.05999994277954,2001,04,21,4.8,4.8,5.0879997253418,0,9.04652881622314,2001-04-01,1.95802462100983,8.07610988616943,7.80011129379273
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.05999994277954,2001,04,22,10.7,10.7,11.3419993877411,0,8.7402868270874,2001-04-01,0.295983791351318,13.1697978973389,1.79322898387909
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.05999994277954,2001,04,23,19,19,20.1399989128113,0,6.75586318969727,2001-04-01,0,11.813232421875,0
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.05999994277954,2001,04,24,9.7,9.7,10.2819994449615,0,8.93443965911865,2001-04-01,0.377388775348663,13.2466106414795,1.76034533977509
35070070,Pluviométrica,Convencional,Boyacá,Chinavita,5.1649,-73.3643,1900,9/15/1955,,Andes,Orinoco,Meta,Río Garagoa,6.14909076690674,8.72727298736572,11,11,0.829710125923157,0.847826063632965,1,1,1.04999995231628,2001,05,25,79.3,79.3,83.2649962186813,0,30.0475444793701,2001-05-01,36.5472297668457,56.1322593688965,67.91357421875
