gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.07000005245209,2001,01,1,0,0,0,0,4.32450675964355,2001-01-01,2.2340841293335,2.63412547111511,2.93720889091492
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.07000005245209,2001,01,2,7,7,7.49000036716461,0,4.12714147567749,2001-01-01,3.04062485694885,4.13877534866333,4.25979995727539
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.07000005245209,2001,01,3,0,0,0,0,3.97048187255859,2001-01-01,3.05034112930298,2.25447869300842,2.67297601699829
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.07000005245209,2001,01,4,26,26,27.8200013637543,0,9.15790462493896,2001-01-01,16.7629528045654,11.1189870834351,18.2564163208008
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.07000005245209,2001,01,5,5,5,5.35000026226044,0,4.755615234375,2001-01-01,7.60651683807373,6.30667352676392,10.4959192276001
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.07000005245209,2001,01,6,0,0,0,0,3.54160594940186,2001-01-01,2.17637205123901,1.60682928562164,1.4878181219101
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.07000005245209,2001,02,7,0,0,0,0,2.28923583030701,2001-02-01,1.41521990299225,1.69787728786469,1.0751953125
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.07000005245209,2001,02,8,5,5,5.35000026226044,0,3.58911967277527,2001-02-01,17.8230686187744,4.2144513130188,14.3967084884644
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.07000005245209,2001,02,9,0,0,0,0,2.38997721672058,2001-02-01,5.81752824783325,1.67743647098541,4.07143449783325
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.07000005245209,2001,02,10,27,27,28.8900014162064,0,4.90370273590088,2001-02-01,19.119119644165,9.23212051391602,22.2594470977783
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.07000005245209,2001,02,11,5,5,5.35000026226044,0,2.94692039489746,2001-02-01,5.19180822372437,6.58309841156006,9.07092094421387
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.07000005245209,2001,02,12,7,7,7.49000036716461,0,1.31815910339355,2001-02-01,3.88572478294373,1.68379998207092,8.15217208862305
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.05999994277954,2001,03,13,5,5,5.29999971389771,0,9.39199352264404,2001-03-01,34.2522659301758,10.7379217147827,23.4216461181641
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.05999994277954,2001,03,14,0,0,0,0,6.08289766311646,2001-03-01,13.3761405944824,6.5692343711853,14.6701030731201
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.05999994277954,2001,03,15,0,0,0,0,3.05052351951599,2001-03-01,0,2.55271291732788,0
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.05999994277954,2001,03,16,24,24,25.439998626709,0,3.94237780570984,2001-03-01,1.7386702299118,8.96414470672607,8.8294734954834
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.05999994277954,2001,03,17,21,21,22.2599987983704,0,10.6904716491699,2001-03-01,30.6801204681397,17.7472743988037,32.28125
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.05999994277954,2001,03,18,11,11,11.659999370575,0,10.4071388244629,2001-03-01,12.2896690368652,9.37817573547363,13.6394271850586
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.05999994277954,2001,04,19,22,22,23.3199987411499,0,9.54812526702881,2001-04-01,6.75040817260742,6.62986564636231,7.88765001296997
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.05999994277954,2001,04,20,38,38,40.2799978256226,0,17.625316619873,2001-04-01,20.1542091369629,19.003963470459,24.2828712463379
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.05999994277954,2001,04,21,39,39,41.3399977684021,0,29.4543075561523,2001-04-01,43.5349159240723,24.3069248199463,32.5360641479492
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.05999994277954,2001,04,22,6,6,6.35999965667725,0,32.9325866699219,2001-04-01,55.8793029785156,16.0663051605225,23.8623161315918
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.05999994277954,2001,04,23,0,0,0,0,11.9263114929199,2001-04-01,8.30825424194336,8.8033618927002,9.87762546539307
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.05999994277954,2001,04,24,25,25,26.4999985694885,0,24.4711360931397,2001-04-01,34.4597358703613,16.5183029174805,21.2098579406738
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.04999995231628,2001,05,25,59,59,61.9499971866608,0,29.3600044250488,2001-05-01,53.5743026733399,31.6365413665772,41.7373924255371
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.04999995231628,2001,05,26,33,33,34.6499984264374,0,35.8484878540039,2001-05-01,68.3252792358399,37.6968154907227,49.3495292663574
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.04999995231628,2001,05,27,0,0,0,0,12.1428070068359,2001-05-01,6.41033887863159,6.51280736923218,6.90599489212036
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.04999995231628,2001,05,28,17,17,17.8499991893768,0,37.6435737609863,2001-05-01,71.5060195922852,23.4851417541504,33.6401481628418
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.04999995231628,2001,05,29,21,21,22.049998998642,0,21.2073879241943,2001-05-01,27.8511753082275,15.8446979522705,18.5187129974365
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.04999995231628,2001,05,30,12,12,12.5999994277954,0,30.9500637054443,2001-05-01,31.9966773986816,16.2429714202881,17.3808784484863
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.04999995231628,2001,06,31,22,22,23.0999989509583,0,18.0167045593262,2001-06-01,14.2584409713745,17.8347339630127,17.9336528778076
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.04999995231628,2001,06,32,0,0,0,0,18.3217506408691,2001-06-01,10.3241901397705,11.2016820907593,7.78618574142456
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.04999995231628,2001,06,33,8,8,8.39999961853027,0,26.6465511322022,2001-06-01,25.4878787994385,13.6075611114502,13.3660898208618
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.04999995231628,2001,06,34,2,2,2.09999990463257,0,30.9468307495117,2001-06-01,40.7238388061523,13.5204267501831,15.7245969772339
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.04999995231628,2001,06,35,4,4,4.19999980926514,0,21.4351024627686,2001-06-01,15.2818698883057,13.5751161575317,14.4441566467285
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.04999995231628,2001,06,36,0,0,0,0,23.9010124206543,2001-06-01,15.5811023712158,20.9947624206543,15.48228931427
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.07000005245209,2001,07,37,4,4,4.28000020980835,0,26.2777557373047,2001-07-01,18.9599361419678,14.89599609375,12.5264415740967
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.07000005245209,2001,07,38,49,49,52.4300025701523,0,41.1846885681152,2001-07-01,38.4181480407715,33.0304222106934,31.0059680938721
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.07000005245209,2001,07,39,19,19,20.3300009965897,0,35.8923110961914,2001-07-01,24.1837215423584,29.7500095367432,22.6872978210449
24030750,Pluviométrica,Convencional,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.59999990463257,4.45454549789429,5,5,0.851449251174927,0.967391312122345,1,1,1.07000005245209,2001,07,40,21,21,22.4700011014938,0,31.1855659484863,2001-07-01,22.7591724395752,15.4614963531494,12.0973119735718
