gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
25021340,Pluviométrica,Convencional,Bolívar,Cicuco,9.2492,-74.7361,18,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.532608687877655,0.789855062961578,1,1,1.13999998569489,2001,01,1,0,0,0,0,0.92661589384079,2001-01-01,0,0.817987501621246,0
25021340,Pluviométrica,Convencional,Bolívar,Cicuco,9.2492,-74.7361,18,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.532608687877655,0.789855062961578,1,1,1.13999998569489,2001,01,2,0,0,0,0,0.716580331325531,2001-01-01,0,0.624870121479034,0
25021340,Pluviométrica,Convencional,Bolívar,Cicuco,9.2492,-74.7361,18,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.532608687877655,0.789855062961578,1,1,1.13999998569489,2001,01,3,0,0,0,0,0.606591582298279,2001-01-01,0,0.553208470344544,0
25021340,Pluviométrica,Convencional,Bolívar,Cicuco,9.2492,-74.7361,18,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.532608687877655,0.789855062961578,1,1,1.13999998569489,2001,01,4,0,0,0,0,1.59151232242584,2001-01-01,5.11677169799805,1.40558159351349,5.11089754104614
25021340,Pluviométrica,Convencional,Bolívar,Cicuco,9.2492,-74.7361,18,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.532608687877655,0.789855062961578,1,1,1.13999998569489,2001,01,5,0,0,0,0,1.34178447723389,2001-01-01,4.35702228546143,1.02500951290131,4.00897693634033
25021340,Pluviométrica,Convencional,Bolívar,Cicuco,9.2492,-74.7361,18,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.532608687877655,0.789855062961578,1,1,1.13999998569489,2001,01,6,0,0,0,0,1.00100493431091,2001-01-01,0,0.820156812667847,0
25021340,Pluviométrica,Convencional,Bolívar,Cicuco,9.2492,-74.7361,18,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.532608687877655,0.789855062961578,1,1,1.14999997615814,2001,02,7,0,0,0,0,0.98875766992569,2001-02-01,0.0742505490779877,0.603257358074188,0.0689264833927155
25021340,Pluviométrica,Convencional,Bolívar,Cicuco,9.2492,-74.7361,18,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.532608687877655,0.789855062961578,1,1,1.14999997615814,2001,02,8,0,0,0,0,1.05591416358948,2001-02-01,0.440139323472977,0.644660353660584,0.385638207197189
25021340,Pluviométrica,Convencional,Bolívar,Cicuco,9.2492,-74.7361,18,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.532608687877655,0.789855062961578,1,1,1.14999997615814,2001,02,9,0,0,0,0,1.1011666059494,2001-02-01,0.112308204174042,0.671074509620667,0.104635566473007
25021340,Pluviométrica,Convencional,Bolívar,Cicuco,9.2492,-74.7361,18,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.532608687877655,0.789855062961578,1,1,1.14999997615814,2001,02,10,0,0,0,0,1.14583849906921,2001-02-01,0.0403805486857891,0.692616522312164,0.0389514677226543
25021340,Pluviométrica,Convencional,Bolívar,Cicuco,9.2492,-74.7361,18,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.532608687877655,0.789855062961578,1,1,1.14999997615814,2001,02,11,0,0,0,0,1.23396587371826,2001-02-01,0.952416360378265,0.729791283607483,0.902737855911255
25021340,Pluviométrica,Convencional,Bolívar,Cicuco,9.2492,-74.7361,18,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.532608687877655,0.789855062961578,1,1,1.14999997615814,2001,02,12,0,0,0,0,1.47823750972748,2001-02-01,3.4341733455658,0.854997754096985,2.20801973342896
25021340,Pluviométrica,Convencional,Bolívar,Cicuco,9.2492,-74.7361,18,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.532608687877655,0.789855062961578,1,1,1.12999999523163,2001,03,13,0,0,0,0,1.33611106872559,2001-03-01,0,1.99128103256226,0
25021340,Pluviométrica,Convencional,Bolívar,Cicuco,9.2492,-74.7361,18,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.532608687877655,0.789855062961578,1,1,1.12999999523163,2001,03,14,5,5,5.64999997615814,0,2.9185962677002,2001-03-01,2.17903017997742,5.32448768615723,3.62319374084473
25021340,Pluviométrica,Convencional,Bolívar,Cicuco,9.2492,-74.7361,18,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Directos Bajo Magdalena entre El Banco y El Plato,3.24727272987366,4.5381817817688,6,6,0.532608687877655,0.789855062961578,1,1,1.12999999523163,2001,03,15,0,0,0,0,1.19048655033112,2001-03-01,0,1.56762075424194,0
