gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24010410,Pluviométrica,Convencional,Boyacá,Villa De Leiva,5.6021,-73.5453,2120,8/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.96000003814697,7.22909069061279,8,10,0.572463750839233,0.739130437374115,1,1,1.07000005245209,2001,01,1,0,0,0,0,3.58649158477783,2001-01-01,2.03310942649841,2.40749287605286,2.27005982398987
24010410,Pluviométrica,Convencional,Boyacá,Villa De Leiva,5.6021,-73.5453,2120,8/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.96000003814697,7.22909069061279,8,10,0.572463750839233,0.739130437374115,1,1,1.07000005245209,2001,01,2,9.2,9.2,9.8440004825592,0,3.30903625488281,2001-01-01,0.226751402020454,2.98192739486694,0.416997015476227
24010410,Pluviométrica,Convencional,Boyacá,Villa De Leiva,5.6021,-73.5453,2120,8/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.96000003814697,7.22909069061279,8,10,0.572463750839233,0.739130437374115,1,1,1.07000005245209,2001,01,3,9,9,9.63000047206879,0,3.13339591026306,2001-01-01,0,3.78809881210327,0
24010410,Pluviométrica,Convencional,Boyacá,Villa De Leiva,5.6021,-73.5453,2120,8/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.96000003814697,7.22909069061279,8,10,0.572463750839233,0.739130437374115,1,1,1.07000005245209,2001,01,4,6.7,6.7,7.16900035142899,0,6.51413822174072,2001-01-01,9.60091018676758,5.51052951812744,8.06718444824219
24010410,Pluviométrica,Convencional,Boyacá,Villa De Leiva,5.6021,-73.5453,2120,8/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.96000003814697,7.22909069061279,8,10,0.572463750839233,0.739130437374115,1,1,1.07000005245209,2001,01,5,0,0,0,0,2.68811798095703,2001-01-01,0.0863543301820755,1.90323281288147,0.0928468555212021
24010410,Pluviométrica,Convencional,Boyacá,Villa De Leiva,5.6021,-73.5453,2120,8/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.96000003814697,7.22909069061279,8,10,0.572463750839233,0.739130437374115,1,1,1.07000005245209,2001,01,6,0,0,0,0,3.27130603790283,2001-01-01,0.00357240438461304,1.53643405437469,0.00384364952333272
24010410,Pluviométrica,Convencional,Boyacá,Villa De Leiva,5.6021,-73.5453,2120,8/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.96000003814697,7.22909069061279,8,10,0.572463750839233,0.739130437374115,1,1,1.08000004291534,2001,02,7,0,0,0,0,4.12327575683594,2001-02-01,7.76009941101074,3.87102460861206,3.49089646339417
24010410,Pluviométrica,Convencional,Boyacá,Villa De Leiva,5.6021,-73.5453,2120,8/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.96000003814697,7.22909069061279,8,10,0.572463750839233,0.739130437374115,1,1,1.08000004291534,2001,02,8,0,0,0,0,2.48532629013062,2001-02-01,1.70603787899017,2.0337872505188,0.970005333423615
24010410,Pluviométrica,Convencional,Boyacá,Villa De Leiva,5.6021,-73.5453,2120,8/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.96000003814697,7.22909069061279,8,10,0.572463750839233,0.739130437374115,1,1,1.08000004291534,2001,02,9,0,0,0,0,2.78818345069885,2001-02-01,3.10076117515564,2.30337619781494,1.74578702449799
24010410,Pluviométrica,Convencional,Boyacá,Villa De Leiva,5.6021,-73.5453,2120,8/15/1964,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.96000003814697,7.22909069061279,8,10,0.572463750839233,0.739130437374115,1,1,1.08000004291534,2001,02,10,50.2,50.2,54.2160021543503,0,3.61418771743774,2001-02-01,5.16509628295898,6.20126247406006,13.60302734375
