gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.08000004291534,2001,01,1,0,0,0,0,6.5472731590271,2001-01-01,11.0328712463379,3.34427213668823,5.53296184539795
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.08000004291534,2001,01,2,0,0,0,0,7.32281064987183,2001-01-01,8.42711448669434,3.99852871894836,4.74266910552979
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.08000004291534,2001,01,3,0,0,0,0,3.26907181739807,2001-01-01,1.02636551856995,2.08523106575012,1.18694067001343
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.08000004291534,2001,01,4,25,25,27.0000010728836,0,35.9673004150391,2001-01-01,76.4496307373047,40.8390884399414,56.6100807189941
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.08000004291534,2001,01,5,2.4,2.4,2.59200010299683,0,15.6080188751221,2001-01-01,31.7700347900391,13.4256706237793,20.9366664886475
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.08000004291534,2001,01,6,0,0,0,0,6.88336563110352,2001-01-01,4.22950553894043,3.07737469673157,2.38234949111939
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.10000002384186,2001,02,7,0,0,0,0,5.92403364181519,2001-02-01,1.97105824947357,3.21072816848755,0.896718084812164
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.10000002384186,2001,02,8,33,33,36.3000007867813,0,10.7504844665527,2001-02-01,18.8432807922363,15.1668214797974,21.0717582702637
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.10000002384186,2001,02,9,0,0,0,0,10.7859210968018,2001-02-01,20.0542011260986,6.34917783737183,7.88122129440308
23080760,Pluviométrica,Convencional,Antioquia,San Roque,6.4875,-75.017,820,5/15/1975,,Andes,Magdalena Cauca,Medio Magdalena,Río Nare,3.05454540252686,6.04363632202148,5,10,0.869565188884735,0.876811623573303,1,1,1.10000002384186,2001,02,10,59,59,64.9000014066696,0,15.5221767425537,2001-02-01,30.3918132781982,31.0094432830811,41.4129753112793
