gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
37050040,Pluviométrica,Convencional,Arauca,Arauca,6.9742,-70.8517,150,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.763636350631714,0.901818156242371,1,1,0.760869562625885,0.902173936367035,1,1,1.02999997138977,2001,01,1,0,0,0,0,0.916527450084686,2001-01-01,0,0.568584263324738,0
37050040,Pluviométrica,Convencional,Arauca,Arauca,6.9742,-70.8517,150,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.763636350631714,0.901818156242371,1,1,0.760869562625885,0.902173936367035,1,1,1.02999997138977,2001,01,2,0,0,0,0,0.677993357181549,2001-01-01,0,0.435139715671539,0
37050040,Pluviométrica,Convencional,Arauca,Arauca,6.9742,-70.8517,150,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.763636350631714,0.901818156242371,1,1,0.760869562625885,0.902173936367035,1,1,1.02999997138977,2001,01,3,0,0,0,0,0.543663442134857,2001-01-01,0.414340049028397,0.353256821632385,0.56902551651001
37050040,Pluviométrica,Convencional,Arauca,Arauca,6.9742,-70.8517,150,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.763636350631714,0.901818156242371,1,1,0.760869562625885,0.902173936367035,1,1,1.02999997138977,2001,01,4,0,0,0,0,0.463474422693253,2001-01-01,0,0.304618030786514,0
37050040,Pluviométrica,Convencional,Arauca,Arauca,6.9742,-70.8517,150,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.763636350631714,0.901818156242371,1,1,0.760869562625885,0.902173936367035,1,1,1.02999997138977,2001,01,5,0,0,0,0,0.403898537158966,2001-01-01,0.22324213385582,0.329892605543137,0.208416804671288
37050040,Pluviométrica,Convencional,Arauca,Arauca,6.9742,-70.8517,150,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.763636350631714,0.901818156242371,1,1,0.760869562625885,0.902173936367035,1,1,1.02999997138977,2001,01,6,0,0,0,0,0.465566098690033,2001-01-01,0,0.304583698511124,0
37050040,Pluviométrica,Convencional,Arauca,Arauca,6.9742,-70.8517,150,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.763636350631714,0.901818156242371,1,1,0.760869562625885,0.902173936367035,1,1,1.12000000476837,2001,02,7,0,0,0,0,0.381037205457687,2001-02-01,0,0.273723512887955,0
37050040,Pluviométrica,Convencional,Arauca,Arauca,6.9742,-70.8517,150,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.763636350631714,0.901818156242371,1,1,0.760869562625885,0.902173936367035,1,1,1.12000000476837,2001,02,8,0,0,0,0,0.367961555719376,2001-02-01,0,0.271326035261154,0
37050040,Pluviométrica,Convencional,Arauca,Arauca,6.9742,-70.8517,150,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.763636350631714,0.901818156242371,1,1,0.760869562625885,0.902173936367035,1,1,1.12000000476837,2001,02,9,0,0,0,0,0.39051678776741,2001-02-01,0.0246317386627197,0.289090216159821,0.0204160884022713
37050040,Pluviométrica,Convencional,Arauca,Arauca,6.9742,-70.8517,150,5/15/1983,,Orinoquia,Orinoco,Arauca,Directos Río Arauca (md),0.763636350631714,0.901818156242371,1,1,0.760869562625885,0.902173936367035,1,1,1.12000000476837,2001,02,10,0,0,0,0,0.443071603775024,2001-02-01,0,0.321148604154587,0
