gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
23120220,Pluviométrica,Convencional,Santander,Jesús María,5.8708,-73.9133,2590,8/15/1980,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),3.58545446395874,4.3854546546936,5,5,0.594202876091003,0.782608687877655,1,1,1.07000005245209,2001,01,1,0,0,0,0,5.61835956573486,2001-01-01,0.798584520816803,4.08584260940552,0.926032721996307
23120220,Pluviométrica,Convencional,Santander,Jesús María,5.8708,-73.9133,2590,8/15/1980,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),3.58545446395874,4.3854546546936,5,5,0.594202876091003,0.782608687877655,1,1,1.07000005245209,2001,01,2,1,1,1.07000005245209,0,8.66392326354981,2001-01-01,0.373602747917175,8.94331741333008,0.717008233070374
23120220,Pluviométrica,Convencional,Santander,Jesús María,5.8708,-73.9133,2590,8/15/1980,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),3.58545446395874,4.3854546546936,5,5,0.594202876091003,0.782608687877655,1,1,1.07000005245209,2001,01,3,7.8,7.8,8.34600040912628,0,5.61989068984985,2001-01-01,0,5.11713886260986,0
23120220,Pluviométrica,Convencional,Santander,Jesús María,5.8708,-73.9133,2590,8/15/1980,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),3.58545446395874,4.3854546546936,5,5,0.594202876091003,0.782608687877655,1,1,1.07000005245209,2001,01,4,3.6,3.6,3.85200018882751,0,34.7842178344727,2001-01-01,22.8342533111572,38.2042083740234,25.8969116210938
23120220,Pluviométrica,Convencional,Santander,Jesús María,5.8708,-73.9133,2590,8/15/1980,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),3.58545446395874,4.3854546546936,5,5,0.594202876091003,0.782608687877655,1,1,1.07000005245209,2001,01,5,43.9,43.9,46.9730023026466,0,18.2065162658691,2001-01-01,16.0437393188477,27.0665798187256,24.6913051605225
23120220,Pluviométrica,Convencional,Santander,Jesús María,5.8708,-73.9133,2590,8/15/1980,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),3.58545446395874,4.3854546546936,5,5,0.594202876091003,0.782608687877655,1,1,1.07000005245209,2001,01,6,1.5,1.5,1.60500007867813,0,6.72062921524048,2001-01-01,0,3.08122801780701,0
23120220,Pluviométrica,Convencional,Santander,Jesús María,5.8708,-73.9133,2590,8/15/1980,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),3.58545446395874,4.3854546546936,5,5,0.594202876091003,0.782608687877655,1,1,1.08000004291534,2001,02,7,0,0,0,0,8.26797008514404,2001-02-01,1.65235722064972,7.96793079376221,2.33559846878052
23120220,Pluviométrica,Convencional,Santander,Jesús María,5.8708,-73.9133,2590,8/15/1980,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),3.58545446395874,4.3854546546936,5,5,0.594202876091003,0.782608687877655,1,1,1.08000004291534,2001,02,8,0,0,0,0,14.0349225997925,2001-02-01,11.2509422302246,5.76835489273071,4.0831618309021
23120220,Pluviométrica,Convencional,Santander,Jesús María,5.8708,-73.9133,2590,8/15/1980,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),3.58545446395874,4.3854546546936,5,5,0.594202876091003,0.782608687877655,1,1,1.08000004291534,2001,02,9,0,0,0,0,16.6548175811768,2001-02-01,14.6821031570435,18.5461540222168,12.9729661941528
23120220,Pluviométrica,Convencional,Santander,Jesús María,5.8708,-73.9133,2590,8/15/1980,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),3.58545446395874,4.3854546546936,5,5,0.594202876091003,0.782608687877655,1,1,1.08000004291534,2001,02,10,0.6,0.6,0.648000025749207,0,19.6903667449951,2001-02-01,16.6588878631592,19.1736621856689,15.1474657058716
23120220,Pluviométrica,Convencional,Santander,Jesús María,5.8708,-73.9133,2590,8/15/1980,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),3.58545446395874,4.3854546546936,5,5,0.594202876091003,0.782608687877655,1,1,1.08000004291534,2001,02,11,17.7,17.7,19.1160007596016,0,10.6167335510254,2001-02-01,4.1788272857666,22.8946762084961,11.8110160827637
23120220,Pluviométrica,Convencional,Santander,Jesús María,5.8708,-73.9133,2590,8/15/1980,,Andes,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),3.58545446395874,4.3854546546936,5,5,0.594202876091003,0.782608687877655,1,1,1.08000004291534,2001,02,12,8.3,8.3,8.96400035619736,0,5.06450891494751,2001-02-01,3.15391302108765,8.09441661834717,8.21727085113525
