gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.07000005245209,2001,01,1,0,0,0,0,4.34443759918213,2001-01-01,0,2.53411626815796,0
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.07000005245209,2001,01,2,0,0,0,0,5.78805160522461,2001-01-01,0.168949604034424,4.48960256576538,0.254710674285889
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.07000005245209,2001,01,3,0,0,0,0,4.27155447006226,2001-01-01,0,2.68516635894775,0
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.07000005245209,2001,01,4,0,0,0,0,15.6323232650757,2001-01-01,10.9076509475708,14.9139547348022,10.910343170166
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.07000005245209,2001,01,5,0,0,0,0,8.04760646820068,2001-01-01,5.95833873748779,8.49451541900635,7.31114721298218
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.07000005245209,2001,01,6,0,0,0,0,4.27494049072266,2001-01-01,0,1.86644721031189,0
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.05999994277954,2001,02,7,0,0,0,0,4.45445680618286,2001-02-01,0,2.80058169364929,0
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.05999994277954,2001,02,8,5,5,5.29999971389771,0,8.04268932342529,2001-02-01,8.71982860565186,12.3064403533936,12.8940830230713
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.05999994277954,2001,02,9,0,0,0,0,6.50807762145996,2001-02-01,5.92531538009644,3.84545207023621,4.78688764572144
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.05999994277954,2001,02,10,60,60,63.5999965667725,0,9.97203540802002,2001-02-01,12.0514640808105,15.1179456710815,17.6991863250732
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.05999994277954,2001,02,11,0,0,0,0,6.4219856262207,2001-02-01,2.787682056427,7.03953123092651,2.97379231452942
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.05999994277954,2001,02,12,0,0,0,0,3.19260692596436,2001-02-01,0.792594134807587,3.52057075500488,1.26774942874908
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.05999994277954,2001,03,13,0,0,0,0,20.0551242828369,2001-03-01,25.7303791046143,15.6018943786621,18.0146656036377
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.05999994277954,2001,03,14,30,30,31.7999982833862,0,15.4450531005859,2001-03-01,12.4269247055054,19.6500778198242,19.6421985626221
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.05999994277954,2001,03,15,0,0,0,0,5.46761322021484,2001-03-01,0,4.04892492294312,0
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.05999994277954,2001,03,16,0,0,0,0,7.99139261245728,2001-03-01,0.0888547897338867,9.68397903442383,0.28194072842598
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.05999994277954,2001,03,17,5,5,5.29999971389771,0,20.9535598754883,2001-03-01,21.0737018585205,19.0714530944824,17.8115043640137
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.05999994277954,2001,03,18,0,0,0,0,12.8740606307983,2001-03-01,2.18013000488281,7.33386421203613,2.18017387390137
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.04999995231628,2001,04,19,10,10,10.4999995231628,0,7.87302541732788,2001-04-01,0,5.34206056594849,0
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.04999995231628,2001,04,20,41,41,43.0499980449677,0,20.125659942627,2001-04-01,12.5638008117676,22.3828506469727,20.0002422332764
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.04999995231628,2001,04,21,0,0,0,0,32.0470504760742,2001-04-01,26.4010391235352,22.0536003112793,21.6473617553711
24060050,Pluviométrica,Convencional,Santander,Los Santos,6.7592,-73.0928,1460,11/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Sogamoso,2.7309091091156,3.4872727394104,4,4,0.601449251174927,0.829710125923157,1,1,1.04999995231628,2001,04,22,28,28,29.399998664856,0,33.5892066955566,2001-04-01,32.019401550293,20.199161529541,21.7099056243897
