gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21020040,Pluviométrica,Convencional,Huila,Elías,2.02,-75.91,1017,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Timaná y otros directos al Magdalena,4.45454549789429,5.67999982833862,7,7,0.83695650100708,0.95652174949646,1,1,1.05999994277954,2001,01,1,31,31,32.8599982261658,0,8.6599063873291,2001-01-01,6.49692058563232,12.5258169174194,10.9479990005493
21020040,Pluviométrica,Convencional,Huila,Elías,2.02,-75.91,1017,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Timaná y otros directos al Magdalena,4.45454549789429,5.67999982833862,7,7,0.83695650100708,0.95652174949646,1,1,1.05999994277954,2001,01,2,28,28,29.6799983978272,0,9.21893215179443,2001-01-01,7.36125183105469,12.3405179977417,11.6600685119629
21020040,Pluviométrica,Convencional,Huila,Elías,2.02,-75.91,1017,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Timaná y otros directos al Magdalena,4.45454549789429,5.67999982833862,7,7,0.83695650100708,0.95652174949646,1,1,1.05999994277954,2001,01,3,0,0,0,0,6.55052757263184,2001-01-01,0.34695839881897,2.67320942878723,0.321668177843094
21020040,Pluviométrica,Convencional,Huila,Elías,2.02,-75.91,1017,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Timaná y otros directos al Magdalena,4.45454549789429,5.67999982833862,7,7,0.83695650100708,0.95652174949646,1,1,1.05999994277954,2001,01,4,17,17,18.0199990272522,0,9.66975116729736,2001-01-01,6.71788692474365,12.3810834884644,9.37248039245605
21020040,Pluviométrica,Convencional,Huila,Elías,2.02,-75.91,1017,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Timaná y otros directos al Magdalena,4.45454549789429,5.67999982833862,7,7,0.83695650100708,0.95652174949646,1,1,1.05999994277954,2001,01,5,0,0,0,0,6.04844999313355,2001-01-01,1.29317963123322,4.71140956878662,1.93906831741333
21020040,Pluviométrica,Convencional,Huila,Elías,2.02,-75.91,1017,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Timaná y otros directos al Magdalena,4.45454549789429,5.67999982833862,7,7,0.83695650100708,0.95652174949646,1,1,1.05999994277954,2001,01,6,0,0,0,0,8.56939125061035,2001-01-01,0,3.09339570999146,0
21020040,Pluviométrica,Convencional,Huila,Elías,2.02,-75.91,1017,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Timaná y otros directos al Magdalena,4.45454549789429,5.67999982833862,7,7,0.83695650100708,0.95652174949646,1,1,1.05999994277954,2001,02,7,5,5,5.29999971389771,0,6.2120041847229,2001-02-01,1.36865341663361,6.81094837188721,1.84403944015503
21020040,Pluviométrica,Convencional,Huila,Elías,2.02,-75.91,1017,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Timaná y otros directos al Magdalena,4.45454549789429,5.67999982833862,7,7,0.83695650100708,0.95652174949646,1,1,1.05999994277954,2001,02,8,11,11,11.659999370575,0,5.81547689437866,2001-02-01,0.982102632522583,15.4221830368042,2.56342053413391
21020040,Pluviométrica,Convencional,Huila,Elías,2.02,-75.91,1017,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Timaná y otros directos al Magdalena,4.45454549789429,5.67999982833862,7,7,0.83695650100708,0.95652174949646,1,1,1.05999994277954,2001,02,9,0,0,0,0,5.48547124862671,2001-02-01,0.798601508140564,3.40363240242004,0.452179849147797
21020040,Pluviométrica,Convencional,Huila,Elías,2.02,-75.91,1017,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Río Timaná y otros directos al Magdalena,4.45454549789429,5.67999982833862,7,7,0.83695650100708,0.95652174949646,1,1,1.05999994277954,2001,02,10,3,3,3.17999982833862,0,5.40837717056274,2001-02-01,0,7.27052545547485,0
