gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.07000005245209,2001,01,1,0,0,0,0,3.52700328826904,2001-01-01,3.62966918945313,1.75524425506592,1.97601211071014
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.07000005245209,2001,01,2,0,0,0,0,3.45845866203308,2001-01-01,2.51559233665466,1.72601342201233,1.39740025997162
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.07000005245209,2001,01,3,0.1,0.1,0.107000005245209,0,7.4146203994751,2001-01-01,5.97922992706299,3.2686595916748,2.7549295425415
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.07000005245209,2001,01,4,13.2,13.2,14.1240006923676,0,5.75500345230103,2001-01-01,5.7406268119812,8.17820644378662,10.4462585449219
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.07000005245209,2001,01,5,0,0,0,0,3.00881052017212,2001-01-01,1.97159504890442,1.5608081817627,1.23729801177979
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.07000005245209,2001,01,6,0,0,0,0,3.99571418762207,2001-01-01,1.71203076839447,1.82927978038788,1.08504283428192
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.08000004291534,2001,02,7,1,1,1.08000004291534,0,6.87732410430908,2001-02-01,18.042911529541,4.15267467498779,6.64330720901489
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.08000004291534,2001,02,8,18.5,18.5,19.9800007939339,0,3.97415924072266,2001-02-01,6.02100658416748,7.37091732025147,14.6096611022949
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.08000004291534,2001,02,9,0,0,0,0,4.06696462631226,2001-02-01,6.89337635040283,2.52958559989929,3.18668174743652
35070190,Pluviográfica,Convencional,Boyacá,Chivor,4.8864,-73.3667,1850,2/15/1962,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,1.26811599731445,2.15942025184631,2,3,1.08000004291534,2001,02,10,0,0,0,0,4.28550291061401,2001-02-01,4.51086711883545,2.73840403556824,2.56230998039246
