gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
26100830,Pluviométrica,Convencional,Valle del Cauca,Cartago,4.6884,-75.9617,940,8/15/1980,,Andes,Magdalena Cauca,Cauca,Rios Las Cañas - Los Micos y Obando,4.23636341094971,3.98545455932617,7,5,0,0,0,0,1.08000004291534,2001,01,1,0,0,0,0,10.9117946624756,2001-01-01,2.81275463104248,4.68822336196899,1.82167744636536
26100830,Pluviométrica,Convencional,Valle del Cauca,Cartago,4.6884,-75.9617,940,8/15/1980,,Andes,Magdalena Cauca,Cauca,Rios Las Cañas - Los Micos y Obando,4.23636341094971,3.98545455932617,7,5,0,0,0,0,1.08000004291534,2001,01,2,19,19,20.5200008153915,0,14.6436166763306,2001-01-01,9.97173309326172,16.5765857696533,14.7056064605713
26100830,Pluviométrica,Convencional,Valle del Cauca,Cartago,4.6884,-75.9617,940,8/15/1980,,Andes,Magdalena Cauca,Cauca,Rios Las Cañas - Los Micos y Obando,4.23636341094971,3.98545455932617,7,5,0,0,0,0,1.08000004291534,2001,01,3,0,0,0,0,32.1867637634277,2001-01-01,33.1606712341309,10.0915565490723,9.72296524047852
26100830,Pluviométrica,Convencional,Valle del Cauca,Cartago,4.6884,-75.9617,940,8/15/1980,,Andes,Magdalena Cauca,Cauca,Rios Las Cañas - Los Micos y Obando,4.23636341094971,3.98545455932617,7,5,0,0,0,0,1.08000004291534,2001,01,4,36,36,38.8800015449524,0,32.7351608276367,2001-01-01,35.427864074707,43.8267936706543,40.885627746582
26100830,Pluviométrica,Convencional,Valle del Cauca,Cartago,4.6884,-75.9617,940,8/15/1980,,Andes,Magdalena Cauca,Cauca,Rios Las Cañas - Los Micos y Obando,4.23636341094971,3.98545455932617,7,5,0,0,0,0,1.08000004291534,2001,01,5,41,41,44.2800017595291,0,15.798885345459,2001-01-01,11.2209758758545,20.4959182739258,17.1589279174805
26100830,Pluviométrica,Convencional,Valle del Cauca,Cartago,4.6884,-75.9617,940,8/15/1980,,Andes,Magdalena Cauca,Cauca,Rios Las Cañas - Los Micos y Obando,4.23636341094971,3.98545455932617,7,5,0,0,0,0,1.08000004291534,2001,01,6,0,0,0,0,10.6408472061157,2001-01-01,0,4.66861820220947,0
26100830,Pluviométrica,Convencional,Valle del Cauca,Cartago,4.6884,-75.9617,940,8/15/1980,,Andes,Magdalena Cauca,Cauca,Rios Las Cañas - Los Micos y Obando,4.23636341094971,3.98545455932617,7,5,0,0,0,0,1.08000004291534,2001,02,7,0,0,0,0,22.0376663208008,2001-02-01,27.3315868377686,11.3506641387939,13.4381847381592
26100830,Pluviométrica,Convencional,Valle del Cauca,Cartago,4.6884,-75.9617,940,8/15/1980,,Andes,Magdalena Cauca,Cauca,Rios Las Cañas - Los Micos y Obando,4.23636341094971,3.98545455932617,7,5,0,0,0,0,1.08000004291534,2001,02,8,28,28,30.2400012016296,0,29.9729709625244,2001-02-01,39.8170852661133,18.3356895446777,22.3413333892822
26100830,Pluviométrica,Convencional,Valle del Cauca,Cartago,4.6884,-75.9617,940,8/15/1980,,Andes,Magdalena Cauca,Cauca,Rios Las Cañas - Los Micos y Obando,4.23636341094971,3.98545455932617,7,5,0,0,0,0,1.08000004291534,2001,02,9,0,0,0,0,31.8284873962402,2001-02-01,42.2041549682617,9.47957134246826,12.4653987884522
26100830,Pluviométrica,Convencional,Valle del Cauca,Cartago,4.6884,-75.9617,940,8/15/1980,,Andes,Magdalena Cauca,Cauca,Rios Las Cañas - Los Micos y Obando,4.23636341094971,3.98545455932617,7,5,0,0,0,0,1.08000004291534,2001,02,10,54,54,58.3200023174286,0,39.5697708129883,2001-02-01,50.4445877075195,37.4150047302246,42.374324798584
