gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
16015030,Climática Ordinaria,Convencional,Norte de Santander,Ragonvalia,7.5697,-72.5339,1760,11/15/1972,,Andes,Caribe,Catatumbo,Río Pamplonita,1.93090903759003,2.57090902328491,3,3,0.590579688549042,0.833333313465118,1,1,1.08000004291534,2001,01,1,0,0,0,0,4.85990953445435,2001-01-01,5.0464038848877,1.8279824256897,1.96824610233307
16015030,Climática Ordinaria,Convencional,Norte de Santander,Ragonvalia,7.5697,-72.5339,1760,11/15/1972,,Andes,Caribe,Catatumbo,Río Pamplonita,1.93090903759003,2.57090902328491,3,3,0.590579688549042,0.833333313465118,1,1,1.08000004291534,2001,01,2,0,0,0,0,4.24913930892944,2001-01-01,4.28866386413574,1.80787026882172,1.91075527667999
16015030,Climática Ordinaria,Convencional,Norte de Santander,Ragonvalia,7.5697,-72.5339,1760,11/15/1972,,Andes,Caribe,Catatumbo,Río Pamplonita,1.93090903759003,2.57090902328491,3,3,0.590579688549042,0.833333313465118,1,1,1.08000004291534,2001,01,3,0,0,0,0,3.83331036567688,2001-01-01,2.60601425170898,1.5084331035614,1.29075384140015
16015030,Climática Ordinaria,Convencional,Norte de Santander,Ragonvalia,7.5697,-72.5339,1760,11/15/1972,,Andes,Caribe,Catatumbo,Río Pamplonita,1.93090903759003,2.57090902328491,3,3,0.590579688549042,0.833333313465118,1,1,1.08000004291534,2001,01,4,0,0,0,0,4.87388515472412,2001-01-01,4.50300407409668,2.02379488945007,2.19940686225891
16015030,Climática Ordinaria,Convencional,Norte de Santander,Ragonvalia,7.5697,-72.5339,1760,11/15/1972,,Andes,Caribe,Catatumbo,Río Pamplonita,1.93090903759003,2.57090902328491,3,3,0.590579688549042,0.833333313465118,1,1,1.08000004291534,2001,01,5,0,0,0,0,3.25322222709656,2001-01-01,3.14937806129456,1.82627975940704,1.8315441608429
16015030,Climática Ordinaria,Convencional,Norte de Santander,Ragonvalia,7.5697,-72.5339,1760,11/15/1972,,Andes,Caribe,Catatumbo,Río Pamplonita,1.93090903759003,2.57090902328491,3,3,0.590579688549042,0.833333313465118,1,1,1.08000004291534,2001,01,6,0,0,0,0,4.06213283538818,2001-01-01,2.43996429443359,1.72220993041992,1.38593852519989
16015030,Climática Ordinaria,Convencional,Norte de Santander,Ragonvalia,7.5697,-72.5339,1760,11/15/1972,,Andes,Caribe,Catatumbo,Río Pamplonita,1.93090903759003,2.57090902328491,3,3,0.590579688549042,0.833333313465118,1,1,1.05999994277954,2001,02,7,0,0,0,0,3.14222168922424,2001-02-01,2.40396094322205,1.7157027721405,1.28407144546509
16015030,Climática Ordinaria,Convencional,Norte de Santander,Ragonvalia,7.5697,-72.5339,1760,11/15/1972,,Andes,Caribe,Catatumbo,Río Pamplonita,1.93090903759003,2.57090902328491,3,3,0.590579688549042,0.833333313465118,1,1,1.05999994277954,2001,02,8,0,0,0,0,6.68834400177002,2001-02-01,9.83964347839355,3.17798066139221,3.45291209220886
16015030,Climática Ordinaria,Convencional,Norte de Santander,Ragonvalia,7.5697,-72.5339,1760,11/15/1972,,Andes,Caribe,Catatumbo,Río Pamplonita,1.93090903759003,2.57090902328491,3,3,0.590579688549042,0.833333313465118,1,1,1.05999994277954,2001,02,9,0,0,0,0,2.94405364990234,2001-02-01,3.86277651786804,1.55552518367767,1.57763946056366
16015030,Climática Ordinaria,Convencional,Norte de Santander,Ragonvalia,7.5697,-72.5339,1760,11/15/1972,,Andes,Caribe,Catatumbo,Río Pamplonita,1.93090903759003,2.57090902328491,3,3,0.590579688549042,0.833333313465118,1,1,1.05999994277954,2001,02,10,1.3,1.3,1.3779999256134,0,2.94541549682617,2001-02-01,3.37083721160889,3.51092958450317,3.39092135429382
