gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2001,01,1,42.6,42.6,45.5820022344589,0,23.5766983032227,2001-01-01,18.2637596130371,26.4614982604981,32.6800880432129
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2001,01,2,0,0,0,0,5.31913900375366,2001-01-01,0,3.87220454216003,0
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2001,01,3,1.6,1.6,1.71200008392334,0,4.87078762054443,2001-01-01,0,6.03471660614014,0
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2001,01,4,45.5,45.5,48.68500238657,0,33.4065666198731,2001-01-01,32.2120399475098,37.8014602661133,43.3969879150391
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2001,01,5,13,13,13.9100006818771,0,23.0270442962647,2001-01-01,31.7555141448975,14.9744539260864,21.0809078216553
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2001,01,6,0,0,0,0,5.84204959869385,2001-01-01,0,2.30516815185547,0
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.0900000333786,2001,02,7,0,0,0,0,4.75644683837891,2001-02-01,0.505373895168304,2.30640554428101,0.510414481163025
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.0900000333786,2001,02,8,0,0,0,0,13.4211292266846,2001-02-01,13.9050540924072,6.48011827468872,6.44217157363892
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.0900000333786,2001,02,9,0,0,0,0,12.1504249572754,2001-02-01,10.1414461135864,7.13117790222168,5.26072216033936
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.0900000333786,2001,02,10,38,38,41.4200012683868,0,18.0326328277588,2001-02-01,18.4323024749756,20.0352516174316,19.2913475036621
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.0900000333786,2001,02,11,29,29,31.6100009679794,0,6.81452178955078,2001-02-01,4.83046817779541,15.9906663894653,16.2756748199463
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.0900000333786,2001,02,12,0,0,0,0,3.47328591346741,2001-02-01,2.45804715156555,3.35160660743713,3.01304006576538
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2001,03,13,54.2,54.2,57.9940028429031,0,32.2674827575684,2001-03-01,29.750171661377,50.5342979431152,55.4373626708984
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2001,03,14,37.7,37.7,40.3390019774437,0,44.0301666259766,2001-03-01,40.1970024108887,49.7367248535156,52.9941711425781
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2001,03,15,0.5,0.5,0.535000026226044,0,33.4971923828125,2001-03-01,26.0424842834473,28.2060794830322,28.5818328857422
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2001,03,16,136.4,136.4,145.948007154465,0,46.9624176025391,2001-03-01,46.7757186889649,119.852615356445,121.062042236328
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2001,03,17,11.7,11.7,12.5190006136894,0,46.8277626037598,2001-03-01,45.4182777404785,33.7597198486328,33.955207824707
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.07000005245209,2001,03,18,80.8,80.8,86.4560042381287,0,80.5203323364258,2001-03-01,62.4652519226074,64.0498580932617,66.3302230834961
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.05999994277954,2001,04,19,0,0,0,0,41.1582069396973,2001-04-01,30.4382476806641,26.9777889251709,25.9261779785156
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.05999994277954,2001,04,20,17.3,17.3,18.3379990100861,0,62.1812705993652,2001-04-01,53.1101493835449,34.6309814453125,32.6893615722656
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.05999994277954,2001,04,21,14,14,14.8399991989136,0,60.0444107055664,2001-04-01,53.8125,30.5373916625977,31.9077529907227
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.05999994277954,2001,04,22,8.8,8.8,9.32799949645996,0,59.851978302002,2001-04-01,50.0596008300781,25.9268169403076,24.234712600708
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.05999994277954,2001,04,23,25,25,26.4999985694885,0,29.8831272125244,2001-04-01,19.2900447845459,17.6372966766357,14.8006582260132
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.05999994277954,2001,04,24,4.3,4.3,4.55799975395203,0,47.5906677246094,2001-04-01,31.7171440124512,20.4621982574463,16.7956962585449
23110030,Pluviométrica,Convencional,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,,Andes,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,0,0,0,0,0,0,0,0,1.04999995231628,2001,05,25,32,32,33.5999984741211,0,70.1528930664063,2001-05-01,67.0289001464844,54.2548866271973,57.1889801025391
