gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,1.11000001430511,2001,01,1,0,0,0,0,1.03104782104492,2001-01-01,0,0.714188039302826,0
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,1.11000001430511,2001,01,2,0,0,0,0,3.07256770133972,2001-01-01,2.56629514694214,2.03827023506165,2.30645704269409
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,1.11000001430511,2001,01,3,0,0,0,0,1.02595615386963,2001-01-01,0,0.733596980571747,0
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,1.11000001430511,2001,01,4,0,0,0,0,1.10521996021271,2001-01-01,0,0.777979552745819,0
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,1.11000001430511,2001,01,5,0,0,0,0,2.27956104278564,2001-01-01,1.52444183826447,1.56624674797058,1.42084622383118
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,1.11000001430511,2001,01,6,0,0,0,0,2.82606744766235,2001-01-01,0.58628910779953,1.84126651287079,0.553478181362152
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,1.14999997615814,2001,02,7,0,0,0,0,1.34788405895233,2001-02-01,0.756589651107788,0.870235562324524,0.602747201919556
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,1.14999997615814,2001,02,8,0,0,0,0,1.29525768756866,2001-02-01,0.924193918704987,0.843061447143555,0.69838148355484
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,1.14999997615814,2001,02,9,0,0,0,0,1.26491212844849,2001-02-01,0.808036744594574,0.825126647949219,0.618486881256104
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,1.14999997615814,2001,02,10,0,0,0,0,1.24961352348328,2001-02-01,1.02374053001404,0.820373892784119,0.772783517837524
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,1.14999997615814,2001,02,11,0,0,0,0,2.53369688987732,2001-02-01,2.53645300865173,1.58842647075653,2.13959360122681
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,1.14999997615814,2001,02,12,0,0,0,0,0.611438155174255,2001-02-01,0,0.455609500408173,0
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,1.12000000476837,2001,03,13,0,0,0,0,0.251484423875809,2001-03-01,0.741175413131714,0.278724908828735,0.573733568191528
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,1.12000000476837,2001,03,14,0,0,0,0,0,2001-03-01,0,0,0
15060270,Pluviométrica,Convencional,La Guajira,Riohacha,11.1891,-72.7279,120,10/15/1978,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.561594188213348,0.822463750839233,1,1,1.12000000476837,2001,03,15,0,0,0,0,0,2001-03-01,0,0,0
