gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.07000005245209,2001,01,1,0,0,0,0,2.67804145812988,2001-01-01,0.700516939163208,1.4311615228653,0.642675757408142
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.07000005245209,2001,01,2,0.1,0.1,0.107000005245209,0,2.69225716590881,2001-01-01,0.0742443278431892,1.75676393508911,0.0943236127495766
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.07000005245209,2001,01,3,0,0,0,0,3.85014772415161,2001-01-01,0,2.50357747077942,0
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.07000005245209,2001,01,4,2.2,2.2,2.35400011539459,0,10.4799499511719,2001-01-01,18.9419231414795,6.68208265304565,11.1464576721191
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.07000005245209,2001,01,5,0,0,0,0,2.85812830924988,2001-01-01,0.8915776014328,1.53266048431396,0.718646883964539
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.07000005245209,2001,01,6,0,0,0,0,3.09084987640381,2001-01-01,0,1.4435156583786,0
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.0900000333786,2001,02,7,4.2,4.2,4.57800014019012,0,6.98991060256958,2001-02-01,18.4518203735352,6.38223505020142,11.7824478149414
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.0900000333786,2001,02,8,0.6,0.6,0.654000020027161,0,3.65350985527039,2001-02-01,3.91567730903626,2.71808338165283,3.96415901184082
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.0900000333786,2001,02,9,0,0,0,0,3.12348866462708,2001-02-01,0.56441205739975,1.88509452342987,0.678974092006683
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.0900000333786,2001,02,10,17.9,17.9,19.511000597477,0,3.66852474212647,2001-02-01,1.74468767642975,5.50678062438965,5.55740356445313
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.0900000333786,2001,02,11,0.2,0.2,0.21800000667572,0,5.25844240188599,2001-02-01,6.02604961395264,5.5059027671814,7.30771112442017
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.0900000333786,2001,02,12,0.2,0.2,0.21800000667572,0,1.68207681179047,2001-02-01,0,2.30937337875366,0
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.08000004291534,2001,03,13,2.2,2.2,2.37600009441376,0,14.7306566238403,2001-03-01,24.287130355835,10.4112682342529,12.5251026153564
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.08000004291534,2001,03,14,1.8,1.8,1.94400007724762,0,7.06058168411255,2001-03-01,1.83862233161926,5.22982835769653,2.43287205696106
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.08000004291534,2001,03,15,15.6,15.6,16.8480006694794,0,17.0122165679932,2001-03-01,23.5373363494873,16.5150394439697,17.0701465606689
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.08000004291534,2001,03,16,42,42,45.3600018024445,0,13.7723007202148,2001-03-01,15.2244815826416,29.762077331543,33.2754898071289
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.08000004291534,2001,03,17,20.3,20.3,21.9240008711815,0,9.30074882507324,2001-03-01,8.57063102722168,12.6086025238037,13.2471513748169
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.08000004291534,2001,03,18,0.1,0.1,0.108000004291534,0,10.6696481704712,2001-03-01,7.03697013854981,4.23388528823853,2.86137676239014
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.07000005245209,2001,04,19,0,0,0,0,10.0716218948364,2001-04-01,4.87236261367798,4.3769063949585,3.67733478546143
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.07000005245209,2001,04,20,0,0,0,0,12.5470714569092,2001-04-01,10.8461751937866,3.81404566764832,4.19754409790039
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.07000005245209,2001,04,21,0.3,0.3,0.321000015735626,0,11.9760704040527,2001-04-01,9.77110862731934,4.14824676513672,5.1979775428772
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.07000005245209,2001,04,22,0.7,0.7,0.749000036716461,0,14.592209815979,2001-04-01,12.9806251525879,6.27302932739258,8.30535316467285
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.07000005245209,2001,04,23,1.3,1.3,1.39100006818771,0,6.51892328262329,2001-04-01,0,4.85390758514404,0
