gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
16025010,Climática Principal,Convencional,Norte de Santander,Cúcuta,7.8489,-72.5661,285,10/15/1968,,Andes,Caribe,Catatumbo,Río Zulia,3.37818193435669,4.36727285385132,5,5,0.724637687206268,0.833333313465118,1,1,1.08000004291534,2001,01,1,0.5,0.5,0.540000021457672,0,5.61763048171997,2001-01-01,4.614426612854,3.54522371292114,4.22407722473145
16025010,Climática Principal,Convencional,Norte de Santander,Cúcuta,7.8489,-72.5661,285,10/15/1968,,Andes,Caribe,Catatumbo,Río Zulia,3.37818193435669,4.36727285385132,5,5,0.724637687206268,0.833333313465118,1,1,1.08000004291534,2001,01,2,0,0,0,0,5.20060682296753,2001-01-01,4.07062721252441,3.57274508476257,3.66051197052002
16025010,Climática Principal,Convencional,Norte de Santander,Cúcuta,7.8489,-72.5661,285,10/15/1968,,Andes,Caribe,Catatumbo,Río Zulia,3.37818193435669,4.36727285385132,5,5,0.724637687206268,0.833333313465118,1,1,1.08000004291534,2001,01,3,0,0,0,0,4.99071931838989,2001-01-01,3.63628625869751,2.92760968208313,2.00599765777588
16025010,Climática Principal,Convencional,Norte de Santander,Cúcuta,7.8489,-72.5661,285,10/15/1968,,Andes,Caribe,Catatumbo,Río Zulia,3.37818193435669,4.36727285385132,5,5,0.724637687206268,0.833333313465118,1,1,1.08000004291534,2001,01,4,0,0,0,0,4.909996509552,2001-01-01,3.10544800758362,4.08639049530029,2.54009103775024
16025010,Climática Principal,Convencional,Norte de Santander,Cúcuta,7.8489,-72.5661,285,10/15/1968,,Andes,Caribe,Catatumbo,Río Zulia,3.37818193435669,4.36727285385132,5,5,0.724637687206268,0.833333313465118,1,1,1.08000004291534,2001,01,5,0,0,0,0,4.76471662521362,2001-01-01,4.84327173233032,5.1772141456604,4.76295518875122
16025010,Climática Principal,Convencional,Norte de Santander,Cúcuta,7.8489,-72.5661,285,10/15/1968,,Andes,Caribe,Catatumbo,Río Zulia,3.37818193435669,4.36727285385132,5,5,0.724637687206268,0.833333313465118,1,1,1.08000004291534,2001,01,6,0.1,0.1,0.108000004291534,0,6.79042816162109,2001-01-01,3.63906860351563,4.48721408843994,2.64702129364014
16025010,Climática Principal,Convencional,Norte de Santander,Cúcuta,7.8489,-72.5661,285,10/15/1968,,Andes,Caribe,Catatumbo,Río Zulia,3.37818193435669,4.36727285385132,5,5,0.724637687206268,0.833333313465118,1,1,1.05999994277954,2001,02,7,0,0,0,0,4.25644063949585,2001-02-01,3.09339189529419,2.38045787811279,1.49833643436432
16025010,Climática Principal,Convencional,Norte de Santander,Cúcuta,7.8489,-72.5661,285,10/15/1968,,Andes,Caribe,Catatumbo,Río Zulia,3.37818193435669,4.36727285385132,5,5,0.724637687206268,0.833333313465118,1,1,1.05999994277954,2001,02,8,0,0,0,0,13.5885848999023,2001-02-01,19.0985679626465,5.50762414932251,5.48236703872681
16025010,Climática Principal,Convencional,Norte de Santander,Cúcuta,7.8489,-72.5661,285,10/15/1968,,Andes,Caribe,Catatumbo,Río Zulia,3.37818193435669,4.36727285385132,5,5,0.724637687206268,0.833333313465118,1,1,1.05999994277954,2001,02,9,0,0,0,0,4.66102695465088,2001-02-01,5.14951419830322,2.56699848175049,2.11994051933289
16025010,Climática Principal,Convencional,Norte de Santander,Cúcuta,7.8489,-72.5661,285,10/15/1968,,Andes,Caribe,Catatumbo,Río Zulia,3.37818193435669,4.36727285385132,5,5,0.724637687206268,0.833333313465118,1,1,1.05999994277954,2001,02,10,0,0,0,0,4.95984268188477,2001-02-01,4.19936037063599,5.16877365112305,3.88606667518616
16025010,Climática Principal,Convencional,Norte de Santander,Cúcuta,7.8489,-72.5661,285,10/15/1968,,Andes,Caribe,Catatumbo,Río Zulia,3.37818193435669,4.36727285385132,5,5,0.724637687206268,0.833333313465118,1,1,1.05999994277954,2001,02,11,0.9,0.9,0.953999948501587,0,10.4363651275635,2001-02-01,10.142915725708,10.7298269271851,12.974006652832
16025010,Climática Principal,Convencional,Norte de Santander,Cúcuta,7.8489,-72.5661,285,10/15/1968,,Andes,Caribe,Catatumbo,Río Zulia,3.37818193435669,4.36727285385132,5,5,0.724637687206268,0.833333313465118,1,1,1.05999994277954,2001,02,12,2.5,2.5,2.64999985694885,0,2.15775632858276,2001-02-01,3.76419377326965,2.91753506660461,3.81769132614136
16025010,Climática Principal,Convencional,Norte de Santander,Cúcuta,7.8489,-72.5661,285,10/15/1968,,Andes,Caribe,Catatumbo,Río Zulia,3.37818193435669,4.36727285385132,5,5,0.724637687206268,0.833333313465118,1,1,1.07000005245209,2001,03,13,4.2,4.2,4.49400022029877,0,18.488468170166,2001-03-01,43.5581855773926,8.08761024475098,13.1435117721558
16025010,Climática Principal,Convencional,Norte de Santander,Cúcuta,7.8489,-72.5661,285,10/15/1968,,Andes,Caribe,Catatumbo,Río Zulia,3.37818193435669,4.36727285385132,5,5,0.724637687206268,0.833333313465118,1,1,1.07000005245209,2001,03,14,0,0,0,0,7.03107023239136,2001-03-01,2.36152935028076,3.77873921394348,1.96811985969543
