gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21147050,Limnimétrica,Convencional,Huila,Colombia,3.2839,-74.9082,550,8/15/1981,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,2.1018180847168,2.7054545879364,3,4,1.20289850234985,1.41304349899292,2,2,1.05999994277954,2001,01,1,25,25,26.4999985694885,0,3.70200562477112,2001-01-01,2.77267408370972,1.89512741565704,4.12260437011719
21147050,Limnimétrica,Convencional,Huila,Colombia,3.2839,-74.9082,550,8/15/1981,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,2.1018180847168,2.7054545879364,3,4,1.20289850234985,1.41304349899292,2,2,1.05999994277954,2001,01,2,6,6,6.35999965667725,0,12.8830184936523,2001-01-01,7.66310119628906,10.8506498336792,6.13383722305298
21147050,Limnimétrica,Convencional,Huila,Colombia,3.2839,-74.9082,550,8/15/1981,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,2.1018180847168,2.7054545879364,3,4,1.20289850234985,1.41304349899292,2,2,1.05999994277954,2001,01,3,0,0,0,0,3.49488306045532,2001-01-01,0,1.86695992946625,0
21147050,Limnimétrica,Convencional,Huila,Colombia,3.2839,-74.9082,550,8/15/1981,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,2.1018180847168,2.7054545879364,3,4,1.20289850234985,1.41304349899292,2,2,1.05999994277954,2001,01,4,0,0,0,0,36.3488731384277,2001-01-01,31.236499786377,13.5589904785156,15.6691846847534
21147050,Limnimétrica,Convencional,Huila,Colombia,3.2839,-74.9082,550,8/15/1981,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,2.1018180847168,2.7054545879364,3,4,1.20289850234985,1.41304349899292,2,2,1.05999994277954,2001,01,5,0,0,0,0,11.1893301010132,2001-01-01,8.37777042388916,6.60924625396729,7.06323623657227
21147050,Limnimétrica,Convencional,Huila,Colombia,3.2839,-74.9082,550,8/15/1981,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,2.1018180847168,2.7054545879364,3,4,1.20289850234985,1.41304349899292,2,2,1.05999994277954,2001,01,6,0,0,0,0,5.13715791702271,2001-01-01,0.741819858551025,2.32830166816711,0.950473070144653
21147050,Limnimétrica,Convencional,Huila,Colombia,3.2839,-74.9082,550,8/15/1981,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,2.1018180847168,2.7054545879364,3,4,1.20289850234985,1.41304349899292,2,2,1.05999994277954,2001,02,7,0,0,0,0,8.22630119323731,2001-02-01,2.46077489852905,4.37061595916748,2.55844235420227
21147050,Limnimétrica,Convencional,Huila,Colombia,3.2839,-74.9082,550,8/15/1981,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,2.1018180847168,2.7054545879364,3,4,1.20289850234985,1.41304349899292,2,2,1.05999994277954,2001,02,8,0,0,0,0,13.3636484146118,2001-02-01,9.79447841644287,8.18796443939209,11.3729391098022
21147050,Limnimétrica,Convencional,Huila,Colombia,3.2839,-74.9082,550,8/15/1981,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,2.1018180847168,2.7054545879364,3,4,1.20289850234985,1.41304349899292,2,2,1.05999994277954,2001,02,9,0,0,0,0,8.09587574005127,2001-02-01,0,4.05829763412476,0
21147050,Limnimétrica,Convencional,Huila,Colombia,3.2839,-74.9082,550,8/15/1981,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,2.1018180847168,2.7054545879364,3,4,1.20289850234985,1.41304349899292,2,2,1.05999994277954,2001,02,10,0,0,0,0,8.03388023376465,2001-02-01,0,5.11820793151856,0
