gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
34015010,Climática Principal,Convencional,Vichada,Cumaribo,4.5539,-70.9301,171,8/14/1967 19:00,,Orinoquia,Orinoco,Tomo,Alto Río Tomo,0.581818163394928,0.814545452594757,1,1,0.579710125923157,0.811594188213348,1,1,1.12000000476837,2001,01,1,0,0,0,0,1.75139713287354,2001-01-01,0.535801947116852,1.04824137687683,0.568346202373505
34015010,Climática Principal,Convencional,Vichada,Cumaribo,4.5539,-70.9301,171,8/14/1967 19:00,,Orinoquia,Orinoco,Tomo,Alto Río Tomo,0.581818163394928,0.814545452594757,1,1,0.579710125923157,0.811594188213348,1,1,1.12000000476837,2001,01,2,0,0,0,0,1.50361120700836,2001-01-01,0.647576570510864,0.90740042924881,0.612172901630402
34015010,Climática Principal,Convencional,Vichada,Cumaribo,4.5539,-70.9301,171,8/14/1967 19:00,,Orinoquia,Orinoco,Tomo,Alto Río Tomo,0.581818163394928,0.814545452594757,1,1,0.579710125923157,0.811594188213348,1,1,1.12000000476837,2001,01,3,0,0,0,0,1.45947062969208,2001-01-01,0,0.952161490917206,0
34015010,Climática Principal,Convencional,Vichada,Cumaribo,4.5539,-70.9301,171,8/14/1967 19:00,,Orinoquia,Orinoco,Tomo,Alto Río Tomo,0.581818163394928,0.814545452594757,1,1,0.579710125923157,0.811594188213348,1,1,1.12000000476837,2001,01,4,0.5,0.5,0.560000002384186,0,1.50396955013275,2001-01-01,0,0.967482149600983,0
34015010,Climática Principal,Convencional,Vichada,Cumaribo,4.5539,-70.9301,171,8/14/1967 19:00,,Orinoquia,Orinoco,Tomo,Alto Río Tomo,0.581818163394928,0.814545452594757,1,1,0.579710125923157,0.811594188213348,1,1,1.12000000476837,2001,01,5,0,0,0,0,1.58110451698303,2001-01-01,0.423043757677078,0.96939480304718,0.382350951433182
34015010,Climática Principal,Convencional,Vichada,Cumaribo,4.5539,-70.9301,171,8/14/1967 19:00,,Orinoquia,Orinoco,Tomo,Alto Río Tomo,0.581818163394928,0.814545452594757,1,1,0.579710125923157,0.811594188213348,1,1,1.12000000476837,2001,01,6,0,0,0,0,2.34574270248413,2001-01-01,0,1.28167033195496,0
34015010,Climática Principal,Convencional,Vichada,Cumaribo,4.5539,-70.9301,171,8/14/1967 19:00,,Orinoquia,Orinoco,Tomo,Alto Río Tomo,0.581818163394928,0.814545452594757,1,1,0.579710125923157,0.811594188213348,1,1,1.10000002384186,2001,02,7,0.2,0.2,0.220000004768372,0,1.31129288673401,2001-02-01,0,0.774238348007202,0
34015010,Climática Principal,Convencional,Vichada,Cumaribo,4.5539,-70.9301,171,8/14/1967 19:00,,Orinoquia,Orinoco,Tomo,Alto Río Tomo,0.581818163394928,0.814545452594757,1,1,0.579710125923157,0.811594188213348,1,1,1.10000002384186,2001,02,8,0.5,0.5,0.550000011920929,0,1.29224753379822,2001-02-01,1.37414956092834,0.827714204788208,1.38483870029449
34015010,Climática Principal,Convencional,Vichada,Cumaribo,4.5539,-70.9301,171,8/14/1967 19:00,,Orinoquia,Orinoco,Tomo,Alto Río Tomo,0.581818163394928,0.814545452594757,1,1,0.579710125923157,0.811594188213348,1,1,1.10000002384186,2001,02,9,0,0,0,0,1.27490484714508,2001-02-01,1.58032429218292,0.745850503444672,1.32809734344482
34015010,Climática Principal,Convencional,Vichada,Cumaribo,4.5539,-70.9301,171,8/14/1967 19:00,,Orinoquia,Orinoco,Tomo,Alto Río Tomo,0.581818163394928,0.814545452594757,1,1,0.579710125923157,0.811594188213348,1,1,1.10000002384186,2001,02,10,0,0,0,0,1.33181846141815,2001-02-01,0,0.769114911556244,0
34015010,Climática Principal,Convencional,Vichada,Cumaribo,4.5539,-70.9301,171,8/14/1967 19:00,,Orinoquia,Orinoco,Tomo,Alto Río Tomo,0.581818163394928,0.814545452594757,1,1,0.579710125923157,0.811594188213348,1,1,1.10000002384186,2001,02,11,0,0,0,0,1.44671654701233,2001-02-01,1.55661106109619,0.811058282852173,1.23711931705475
34015010,Climática Principal,Convencional,Vichada,Cumaribo,4.5539,-70.9301,171,8/14/1967 19:00,,Orinoquia,Orinoco,Tomo,Alto Río Tomo,0.581818163394928,0.814545452594757,1,1,0.579710125923157,0.811594188213348,1,1,1.10000002384186,2001,02,12,0,0,0,0,0.957566022872925,2001-02-01,0.508378267288208,0.592295169830322,0.444860249757767
34015010,Climática Principal,Convencional,Vichada,Cumaribo,4.5539,-70.9301,171,8/14/1967 19:00,,Orinoquia,Orinoco,Tomo,Alto Río Tomo,0.581818163394928,0.814545452594757,1,1,0.579710125923157,0.811594188213348,1,1,1.05999994277954,2001,03,13,24.3,24.3,25.7579986095429,0,22.6276912689209,2001-03-01,19.4784679412842,12.2794542312622,10.1598205566406
34015010,Climática Principal,Convencional,Vichada,Cumaribo,4.5539,-70.9301,171,8/14/1967 19:00,,Orinoquia,Orinoco,Tomo,Alto Río Tomo,0.581818163394928,0.814545452594757,1,1,0.579710125923157,0.811594188213348,1,1,1.05999994277954,2001,03,14,2.4,2.4,2.5439998626709,0,28.0852375030518,2001-03-01,26.502986907959,18.2895774841309,16.9684562683105
