gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.07000005245209,2001,01,1,0,0,0,0,3.53397941589355,2001-01-01,3.38922715187073,1.87862014770508,1.89585995674133
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.07000005245209,2001,01,2,0,0,0,0,3.49269723892212,2001-01-01,2.17776393890381,1.65377044677734,1.29982233047485
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.07000005245209,2001,01,3,0,0,0,0,3.38839316368103,2001-01-01,1.41029417514801,1.57249176502228,0.91651713848114
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.07000005245209,2001,01,4,4,4,4.28000020980835,0,3.26749205589294,2001-01-01,0.905504465103149,3.03138661384583,1.28353083133698
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.07000005245209,2001,01,5,0,0,0,0,3.18980550765991,2001-01-01,1.34799647331238,1.60604584217072,0.961232841014862
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.07000005245209,2001,01,6,0,0,0,0,4.30609035491943,2001-01-01,0.893659174442291,1.91341888904572,0.709257781505585
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.08000004291534,2001,02,7,0,0,0,0,9.45471954345703,2001-02-01,6.76392984390259,4.77789688110352,2.61669874191284
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.08000004291534,2001,02,8,1.8,1.8,1.94400007724762,0,4.516517162323,2001-02-01,5.46446228027344,5.32251214981079,6.70131063461304
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.08000004291534,2001,02,9,0,0,0,0,4.49142503738403,2001-02-01,6.30237054824829,2.41126012802124,2.50959825515747
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.08000004291534,2001,02,10,0,0,0,0,4.56378841400147,2001-02-01,4.16014003753662,2.43255496025085,2.03624558448792
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.08000004291534,2001,02,11,0,0,0,0,4.81888103485107,2001-02-01,4.57254505157471,3.3682427406311,2.8499436378479
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.08000004291534,2001,02,12,0,0,0,0,2.23288249969482,2001-02-01,4.31239128112793,1.81299734115601,2.33741497993469
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.07000005245209,2001,03,13,29,29,31.0300015211105,0,38.4592514038086,2001-03-01,56.4930114746094,19.972017288208,26.2860794067383
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.07000005245209,2001,03,14,4,4,4.28000020980835,0,31.4478645324707,2001-03-01,36.3844146728516,17.686616897583,18.5744781494141
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.07000005245209,2001,03,15,0,0,0,0,3.36014270782471,2001-03-01,0,1.97548830509186,0
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.07000005245209,2001,03,16,0,0,0,0,2.91527915000916,2001-03-01,0,3.8791720867157,0
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.07000005245209,2001,03,17,80.3,80.3,85.9210042119026,0,19.3960609436035,2001-03-01,29.8495807647705,42.4248199462891,56.6991233825684
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.07000005245209,2001,03,18,7,7,7.49000036716461,0,30.2928981781006,2001-03-01,39.4229278564453,24.3249378204346,27.6271629333496
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.04999995231628,2001,04,19,21.5,21.5,22.5749989748001,0,20.4774837493897,2001-04-01,12.6584043502808,34.2275428771973,31.3020114898682
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.04999995231628,2001,04,20,67,67,70.349996805191,0,35.7932891845703,2001-04-01,37.4016304016113,62.1213264465332,73.8588104248047
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.04999995231628,2001,04,21,37.4,37.4,39.269998216629,0,34.8667373657227,2001-04-01,36.159595489502,43.7091827392578,55.8025817871094
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.04999995231628,2001,04,22,88.9,88.9,93.3449957609177,0,13.6924686431885,2001-04-01,1.70911431312561,33.8396492004395,8.32263660430908
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.04999995231628,2001,04,23,14.1,14.1,14.8049993276596,0,11.7436676025391,2001-04-01,0,22.6118927001953,0
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.04999995231628,2001,04,24,94.4,94.4,99.1199954986572,0,39.9149703979492,2001-04-01,58.4939193725586,90.5238265991211,132.910339355469
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.03999996185303,2001,05,25,150.2,150.2,156.207994270325,0,63.552547454834,2001-05-01,93.3254013061523,116.862602233887,130.327255249023
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.03999996185303,2001,05,26,33.5,33.5,34.8399987220764,0,70.5974349975586,2001-05-01,112.205749511719,56.2389221191406,69.9249038696289
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.03999996185303,2001,05,27,40.7,40.7,42.3279984474182,0,53.5182456970215,2001-05-01,96.6915283203125,54.2952651977539,67.4133682250977
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.03999996185303,2001,05,28,106.6,106.6,110.863995933533,0,46.5492668151856,2001-05-01,87.3201217651367,78.1686935424805,91.5965881347656
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.03999996185303,2001,05,29,52,52,54.0799980163574,0,37.5742454528809,2001-05-01,74.0060958862305,47.608512878418,57.5114822387695
35080070,Pluviométrica,Convencional,Boyacá,San Luis De Gaceno,4.8198,-73.1699,400,12/15/1975,,Andes,Orinoco,Meta,Río Lengupá,2.03272724151611,3.2945454120636,4,5,0.789855062961578,0.952898561954498,1,1,1.03999996185303,2001,05,30,100.7,100.7,104.7279961586,0,61.4855079650879,2001-05-01,101.36247253418,77.3245162963867,83.9994659423828
