gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,1.11000001430511,2001,01,1,0,0,0,1,0.661545276641846,2001-01-01,0,0.488668382167816,0
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,1.11000001430511,2001,01,2,0,0,0,0,0.494130194187164,2001-01-01,0,0.376886039972305,0
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,1.11000001430511,2001,01,3,0,0,0,0,0.427932769060135,2001-01-01,0,0.337356060743332,0
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,1.11000001430511,2001,01,4,0,0,0,0,0.4230637550354,2001-01-01,0,0.323896139860153,0
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,1.11000001430511,2001,01,5,0,0,0,0,0.418232530355454,2001-01-01,0.193699091672897,0.31585955619812,0.194111511111259
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,1.11000001430511,2001,01,6,0.2,0.2,0.222000002861023,0,0.468442261219025,2001-01-01,0.22824065387249,0.350100129842758,0.231358841061592
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,1.14999997615814,2001,02,7,0,0,0,0,0.541447401046753,2001-02-01,0.222622826695442,0.367502421140671,0.187693729996681
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,1.14999997615814,2001,02,8,0,0,0,0,0.497797042131424,2001-02-01,0.348935067653656,0.342054277658463,0.277828484773636
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,1.14999997615814,2001,02,9,0,0,0,0,0.477171570062637,2001-02-01,0.307758212089539,0.328771263360977,0.247510552406311
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,1.14999997615814,2001,02,10,0,0,0,0,0.45690655708313,2001-02-01,0.274303406476975,0.317655593156815,0.219048410654068
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,1.14999997615814,2001,02,11,0,0,0,0,0.416667759418488,2001-02-01,0,0.283220291137695,0
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,1.14999997615814,2001,02,12,0,0,0,0,0.221993461251259,2001-02-01,0,0.172054454684258,0
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,1.12000000476837,2001,03,13,0,0,0,0,0,2001-03-01,3.36841154098511,0,2.11743211746216
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,1.12000000476837,2001,03,14,0,0,0,0,0,2001-03-01,0,0,0
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,1.12000000476837,2001,03,15,0,0,0,0,0,2001-03-01,0,0,0
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,1.12000000476837,2001,03,16,0,0,0,0,0,2001-03-01,0,0,0
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,1.12000000476837,2001,03,17,0,0,0,0,0.458396315574646,2001-03-01,0,0.504047334194183,0
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,1.12000000476837,2001,03,18,0,0,0,0,4.04631996154785,2001-03-01,5.4626317024231,2.59495210647583,2.93057203292847
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,1.10000002384186,2001,04,19,0,0,0,0,1.6148886680603,2001-04-01,0,0.99435293674469,0
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,1.10000002384186,2001,04,20,0,0,0,0,11.8567752838135,2001-04-01,10.8573770523071,3.56934356689453,3.5864269733429
15065501,Climática Principal,Automática con Telemetría,La Guajira,Albania (La guajira),11.1376,-72.6159,80,8/26/2014 19:00,,Caribe,Caribe,Caribe - Guajira,Río Ranchería,4.25818204879761,7.60363626480103,8,12,0.557971000671387,0.590579688549042,1,1,1.10000002384186,2001,04,21,0,0,0,0,4.2319278717041,2001-04-01,1.60149729251862,1.85046327114105,1.27498865127563
