gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
11135030,Climática Principal,Automática con Telemetría,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,,Pacifico,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1.16363632678986,1.38181817531586,2,2,0.590579688549042,0.594202876091003,1,1,1.07000005245209,2001,01,1,6,6,6.42000031471252,0,19.3321666717529,2001-01-01,21.0599212646484,12.3264112472534,9.88692188262939
11135030,Climática Principal,Automática con Telemetría,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,,Pacifico,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1.16363632678986,1.38181817531586,2,2,0.590579688549042,0.594202876091003,1,1,1.07000005245209,2001,01,2,18,18,19.2600009441376,0,7.03440141677856,2001-01-01,4.92049598693848,9.10601139068604,9.12552452087402
11135030,Climática Principal,Automática con Telemetría,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,,Pacifico,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1.16363632678986,1.38181817531586,2,2,0.590579688549042,0.594202876091003,1,1,1.07000005245209,2001,01,3,0,0,0,0,7.86209344863892,2001-01-01,5.87399244308472,7.49804878234863,8.42196083068848
11135030,Climática Principal,Automática con Telemetría,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,,Pacifico,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1.16363632678986,1.38181817531586,2,2,0.590579688549042,0.594202876091003,1,1,1.07000005245209,2001,01,4,0,0,0,0,16.2458972930908,2001-01-01,22.2715015411377,18.818000793457,19.5180435180664
11135030,Climática Principal,Automática con Telemetría,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,,Pacifico,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1.16363632678986,1.38181817531586,2,2,0.590579688549042,0.594202876091003,1,1,1.07000005245209,2001,01,5,8,8,8.5600004196167,0,20.6992454528809,2001-01-01,31.3644065856934,13.2503757476807,13.4399385452271
11135030,Climática Principal,Automática con Telemetría,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,,Pacifico,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1.16363632678986,1.38181817531586,2,2,0.590579688549042,0.594202876091003,1,1,1.07000005245209,2001,01,6,0,0,0,0,8.39744377136231,2001-01-01,0.0108820199966431,3.17863392829895,0.00774574046954513
11135030,Climática Principal,Automática con Telemetría,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,,Pacifico,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1.16363632678986,1.38181817531586,2,2,0.590579688549042,0.594202876091003,1,1,1.08000004291534,2001,02,7,0,0,0,0,1.53991234302521,2001-02-01,1.04252195358276,0.974673688411713,0.779638111591339
11135030,Climática Principal,Automática con Telemetría,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,,Pacifico,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1.16363632678986,1.38181817531586,2,2,0.590579688549042,0.594202876091003,1,1,1.08000004291534,2001,02,8,70,0,0,1,1.71165204048157,2001-02-01,1.58447217941284,1.19949674606323,2.16187381744385
11135030,Climática Principal,Automática con Telemetría,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,,Pacifico,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1.16363632678986,1.38181817531586,2,2,0.590579688549042,0.594202876091003,1,1,1.08000004291534,2001,02,9,0,0,0,0,1.81376528739929,2001-02-01,1.76249933242798,1.15319573879242,1.02135956287384
11135030,Climática Principal,Automática con Telemetría,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,,Pacifico,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1.16363632678986,1.38181817531586,2,2,0.590579688549042,0.594202876091003,1,1,1.08000004291534,2001,02,10,12,12,12.9600005149841,0,1.86458384990692,2001-02-01,1.8882110118866,1.18139743804932,2.19496488571167
